teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Pascal Siakam;2;2;36.5;29.5;0.5;4.0;4.5;5.0;0.5;0.5;1.0;4.5;5.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;O.G. Anunoby;2;2;31.5;18.5;1.0;3.0;4.0;4.0;0.5;1.0;0.0;2.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Gary Trent Jr.;2;2;37.5;18.0;1.5;1.0;2.5;1.0;3.5;1.0;3.5;2.5;0.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;D.J. Wilson;1;1;34.0;15.0;1.0;7.0;8.0;4.0;5.0;1.0;2.0;2.0;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Chris Boucher;4;2;26.0;15.0;1.8;3.5;5.3;0.8;1.8;0.3;1.5;2.8;0.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Scottie Barnes;3;3;38.3;14.7;5.0;4.0;9.0;4.7;2.0;1.0;0.7;2.0;7.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Fred VanVleet;2;2;38.0;14.0;0.5;5.0;5.5;7.0;1.0;1.0;2.0;2.0;3.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Yuta Watanabe;3;1;14.3;8.7;1.0;3.3;4.3;0.3;0.0;0.3;1.7;0.3;0.2
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tremont Waters;1;0;35.0;8.0;0.0;3.0;3.0;6.0;3.0;0.0;4.0;2.0;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Precious Achiuwa;3;1;20.3;7.7;1.0;5.0;6.0;0.3;0.7;0.0;0.7;2.3;0.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Daniel Oturu;1;0;20.0;7.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Juwan Morgan;1;0;27.0;5.0;2.0;2.0;4.0;1.0;0.0;0.0;0.0;3.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Malachi Flynn;1;0;7.0;5.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Dalano Banton;4;1;11.0;5.0;0.5;1.3;1.8;2.3;0.0;0.0;1.0;1.0;2.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Khem Birch;3;2;23.0;4.3;3.3;2.7;6.0;2.0;0.7;1.0;0.7;2.3;3.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Thaddeus Young;2;0;15.0;4.0;2.0;2.0;4.0;1.0;0.5;0.0;0.5;0.0;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Svi Mykhailiuk;4;1;15.0;3.3;0.3;1.5;1.8;1.0;0.5;0.3;0.5;1.5;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Armoni Brooks;2;0;11.5;3.0;1.0;0.5;1.5;0.5;1.0;0.5;1.0;1.0;0.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;4;"";"";103.3;14.3;29.0;43.3;21.8;10.8;4.8;11.3;18.5;1.9
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Pascal Siakam;3;3;39.3;25.3;3.3;6.0;9.3;4.3;0.7;0.3;2.3;5.0;1.9
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Fred VanVleet;1;1;42.0;24.0;2.0;3.0;5.0;10.0;2.0;0.0;0.0;2.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Gary Trent Jr.;2;2;38.5;18.5;0.0;2.0;2.0;3.5;2.5;0.0;1.0;2.5;3.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;O.G. Anunoby;2;2;37.0;16.5;0.5;2.0;2.5;1.0;0.5;0.5;4.5;2.5;0.2
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Goran Dragic;1;1;28.0;16.0;2.0;3.0;5.0;3.0;2.0;0.0;0.0;2.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Scottie Barnes;3;3;37.0;13.3;3.3;4.3;7.7;2.7;1.0;0.3;2.3;2.3;1.1
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Precious Achiuwa;2;0;26.5;11.0;3.0;4.5;7.5;0.0;0.0;0.5;1.0;3.5;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Chris Boucher;3;0;21.0;5.7;1.7;4.0;5.7;0.0;0.3;0.3;0.3;2.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Dalano Banton;3;0;12.7;5.7;0.7;1.0;1.7;1.0;0.3;0.3;1.7;1.7;0.6
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Malachi Flynn;3;1;11.0;5.0;0.0;1.0;1.0;0.3;0.3;0.0;0.0;1.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Svi Mykhailiuk;3;0;7.3;3.0;0.0;1.0;1.0;0.3;0.3;0.0;0.0;1.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Khem Birch;3;2;13.3;2.0;2.0;1.0;3.0;1.0;0.0;0.3;0.0;1.7;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Yuta Watanabe;1;0;8.0;2.0;0.0;1.0;1.0;0.0;0.0;2.0;1.0;2.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Justin Champagnie;1;0;12.0;0.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;4.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;3;"";"";104.7;15.0;27.0;42.0;17.0;6.3;3.0;11.3;23.7;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Pascal Siakam;2;2;34.0;20.0;2.0;7.0;9.0;5.5;1.0;0.5;2.0;2.0;2.8
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Scottie Barnes;4;4;34.5;18.8;2.3;5.8;8.0;4.8;0.8;1.0;1.0;2.5;4.8
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;O.G. Anunoby;3;3;33.3;18.7;1.0;2.7;3.7;3.0;2.7;0.7;0.7;1.0;4.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Fred VanVleet;4;4;32.8;18.3;1.0;4.8;5.8;4.3;1.0;0.5;2.8;2.8;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Thaddeus Young;1;0;15.0;11.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Gary Trent Jr.;3;3;30.0;11.0;0.3;2.3;2.7;1.3;3.0;0.0;1.0;2.0;1.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Precious Achiuwa;4;3;25.5;10.3;1.5;4.0;5.5;1.8;0.5;0.5;0.8;2.0;2.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Chris Boucher;4;0;20.0;9.3;2.0;3.8;5.8;0.3;1.0;0.5;0.3;2.3;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Svi Mykhailiuk;4;0;14.0;7.8;0.8;0.5;1.3;1.0;0.8;0.0;1.0;1.3;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Khem Birch;3;1;21.0;6.0;2.0;2.7;4.7;1.0;1.0;0.0;0.3;1.3;3.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Yuta Watanabe;1;0;8.0;6.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Armoni Brooks;1;0;23.0;6.0;2.0;1.0;3.0;6.0;1.0;1.0;0.0;3.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Dalano Banton;4;0;14.8;3.5;0.8;1.3;2.0;2.3;0.3;0.3;2.0;1.8;1.1
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Malachi Flynn;3;0;6.3;0.7;0.0;1.0;1.0;0.0;0.3;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Sam Dekker;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Isaac Bonga;2;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Justin Champagnie;2;0;2.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;David Johnson;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;4;"";"";110.8;12.5;30.5;43.0;22.8;10.8;4.0;10.3;17.8;2.2
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Pascal Siakam;3;3;39.0;27.7;1.7;5.7;7.3;6.7;1.3;0.7;5.3;4.7;1.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;O.G. Anunoby;2;2;37.0;23.0;1.0;6.0;7.0;3.0;0.0;0.5;2.0;5.0;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Fred VanVleet;3;3;39.7;21.7;0.0;4.0;4.0;5.3;1.7;0.7;2.0;3.7;2.7
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Gary Trent Jr.;2;2;33.0;15.0;1.0;5.5;6.5;2.5;1.0;1.0;1.0;1.0;2.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Scottie Barnes;2;2;38.5;9.5;2.0;4.5;6.5;4.0;2.0;0.5;2.0;5.0;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Precious Achiuwa;3;2;30.0;8.7;4.3;4.3;8.7;2.3;1.0;1.7;1.0;3.0;2.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Chris Boucher;3;0;21.0;8.0;1.0;2.7;3.7;0.3;0.3;1.7;0.7;2.0;0.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Justin Champagnie;2;0;20.5;4.5;3.5;3.5;7.0;1.0;0.5;0.5;1.0;1.0;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Svi Mykhailiuk;2;0;13.0;3.5;0.5;2.0;2.5;1.5;1.0;0.0;0.0;0.5;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Yuta Watanabe;2;1;8.0;3.0;0.0;0.5;0.5;0.5;0.5;0.0;0.0;1.5;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Dalano Banton;1;0;14.0;2.0;3.0;1.0;4.0;2.0;0.0;0.0;1.0;0.0;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Khem Birch;1;0;14.0;0.0;1.0;5.0;6.0;1.0;1.0;0.0;1.0;0.0;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Isaac Bonga;1;0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;3;"";"";105.7;13.7;33.3;47.0;24.0;8.3;6.3;13.7;23.0;1.8
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Pascal Siakam;4;4;39.3;25.8;1.5;8.0;9.5;4.8;0.8;0.8;2.0;2.3;2.4
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Fred VanVleet;4;4;37.0;19.5;0.0;3.8;3.8;10.0;0.5;0.5;2.3;3.0;4.4
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Gary Trent Jr.;4;4;35.0;18.3;0.3;3.3;3.5;1.3;1.0;0.3;0.5;1.0;2.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Precious Achiuwa;4;0;22.5;12.3;1.0;3.5;4.5;0.8;0.5;0.3;0.8;2.3;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Scottie Barnes;4;4;32.8;12.0;2.5;5.8;8.3;1.5;0.8;1.0;2.3;2.0;0.7
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;O.G. Anunoby;2;2;35.5;11.5;1.0;6.5;7.5;3.0;1.5;1.5;1.0;3.0;3.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Chris Boucher;4;0;21.0;8.8;2.3;4.5;6.8;0.5;0.5;0.5;0.3;2.3;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Thaddeus Young;2;0;18.5;8.5;3.0;2.0;5.0;2.0;1.0;0.0;0.5;2.5;4.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Yuta Watanabe;1;0;3.0;5.0;2.0;0.0;2.0;2.0;0.0;1.0;0.0;0.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Malachi Flynn;2;0;13.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;0.5;1.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Khem Birch;3;2;14.3;2.3;1.0;2.3;3.3;0.7;0.0;0.7;1.0;2.0;0.7
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Justin Champagnie;2;0;3.0;1.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Dalano Banton;4;0;5.8;0.8;0.3;1.0;1.3;1.5;1.0;0.0;0.3;0.5;6.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Svi Mykhailiuk;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;4;"";"";112.3;11.3;36.3;47.5;23.8;6.3;4.8;10.0;18.3;2.4
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Gary Trent Jr.;3;3;32.7;22.7;0.0;3.0;3.0;1.7;1.3;0.3;1.3;2.3;1.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;O.G. Anunoby;2;2;37.0;22.0;3.5;4.5;8.0;2.0;2.5;0.5;2.0;2.5;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Scottie Barnes;2;2;31.5;21.5;1.0;5.5;6.5;2.0;1.5;0.0;2.5;3.0;0.8
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Pascal Siakam;3;3;36.3;18.7;1.3;6.3;7.7;7.3;0.3;0.7;2.7;1.7;2.8
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Fred VanVleet;2;2;33.5;14.0;0.5;2.5;3.0;4.5;0.5;1.5;3.5;2.5;1.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Chris Boucher;3;1;23.3;9.3;1.3;4.3;5.7;0.3;1.0;1.3;1.0;2.3;0.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Precious Achiuwa;3;1;21.3;7.7;1.7;3.7;5.3;1.3;1.0;0.3;2.0;0.3;0.7
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Malachi Flynn;3;0;13.0;5.3;0.0;1.3;1.3;2.7;0.3;0.0;0.3;1.3;8.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Thaddeus Young;1;0;21.0;5.0;3.0;2.0;5.0;2.0;0.0;0.0;2.0;1.0;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Dalano Banton;3;0;13.3;3.3;0.0;1.0;1.0;1.0;0.0;1.0;1.0;2.0;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Yuta Watanabe;3;0;9.3;3.0;0.3;1.3;1.7;0.3;0.0;0.0;1.0;1.3;0.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Svi Mykhailiuk;3;0;3.0;1.0;0.0;0.7;0.7;0.0;0.0;0.0;0.3;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Khem Birch;2;1;13.5;0.5;2.0;1.5;3.5;1.0;0.0;0.5;0.5;1.5;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Isaac Bonga;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Justin Champagnie;2;0;4.0;0.0;0.0;1.5;1.5;0.5;0.0;0.0;0.0;0.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;3;"";"";111.3;10.3;32.7;43.0;22.0;7.0;5.3;16.0;18.0;1.4
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Gary Trent Jr.;3;3;46.3;28.3;0.0;3.0;3.0;1.0;3.0;0.0;1.0;2.7;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Fred VanVleet;4;4;43.5;22.8;0.5;3.0;3.5;6.3;2.0;0.5;4.5;2.5;1.4
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Pascal Siakam;4;4;44.3;21.0;2.8;7.5;10.3;6.3;3.5;1.3;3.0;3.8;2.1
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Scottie Barnes;4;4;43.0;17.0;2.0;6.3;8.3;3.3;1.0;0.0;1.5;4.3;2.2
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;O.G. Anunoby;3;3;41.7;15.7;1.7;4.7;6.3;3.7;1.7;0.7;3.0;3.7;1.2
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Chris Boucher;4;0;22.5;8.5;2.5;3.3;5.8;0.3;0.0;1.3;0.5;3.3;0.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Precious Achiuwa;4;1;23.0;7.3;2.5;4.3;6.8;0.8;0.5;1.0;0.8;2.0;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Thaddeus Young;1;0;18.0;2.0;3.0;4.0;7.0;2.0;1.0;0.0;1.0;0.0;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Dalano Banton;2;0;8.5;1.0;0.5;1.5;2.0;1.5;0.5;0.0;0.5;0.5;3.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Khem Birch;1;1;13.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Armoni Brooks;1;0;5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Justin Champagnie;2;0;7.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.5;0.5;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Miami Heat;Total;4;"";"";110.5;13.0;31.8;44.8;21.8;11.3;4.5;14.0;21.8;1.6
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Pascal Siakam;2;2;41.5;25.0;2.0;10.5;12.5;2.5;0.0;0.0;3.5;2.5;0.7
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Malachi Flynn;1;1;39.0;20.0;0.0;3.0;3.0;8.0;1.0;1.0;0.0;2.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Fred VanVleet;2;2;39.5;19.0;0.5;2.0;2.5;4.5;3.0;0.5;2.0;2.5;2.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Scottie Barnes;3;3;37.0;16.7;3.0;4.3;7.3;4.0;0.7;1.0;1.3;1.7;3.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;O.G. Anunoby;2;2;38.0;15.0;0.5;5.0;5.5;2.5;1.0;0.0;1.5;3.5;1.7
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Gary Trent Jr.;3;3;33.0;13.3;0.0;2.0;2.0;2.7;1.0;0.3;0.7;1.3;4.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Precious Achiuwa;3;1;20.3;10.0;1.3;3.7;5.0;1.0;0.0;0.7;1.0;2.3;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Chris Boucher;3;0;17.3;7.0;1.0;4.3;5.3;0.0;1.0;1.0;0.0;1.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Dalano Banton;2;0;12.0;6.5;1.0;2.0;3.0;1.0;1.0;0.0;0.0;1.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Yuta Watanabe;1;0;12.0;3.0;0.0;3.0;3.0;0.0;1.0;1.0;2.0;1.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Khem Birch;3;1;12.0;2.3;1.0;2.7;3.7;1.0;0.3;0.0;0.7;2.3;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Svi Mykhailiuk;2;0;11.0;2.0;0.0;1.0;1.0;0.5;1.0;0.0;0.0;0.5;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Thaddeus Young;2;0;13.5;1.5;2.0;3.0;5.0;2.0;1.5;0.5;1.0;0.5;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Isaac Bonga;1;0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Justin Champagnie;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Orlando Magic;Total;3;"";"";103.0;10.3;34.7;45.0;20.3;8.7;4.3;9.7;16.7;2.1
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Pascal Siakam;2;2;38.5;26.0;2.0;4.5;6.5;3.5;0.5;0.0;1.5;3.5;2.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Fred VanVleet;4;4;37.5;19.0;0.5;1.3;1.8;6.5;1.3;1.0;2.5;2.0;2.6
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Scottie Barnes;3;3;36.3;16.7;2.3;5.3;7.7;1.0;0.7;0.3;3.0;4.3;0.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;O.G. Anunoby;3;3;38.3;14.7;2.3;5.7;8.0;1.0;3.0;1.0;2.7;2.7;0.4
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Gary Trent Jr.;4;3;30.0;10.0;0.5;2.5;3.0;2.0;2.0;0.3;0.8;1.8;2.7
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Goran Dragic;1;1;22.0;9.0;0.0;3.0;3.0;4.0;0.0;0.0;0.0;1.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Khem Birch;2;0;24.0;9.0;4.5;2.5;7.0;1.0;0.0;0.0;1.0;3.0;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Chris Boucher;4;0;18.8;9.0;1.3;4.5;5.8;0.3;0.3;0.5;0.3;2.8;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Svi Mykhailiuk;3;1;22.3;8.0;1.0;2.7;3.7;0.3;0.3;0.0;1.0;1.7;0.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Precious Achiuwa;4;3;23.5;6.8;2.5;6.5;9.0;2.0;0.5;0.3;1.3;2.3;1.6
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Dalano Banton;3;0;15.0;5.7;0.0;3.3;3.3;2.3;1.3;0.0;0.3;2.0;7.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Yuta Watanabe;2;0;11.5;3.5;0.0;2.0;2.0;0.5;0.0;0.0;0.0;0.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Isaac Bonga;1;0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Justin Champagnie;3;0;2.3;0.7;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.3;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Malachi Flynn;2;0;2.0;0.0;0.0;1.0;1.0;0.5;0.0;0.0;0.0;0.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;David Johnson;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Washington Wizards;Total;4;"";"";100.8;12.5;33.3;45.8;18.3;8.3;3.0;11.3;20.8;1.6
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Denver Nuggets;Pascal Siakam;2;2;39.0;34.0;1.5;6.0;7.5;7.0;2.0;0.0;1.5;4.0;4.7
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Denver Nuggets;Fred VanVleet;1;1;38.0;25.0;0.0;5.0;5.0;5.0;1.0;0.0;3.0;1.0;1.7
