teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Devin Booker;68;68;34.5;26.8;0.7;4.4;5.0;4.8;1.1;0.4;2.4;2.6;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Deandre Ayton;58;58;29.5;17.2;2.6;7.7;10.2;1.4;0.7;0.7;1.6;2.4;0.9
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Chris Paul;65;65;32.9;14.7;0.3;4.0;4.4;10.8;1.9;0.3;2.4;2.1;4.6
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Mikal Bridges;82;82;34.8;14.2;0.9;3.3;4.2;2.3;1.2;0.4;0.8;1.8;2.7
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Cameron Johnson;66;16;26.2;12.5;0.6;3.5;4.1;1.5;0.9;0.2;0.7;1.7;2.1
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Cameron Payne;58;12;22.0;10.8;0.4;2.6;3.0;4.9;0.7;0.3;1.8;2.1;2.7
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Frank Kaminsky;9;0;20.1;10.6;1.2;3.3;4.6;1.4;0.9;0.8;0.6;1.6;2.6
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Jae Crowder;67;67;28.1;9.4;0.4;4.8;5.3;1.9;1.4;0.4;0.8;2.6;2.3
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;JaVale McGee;74;17;15.8;9.2;2.2;4.5;6.7;0.6;0.3;1.1;1.3;2.4;0.4
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Landry Shamet;69;14;20.8;8.3;0.2;1.6;1.8;1.6;0.4;0.1;0.6;1.3;2.6
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Torrey Craig;27;2;20.8;6.9;1.0;3.3;4.3;1.2;0.8;0.6;1.0;2.1;1.2
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Aaron Holiday;22;1;16.3;6.8;0.7;1.8;2.5;3.4;0.8;0.0;1.3;1.5;2.7
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Jalen Smith;29;4;13.2;6.0;1.9;2.9;4.8;0.2;0.2;0.6;0.8;1.8;0.3
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Bismack Biyombo;36;3;14.1;5.8;1.8;2.9;4.6;0.6;0.3;0.7;0.7;1.9;0.9
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Gabriel Lundberg;4;0;11.0;3.3;0.5;1.3;1.8;2.8;0.8;0.0;0.8;1.8;3.7
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Elfrid Payton;50;1;11.0;3.0;0.4;1.3;1.8;2.0;0.5;0.1;0.9;0.8;2.1
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Paris Bass;2;0;3.5;3.0;1.0;1.0;2.0;0.0;0.5;0.0;1.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Abdel Nader;14;0;10.4;2.4;0.3;1.6;1.9;0.5;0.6;0.3;0.8;1.4;0.6
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Ish Wainright;45;0;8.0;2.4;0.6;0.6;1.2;0.3;0.4;0.1;0.3;1.1;1.2
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Justin Jackson;6;0;5.8;2.2;0.2;1.0;1.2;0.3;0.0;0.0;0.2;0.5;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Chandler Hutchison;6;0;3.7;0.7;0.0;0.8;0.8;0.3;0.0;0.0;0.7;0.2;0.5
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;MJ Walker;2;0;4.0;0.0;0.0;0.5;0.5;0.5;1.0;0.0;0.0;0.5;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Emanuel Terry;3;0;6.0;0.0;2.7;2.3;5.0;0.7;0.3;0.0;1.7;1.3;0.4
Phoenix Suns;phx;2021 - 2022 Regular Season;All Splits;Total;82;"";"";114.8;9.8;35.5;45.3;27.4;8.6;4.4;12.3;19.9;2.2
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Devin Booker;34;34;34.4;24.6;0.8;4.2;5.0;4.7;1.2;0.6;2.5;2.5;1.8
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Deandre Ayton;29;29;29.4;17.4;2.4;7.9;10.3;1.5;0.6;0.9;1.3;2.0;1.2
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Frank Kaminsky;4;0;23.8;16.5;0.8;3.3;4.0;2.5;1.3;0.8;0.8;1.3;3.3
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Chris Paul;33;33;33.4;14.7;0.5;4.4;4.9;11.6;1.8;0.4;2.3;2.1;5.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Cameron Johnson;37;9;26.7;14.2;0.8;3.5;4.2;1.5;0.8;0.3;0.7;1.6;2.1
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Mikal Bridges;41;41;34.5;13.5;1.0;3.5;4.5;2.3;1.0;0.4;0.9;1.8;2.6
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Cameron Payne;26;5;20.5;10.3;0.4;2.5;2.9;5.0;0.6;0.3;2.0;2.3;2.5
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Jae Crowder;33;33;27.8;10.0;0.4;4.7;5.1;1.7;1.5;0.4;0.7;2.3;2.5
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;JaVale McGee;38;9;15.4;9.2;2.0;4.5;6.5;0.6;0.2;1.2;1.4;2.5;0.4
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Landry Shamet;33;7;20.6;8.9;0.3;1.7;2.0;1.6;0.4;0.1;0.5;1.3;3.3
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Aaron Holiday;11;1;16.3;7.6;0.5;1.5;2.1;3.4;0.9;0.0;1.4;1.6;2.5
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Jalen Smith;12;1;15.1;6.9;2.6;3.4;6.0;0.3;0.3;0.6;0.8;1.7;0.3
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Torrey Craig;13;1;20.2;6.6;1.3;3.2;4.5;1.3;0.5;0.5;1.5;2.2;0.9
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Bismack Biyombo;17;2;14.4;6.4;1.8;3.3;5.1;0.7;0.1;0.9;0.8;2.2;0.9
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Gabriel Lundberg;2;0;14.0;5.0;0.5;2.0;2.5;2.5;1.0;0.0;0.5;2.0;5.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Justin Jackson;3;0;5.3;4.3;0.3;1.0;1.3;0.0;0.0;0.0;0.0;0.3;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Elfrid Payton;28;0;11.5;3.0;0.5;1.4;1.9;2.0;0.4;0.1;1.0;0.7;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Paris Bass;1;0;2.0;2.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Ish Wainright;22;0;8.4;2.0;0.5;0.7;1.1;0.3;0.5;0.2;0.4;1.1;0.8
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Abdel Nader;8;0;8.4;1.3;0.5;0.9;1.4;0.3;0.4;0.1;1.0;1.6;0.3
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Chandler Hutchison;4;0;3.3;0.0;0.0;0.8;0.8;0.5;0.0;0.0;0.5;0.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Emanuel Terry;1;0;1.0;0.0;3.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Home;Total;41;"";"";115.5;10.2;36.1;46.2;28.0;8.0;4.9;12.6;19.2;2.2
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Devin Booker;34;34;34.5;29.0;0.5;4.6;5.1;5.0;1.1;0.2;2.2;2.8;2.2
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Deandre Ayton;29;29;29.7;16.9;2.7;7.4;10.1;1.4;0.8;0.4;1.9;2.9;0.7
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Mikal Bridges;41;41;35.1;14.8;0.8;3.1;3.9;2.2;1.4;0.4;0.8;1.9;2.9
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Chris Paul;32;32;32.4;14.8;0.1;3.6;3.8;10.0;1.9;0.2;2.4;2.1;4.2
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Cameron Payne;32;7;23.2;11.2;0.4;2.7;3.1;4.8;0.8;0.3;1.6;1.8;3.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Cameron Johnson;29;7;25.6;10.2;0.5;3.6;4.0;1.5;1.0;0.2;0.7;1.8;2.1
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;JaVale McGee;36;8;16.3;9.2;2.4;4.5;6.9;0.5;0.4;0.9;1.2;2.4;0.4
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Jae Crowder;34;34;28.4;8.9;0.5;4.9;5.4;2.0;1.3;0.5;1.0;2.8;2.1
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Landry Shamet;36;7;21.0;7.8;0.2;1.5;1.7;1.6;0.4;0.2;0.7;1.4;2.2
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Torrey Craig;14;1;21.5;7.2;0.7;3.4;4.1;1.1;1.1;0.7;0.6;2.0;1.8
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Aaron Holiday;11;0;16.3;5.9;0.8;2.1;2.9;3.5;0.7;0.0;1.2;1.3;2.9
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Frank Kaminsky;5;0;17.2;5.8;1.6;3.4;5.0;0.6;0.6;0.8;0.4;1.8;1.5
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Jalen Smith;17;3;11.8;5.4;1.4;2.5;3.9;0.2;0.1;0.6;0.7;1.9;0.3
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Bismack Biyombo;19;1;13.8;5.4;1.7;2.5;4.2;0.6;0.6;0.5;0.6;1.7;0.9
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Abdel Nader;6;0;13.0;4.0;0.0;2.7;2.7;0.8;0.8;0.5;0.5;1.2;1.7
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Paris Bass;1;0;5.0;4.0;1.0;1.0;2.0;0.0;1.0;0.0;2.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Elfrid Payton;22;1;10.4;3.0;0.3;1.2;1.5;2.0;0.7;0.2;0.9;0.8;2.3
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Ish Wainright;23;0;7.6;2.8;0.7;0.5;1.3;0.4;0.3;0.1;0.2;1.1;1.8
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Chandler Hutchison;2;0;4.5;2.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.5;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Gabriel Lundberg;2;0;8.0;1.5;0.5;0.5;1.0;3.0;0.5;0.0;1.0;1.5;3.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Justin Jackson;3;0;6.0;0.0;0.0;1.0;1.0;0.7;0.0;0.0;0.3;0.7;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;MJ Walker;2;0;4.0;0.0;0.0;0.5;0.5;0.5;1.0;0.0;0.0;0.5;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Emanuel Terry;2;0;8.5;0.0;2.5;3.0;5.5;1.0;0.5;0.0;2.5;2.0;0.4
Phoenix Suns;phx;2021 - 2022 Regular Season;Away;Total;41;"";"";114.2;9.4;35.0;44.3;26.8;9.1;3.9;12.1;20.6;2.2
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Devin Booker;1;1;38.0;22.0;0.0;6.0;6.0;4.0;2.0;0.0;2.0;2.0;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;JaVale McGee;1;1;26.0;21.0;7.0;8.0;15.0;2.0;0.0;2.0;0.0;2.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Cameron Johnson;2;1;32.5;18.0;2.0;3.5;5.5;0.5;1.5;0.0;1.0;2.0;0.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Jae Crowder;1;1;31.0;16.0;0.0;9.0;9.0;2.0;1.0;1.0;2.0;1.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Cameron Payne;2;0;22.0;13.0;0.5;2.0;2.5;3.5;0.0;0.0;2.5;2.5;1.4
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Jalen Smith;2;1;24.0;13.0;3.5;4.5;8.0;0.5;0.5;1.5;0.5;4.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Chris Paul;2;2;32.0;12.0;1.0;3.0;4.0;10.0;1.5;1.0;1.5;3.0;6.7
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Mikal Bridges;2;2;32.0;12.0;1.5;2.0;3.5;1.5;1.0;1.0;0.5;3.0;3.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Landry Shamet;2;1;24.5;7.0;0.0;1.5;1.5;1.5;0.0;0.0;0.5;1.0;3.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Elfrid Payton;2;0;10.0;2.5;0.5;0.5;1.0;1.0;1.0;0.5;0.0;0.5;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Ish Wainright;2;0;9.5;2.5;0.5;0.0;0.5;0.0;0.0;0.0;1.0;2.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Chandler Hutchison;1;0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;MJ Walker;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Emanuel Terry;1;0;11.0;0.0;3.0;3.0;6.0;0.0;0.0;0.0;2.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Boston Celtics;Total;2;"";"";109.5;14.5;30.5;45.0;22.5;7.0;5.5;10.5;21.0;2.1
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Devin Booker;2;2;36.5;32.5;0.5;3.0;3.5;3.0;1.0;0.0;2.5;3.5;1.2
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Chris Paul;2;2;37.5;21.0;0.0;6.0;6.0;9.5;1.0;0.0;2.0;1.5;4.8
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Mikal Bridges;2;2;40.5;20.0;3.5;3.5;7.0;2.5;4.5;0.5;0.5;2.5;5.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Cameron Johnson;2;0;21.5;12.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Deandre Ayton;2;2;29.5;11.0;0.0;6.0;6.0;0.0;0.5;0.0;3.0;3.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Landry Shamet;1;0;15.0;8.0;1.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;JaVale McGee;2;0;15.0;7.5;3.0;4.0;7.0;0.0;0.0;1.5;3.0;2.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Cameron Payne;1;0;20.0;7.0;0.0;2.0;2.0;3.0;1.0;0.0;0.0;1.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jae Crowder;2;2;27.5;4.0;1.5;2.5;4.0;2.5;2.0;0.0;0.5;2.5;5.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Elfrid Payton;1;0;13.0;3.0;0.0;2.0;2.0;4.0;0.0;1.0;1.0;0.0;4.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Bismack Biyombo;1;0;6.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Ish Wainright;1;0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Justin Jackson;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jalen Smith;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;2;"";"";117.0;9.0;30.0;39.0;21.5;9.5;2.5;13.5;18.0;1.6
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Devin Booker;1;1;35.0;32.0;0.0;1.0;1.0;3.0;1.0;1.0;3.0;0.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Cameron Johnson;2;0;28.0;24.0;0.0;2.5;2.5;1.0;0.5;0.0;0.0;2.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Cameron Payne;2;1;25.0;15.0;0.0;2.5;2.5;11.0;1.0;0.0;2.5;3.5;4.4
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Mikal Bridges;2;2;38.5;15.0;0.5;3.5;4.0;3.5;2.5;0.0;0.5;2.0;7.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Chris Paul;1;1;30.0;14.0;0.0;4.0;4.0;10.0;1.0;0.0;2.0;1.0;5.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Jae Crowder;2;2;25.5;12.5;0.0;3.5;3.5;0.5;2.5;0.0;1.0;4.5;0.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Deandre Ayton;2;2;33.0;11.0;0.0;8.0;8.0;0.5;0.0;0.5;1.0;2.5;0.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Aaron Holiday;1;0;15.0;10.0;1.0;1.0;2.0;4.0;0.0;0.0;1.0;2.0;4.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Landry Shamet;2;1;24.0;7.0;0.0;1.5;1.5;2.0;0.5;0.0;1.0;1.5;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;JaVale McGee;2;0;10.0;4.0;0.5;5.0;5.5;0.5;0.5;1.0;0.0;1.5;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Bismack Biyombo;1;0;8.0;0.0;0.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Torrey Craig;1;0;16.0;0.0;1.0;2.0;3.0;0.0;0.0;0.0;1.0;2.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Ish Wainright;2;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Jalen Smith;1;0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. New York Knicks;Total;2;"";"";116.5;2.0;32.0;34.0;28.0;8.5;2.5;10.0;20.5;2.8
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Devin Booker;2;2;36.0;35.0;0.5;2.5;3.0;2.5;0.5;0.0;1.5;3.0;1.7
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Chris Paul;2;2;39.0;17.5;0.5;3.5;4.0;13.0;1.5;0.5;3.5;1.5;3.7
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Mikal Bridges;2;2;41.0;17.0;0.0;4.5;4.5;1.5;0.5;1.0;1.5;0.5;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;JaVale McGee;1;0;18.0;15.0;7.0;5.0;12.0;2.0;0.0;2.0;0.0;1.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Landry Shamet;1;0;17.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Deandre Ayton;2;2;30.5;12.0;2.0;7.0;9.0;1.0;1.0;0.5;1.5;3.5;0.7
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Cameron Johnson;1;0;20.0;7.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Bismack Biyombo;1;0;17.0;6.0;2.0;5.0;7.0;0.0;0.0;2.0;1.0;3.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Elfrid Payton;1;0;16.0;6.0;0.0;1.0;1.0;3.0;1.0;0.0;0.0;2.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Cameron Payne;1;0;15.0;5.0;0.0;1.0;1.0;3.0;0.0;0.0;0.0;2.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jae Crowder;2;2;30.0;4.5;0.5;10.5;11.0;3.0;2.0;0.5;0.5;3.5;6.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Torrey Craig;1;0;19.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jalen Smith;1;0;6.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;2;"";"";114.0;8.0;36.0;44.0;25.5;6.0;5.0;10.0;18.0;2.6
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Devin Booker;2;2;36.5;19.0;0.5;3.5;4.0;5.0;1.0;0.5;3.0;4.5;1.7
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Jae Crowder;2;2;29.5;16.0;0.0;4.5;4.5;3.0;2.0;0.0;1.0;1.0;3.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Deandre Ayton;2;2;30.0;16.0;2.0;6.0;8.0;1.0;0.0;0.5;1.5;2.0;0.7
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Chris Paul;1;1;33.0;15.0;0.0;2.0;2.0;12.0;5.0;0.0;2.0;3.0;6.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Mikal Bridges;2;2;39.5;15.0;0.5;4.5;5.0;1.0;0.5;0.5;2.5;2.5;0.4
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Cameron Payne;2;1;26.0;14.0;0.0;3.5;3.5;3.5;1.0;0.0;2.5;4.0;1.4
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Aaron Holiday;1;0;11.0;7.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Jalen Smith;1;0;18.0;7.0;3.0;2.0;5.0;1.0;0.0;1.0;3.0;4.0;0.3
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Landry Shamet;2;0;17.5;4.0;0.0;1.0;1.0;2.0;0.5;0.0;1.0;1.0;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;JaVale McGee;2;0;16.0;3.5;1.5;4.0;5.5;0.5;0.5;2.0;1.5;1.5;0.3
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Torrey Craig;1;0;14.0;3.0;0.0;1.0;1.0;4.0;0.0;0.0;1.0;2.0;4.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Bismack Biyombo;2;0;7.5;2.0;1.5;2.0;3.5;0.5;0.0;1.0;2.0;2.0;0.3
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;2;"";"";105.5;7.5;32.0;39.5;26.0;8.5;5.0;18.0;23.0;1.4
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Devin Booker;2;2;35.0;33.0;0.5;3.5;4.0;4.0;0.5;0.0;2.0;2.5;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Chris Paul;1;1;34.0;19.0;0.0;3.0;3.0;11.0;1.0;0.0;4.0;0.0;2.8
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Deandre Ayton;2;2;23.5;16.5;2.5;8.0;10.5;1.0;0.0;0.5;1.0;4.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Cameron Payne;1;1;30.0;15.0;1.0;1.0;2.0;7.0;0.0;0.0;1.0;0.0;7.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;JaVale McGee;2;0;20.0;14.0;3.0;4.5;7.5;0.0;0.0;2.0;1.0;1.5;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Torrey Craig;1;1;31.0;14.0;3.0;6.0;9.0;2.0;2.0;0.0;2.0;5.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Landry Shamet;1;0;27.0;14.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;2.0;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Mikal Bridges;2;2;36.5;13.0;0.5;4.5;5.0;3.0;0.5;2.0;0.5;3.0;6.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Jae Crowder;1;1;35.0;10.0;0.0;10.0;10.0;6.0;1.0;0.0;1.0;5.0;6.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Aaron Holiday;1;0;6.0;9.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Cameron Johnson;1;0;22.0;6.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;INF
