teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Jayson Tatum;3;3;35.7;19.7;1.7;7.0;8.7;5.0;1.3;1.0;2.3;2.0;2.1
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Al Horford;3;3;31.0;17.3;3.3;6.0;9.3;2.0;1.0;1.0;1.3;1.3;1.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Daniel Theis;1;1;30.0;15.0;3.0;3.0;6.0;1.0;0.0;0.0;1.0;6.0;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Dennis Schroder;2;1;28.5;14.5;1.0;3.5;4.5;6.5;1.5;0.0;0.5;1.0;13.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Marcus Smart;2;2;29.5;12.5;0.0;1.5;1.5;3.0;2.5;0.5;1.5;2.5;2.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Josh Richardson;2;0;27.0;10.0;1.5;0.0;1.5;1.5;0.5;0.5;0.5;1.5;3.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Derrick White;1;0;23.0;10.0;0.0;1.0;1.0;3.0;0.0;0.0;1.0;1.0;3.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Robert Williams III;2;2;29.5;10.0;4.0;5.0;9.0;3.5;0.0;1.0;2.0;2.0;1.8
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Enes Freedom;1;0;8.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Payton Pritchard;3;0;12.3;5.0;0.0;0.7;0.7;1.0;0.0;0.0;1.0;0.7;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Aaron Nesmith;2;0;3.0;4.0;0.0;0.5;0.5;0.0;0.0;0.0;1.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Romeo Langford;1;0;11.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Brodric Thomas;1;0;4.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Grant Williams;3;0;17.7;2.7;1.0;1.7;2.7;1.3;0.3;0.3;0.0;1.7;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Luke Kornet;1;0;6.0;0.0;0.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Juancho Hernangomez;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Sam Hauser;1;0;5.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Malik Fitts;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Bruno Fernando;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;3;"";"";115.0;12.7;30.7;43.3;25.3;9.0;4.3;10.3;16.0;2.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jaylen Brown;1;1;36.0;34.0;2.0;4.0;6.0;3.0;1.0;1.0;3.0;3.0;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jayson Tatum;3;3;36.0;20.7;0.7;6.3;7.0;4.0;1.0;1.0;3.3;2.7;1.2
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Al Horford;1;1;32.0;17.0;0.0;9.0;9.0;3.0;0.0;2.0;1.0;3.0;3.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Dennis Schroder;3;2;29.3;15.0;0.0;2.3;2.3;3.3;0.7;0.0;2.7;3.3;1.3
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Robert Williams III;3;3;27.3;11.0;3.3;7.7;11.0;3.3;1.0;1.7;1.0;1.7;3.3
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Grant Williams;2;1;25.0;11.0;0.5;4.0;4.5;0.5;0.5;0.0;1.0;2.0;0.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Josh Richardson;1;0;25.0;9.0;1.0;4.0;5.0;1.0;0.0;2.0;1.0;2.0;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Marcus Smart;3;3;34.3;6.7;0.0;3.3;3.3;5.7;3.3;0.0;1.7;1.0;3.4
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Romeo Langford;3;1;25.0;5.7;1.7;4.3;6.0;0.7;1.3;0.3;0.7;1.3;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Enes Freedom;2;0;10.0;4.5;2.0;1.0;3.0;0.0;0.5;0.0;1.0;1.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Aaron Nesmith;3;0;11.7;4.3;0.3;1.7;2.0;0.3;0.0;0.0;1.0;1.7;0.3
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jabari Parker;1;0;14.0;4.0;0.0;3.0;3.0;2.0;1.0;0.0;2.0;3.0;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Payton Pritchard;3;0;13.7;2.3;0.7;1.7;2.3;1.7;0.0;0.0;1.0;0.3;1.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Joe Johnson;1;0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Justin Jackson;1;0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Juancho Hernangomez;1;0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;CJ Miles;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Bruno Fernando;1;0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;3;"";"";99.3;9.3;37.7;47.0;22.3;8.7;4.7;15.3;18.7;1.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Jayson Tatum;4;4;36.0;25.8;0.8;7.3;8.0;4.5;1.0;0.3;2.8;1.5;1.6
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Jaylen Brown;4;4;35.3;23.3;1.0;4.0;5.0;3.0;0.5;0.3;2.8;3.0;1.1
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Josh Richardson;1;0;21.0;12.0;1.0;4.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Marcus Smart;3;3;29.0;11.0;1.0;2.7;3.7;6.0;3.0;0.0;0.7;3.0;9.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Robert Williams III;3;3;30.7;11.0;4.0;5.0;9.0;3.3;0.3;2.3;0.3;2.3;10.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Grant Williams;4;1;28.0;11.0;0.3;2.8;3.0;2.5;0.3;1.0;0.8;2.5;3.3
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Dennis Schroder;1;0;23.0;10.0;1.0;3.0;4.0;5.0;0.0;0.0;2.0;3.0;2.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Al Horford;4;4;29.8;9.3;1.3;6.0;7.3;3.3;0.5;1.0;1.0;1.5;3.3
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Romeo Langford;1;0;19.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Payton Pritchard;4;0;14.5;8.3;0.5;1.3;1.8;1.8;0.3;0.0;0.8;1.0;2.3
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Derrick White;3;1;26.7;7.7;0.7;3.0;3.7;3.3;1.3;1.3;2.0;1.3;1.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Aaron Nesmith;2;0;13.0;2.5;0.5;2.0;2.5;0.5;0.0;0.0;0.5;1.5;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Daniel Theis;2;0;13.5;2.0;0.5;2.5;3.0;0.5;1.0;0.5;1.0;1.5;0.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Nik Stauskas;1;0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Enes Freedom;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Kelan Martin;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Sam Hauser;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Malik Fitts;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Bruno Fernando;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;4;"";"";110.0;9.0;33.3;42.3;26.5;6.8;6.0;11.8;17.8;2.3
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Jaylen Brown;4;4;37.3;28.8;0.8;6.0;6.8;6.0;0.8;0.3;2.5;3.5;2.4
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Jayson Tatum;4;4;37.8;28.0;1.3;6.3;7.5;3.5;1.0;0.8;3.8;2.3;0.9
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Dennis Schroder;2;1;27.5;14.0;0.0;1.5;1.5;4.0;1.0;0.0;1.5;2.5;2.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Marcus Smart;3;3;30.7;12.0;0.0;2.7;2.7;4.3;0.7;0.0;3.3;1.7;1.3
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Derrick White;2;0;26.0;12.0;0.5;1.0;1.5;1.5;0.5;2.0;1.0;1.0;1.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Robert Williams III;3;3;32.3;9.7;5.3;5.3;10.7;2.0;1.7;2.7;1.0;1.7;2.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Al Horford;3;3;28.3;9.3;1.7;5.3;7.0;3.7;0.3;0.3;1.0;2.3;3.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Payton Pritchard;3;0;14.0;7.7;1.0;2.7;3.7;1.7;0.3;0.0;0.0;1.3;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Daniel Theis;2;1;22.0;7.5;1.0;5.5;6.5;0.5;0.5;1.0;1.0;3.0;0.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Josh Richardson;2;0;33.5;7.0;0.0;1.5;1.5;2.5;0.5;1.0;1.5;1.5;1.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Grant Williams;4;1;27.3;4.3;0.5;1.8;2.3;0.3;1.5;0.5;0.8;2.0;0.3
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Enes Freedom;2;0;7.0;3.0;2.0;0.5;2.5;0.0;0.0;0.5;0.0;1.5;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Sam Hauser;1;0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Romeo Langford;1;0;3.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Bruno Fernando;1;0;3.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Luke Kornet;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Kelan Martin;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Malik Fitts;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Aaron Nesmith;2;0;3.0;0.0;0.0;0.5;0.5;0.5;0.0;0.0;0.5;0.0;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Brodric Thomas;1;0;3.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;1.0;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;4;"";"";113.8;10.5;32.0;42.5;23.5;7.0;6.0;14.0;18.3;1.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jayson Tatum;3;3;39.7;31.3;1.3;7.0;8.3;3.0;1.7;1.3;3.3;1.7;0.9
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Dennis Schroder;2;1;33.0;22.5;0.5;4.5;5.0;2.5;0.5;0.5;4.0;2.5;0.6
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Daniel Theis;1;1;32.0;22.0;2.0;3.0;5.0;3.0;0.0;0.0;1.0;1.0;3.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jaylen Brown;3;3;35.0;22.0;0.7;5.3;6.0;6.3;1.7;1.0;3.3;3.3;1.9
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Derrick White;1;1;39.0;19.0;0.0;6.0;6.0;3.0;0.0;0.0;2.0;2.0;1.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Marcus Smart;4;4;35.8;17.3;0.8;2.8;3.5;7.8;1.5;0.0;1.8;2.3;4.4
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Robert Williams III;3;3;33.7;11.0;4.3;6.0;10.3;2.7;0.3;2.0;1.7;2.3;1.6
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Al Horford;2;2;32.0;9.5;2.0;4.0;6.0;4.5;0.5;1.0;1.5;2.0;3.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Payton Pritchard;3;0;17.3;9.3;1.0;2.0;3.0;2.3;0.7;0.7;0.3;1.3;7.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jabari Parker;1;0;12.0;9.0;1.0;2.0;3.0;0.0;1.0;0.0;1.0;1.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Grant Williams;3;1;27.0;8.3;0.3;5.3;5.7;1.7;0.7;0.7;1.0;2.0;1.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Josh Richardson;1;0;28.0;8.0;1.0;5.0;6.0;2.0;0.0;1.0;1.0;2.0;2.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Sam Hauser;2;0;10.0;7.0;0.0;2.5;2.5;0.5;0.0;0.0;0.0;0.0;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Romeo Langford;3;1;20.7;4.7;0.7;1.3;2.0;0.7;0.7;0.7;0.0;1.7;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Luke Kornet;1;0;16.0;2.0;2.0;3.0;5.0;1.0;1.0;0.0;0.0;1.0;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Juancho Hernangomez;2;0;8.5;1.5;0.5;2.0;2.5;0.5;0.0;0.5;0.5;0.5;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Aaron Nesmith;3;0;7.3;1.0;0.3;0.3;0.7;0.3;0.3;0.0;0.7;0.7;0.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Enes Freedom;1;0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Brodric Thomas;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;4;"";"";118.3;10.5;34.5;45.0;26.8;7.0;6.0;14.0;16.3;1.9
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jayson Tatum;4;4;38.3;31.3;1.8;6.5;8.3;4.8;0.8;1.3;3.3;2.5;1.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Derrick White;2;0;28.5;16.0;0.5;2.5;3.0;5.0;1.0;0.5;1.0;2.0;5.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jaylen Brown;3;3;25.3;15.0;1.3;6.0;7.3;2.3;0.3;0.0;4.3;2.3;0.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Marcus Smart;4;4;35.0;13.5;0.8;4.5;5.3;6.3;1.0;0.3;2.0;2.0;3.1
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Grant Williams;4;1;27.0;10.3;1.5;3.5;5.0;0.3;0.5;0.5;0.0;3.5;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Robert Williams III;3;3;34.3;10.0;4.7;7.7;12.3;1.3;0.7;1.3;2.0;2.7;0.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Josh Richardson;2;0;22.5;9.0;0.0;1.5;1.5;1.5;1.0;0.5;1.5;2.0;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Dennis Schroder;2;1;23.5;8.5;0.5;1.5;2.0;3.0;1.5;0.5;1.5;3.5;2.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Al Horford;4;4;26.8;7.5;1.3;3.8;5.0;1.3;0.5;2.0;0.8;1.3;1.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Payton Pritchard;4;0;8.8;1.3;0.0;0.3;0.3;1.0;0.3;0.0;0.5;0.5;2.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Bruno Fernando;2;0;2.0;1.0;1.5;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Romeo Langford;2;0;15.5;1.0;0.5;3.5;4.0;0.0;0.0;0.5;0.5;1.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Aaron Nesmith;3;0;11.3;0.7;0.7;2.7;3.3;0.7;0.3;0.0;0.0;1.3;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Enes Freedom;1;0;14.0;0.0;4.0;1.0;5.0;1.0;0.0;0.0;0.0;2.0;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Juancho Hernangomez;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Sam Hauser;1;0;3.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Brodric Thomas;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;4;"";"";100.8;12.8;36.0;48.8;21.8;5.8;6.0;13.5;19.3;1.6
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jayson Tatum;4;4;36.8;29.0;0.5;5.5;6.0;5.8;1.5;0.5;2.5;3.8;2.3
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jaylen Brown;4;4;37.8;20.3;1.5;5.0;6.5;5.0;1.5;0.3;4.3;2.3;1.2
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Dennis Schroder;3;2;29.7;17.7;1.0;3.7;4.7;5.3;1.7;0.3;2.0;3.0;2.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Marcus Smart;3;3;34.3;13.7;1.0;2.7;3.7;6.7;1.0;0.7;1.7;1.7;4.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jabari Parker;1;0;17.0;13.0;0.0;5.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Josh Richardson;3;0;23.7;11.0;0.0;2.0;2.0;1.7;0.7;0.7;1.0;2.3;1.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Derrick White;1;0;32.0;11.0;0.0;3.0;3.0;8.0;2.0;3.0;0.0;2.0;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Robert Williams III;3;3;30.3;11.0;5.0;6.7;11.7;2.7;1.0;2.7;1.7;3.7;1.6
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Romeo Langford;1;0;18.0;11.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Al Horford;3;3;33.0;9.7;1.3;9.3;10.7;2.7;1.3;0.0;1.3;2.3;2.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Grant Williams;4;1;25.3;8.5;1.3;2.3;3.5;1.3;0.8;0.8;0.5;3.3;2.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Enes Freedom;1;0;19.0;5.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Daniel Theis;1;0;5.0;2.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Juancho Hernangomez;1;0;4.0;2.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Payton Pritchard;3;0;11.3;2.0;0.3;0.7;1.0;2.0;0.0;0.0;0.3;1.3;6.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Nik Stauskas;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Luke Kornet;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Kelan Martin;1;0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Sam Hauser;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;4;"";"";117.5;10.3;34.8;45.0;30.3;8.8;6.3;13.8;21.0;2.2
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Miami Heat;Jaylen Brown;3;3;32.7;24.7;0.7;5.7;6.3;3.3;1.0;0.3;1.7;2.3;2.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Miami Heat;Jayson Tatum;3;3;33.3;17.7;0.7;7.7;8.3;4.3;1.0;0.0;2.3;3.0;1.9
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Miami Heat;Daniel Theis;1;0;17.0;15.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Miami Heat;Marcus Smart;3;3;31.0;11.7;0.0;3.7;3.7;5.7;2.0;0.0;3.3;2.7;1.7
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Miami Heat;Josh Richardson;1;0;22.0;11.0;0.0;2.0;2.0;1.0;0.0;0.0;2.0;1.0;0.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Miami Heat;Al Horford;3;3;31.7;10.0;2.7;7.7;10.3;2.3;0.7;1.7;0.7;3.3;3.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Miami Heat;Dennis Schroder;2;0;23.5;9.0;1.0;2.5;3.5;3.5;1.0;0.5;1.5;0.5;2.3
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Miami Heat;Derrick White;1;0;32.0;9.0;0.0;2.0;2.0;3.0;1.0;0.0;2.0;4.0;1.5
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Miami Heat;Aaron Nesmith;2;0;13.0;8.5;0.5;1.0;1.5;0.5;1.0;0.0;0.0;0.5;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Miami Heat;Romeo Langford;2;0;16.0;6.0;0.5;0.5;1.0;0.5;0.0;0.0;0.0;2.0;INF
Boston Celtics;bos;2021 - 2022 Regular Season;vs. Miami Heat;Grant Williams;3;1;20.7;5.7;1.3;1.3;2.7;0.3;0.7;0.3;1.7;1.3;0.2
