teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Jeff Green;9;8;27.0;10.4;0.8;2.9;3.7;1.0;0.3;0.3;0.9;2.6;1.1
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Monte Morris;10;10;29.0;9.9;0.5;2.7;3.2;5.3;0.5;0.1;1.5;1.2;3.5
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Zeke Nnaji;7;0;15.4;8.0;1.9;1.3;3.1;0.0;0.1;0.1;0.3;1.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;DeMarcus Cousins;4;0;13.3;7.3;1.5;5.0;6.5;1.3;0.5;0.0;2.8;3.0;0.5
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Bryn Forbes;5;0;15.2;6.8;0.2;0.4;0.6;1.0;0.0;0.0;0.2;1.0;5.0
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Vlatko Cancar;2;0;8.0;6.5;0.5;0.0;0.5;2.0;0.5;0.0;0.5;0.5;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Facundo Campazzo;8;0;17.9;6.0;0.4;0.4;0.8;2.6;1.0;0.1;1.0;1.8;2.6
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;PJ Dozier;3;0;19.0;5.7;1.3;3.7;5.0;1.7;0.7;0.3;1.0;2.7;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Austin Rivers;9;3;22.7;5.3;0.1;1.3;1.4;1.2;0.4;0.1;0.7;1.9;1.8
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;JaMychal Green;7;2;14.6;3.9;0.9;2.7;3.6;0.7;0.6;0.3;1.0;2.6;0.7
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Markus Howard;5;0;3.4;3.8;0.0;0.0;0.0;0.4;0.4;0.0;0.4;0.2;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Davon Reed;5;0;10.8;2.2;0.4;1.8;2.2;0.6;0.2;0.2;0.4;0.8;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Petr Cornelie;3;0;2.3;1.3;0.3;0.3;0.7;0.3;0.0;0.0;0.0;0.7;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Bol Bol;2;0;3.0;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Total;10;"";"";110.6;10.0;33.0;43.0;27.9;6.9;2.8;0.0;19.2;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Nikola Jokic;16;16;34.4;28.9;2.9;11.1;14.1;8.0;1.8;1.0;4.1;3.2;1.9
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Aaron Gordon;15;15;32.1;16.1;1.7;5.1;6.8;3.0;0.5;0.5;1.7;2.3;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Will Barton;13;13;31.9;15.0;0.4;3.4;3.8;3.4;0.8;0.3;1.7;1.2;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Michael Porter Jr.;1;1;34.0;15.0;1.0;5.0;6.0;5.0;2.0;0.0;2.0;3.0;2.5
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Monte Morris;16;16;30.9;14.4;0.4;3.1;3.4;4.6;0.8;0.3;0.9;1.0;4.9
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Jeff Green;16;13;24.7;12.5;0.8;2.1;2.9;1.4;0.4;0.3;1.3;1.6;1.1
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Bryn Forbes;8;1;20.5;10.1;0.1;0.4;0.5;0.9;0.5;0.0;0.8;1.6;1.2
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Bones Hyland;16;1;18.0;10.1;0.2;2.9;3.1;2.9;0.5;0.4;0.8;2.3;3.9
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;DeMarcus Cousins;9;1;14.9;10.1;1.8;3.9;5.7;2.1;0.8;0.6;2.3;2.8;0.9
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Markus Howard;4;0;9.3;8.0;0.5;0.3;0.8;0.3;0.3;0.0;0.0;1.3;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Davon Reed;12;1;18.8;7.7;0.4;2.1;2.5;1.5;0.6;0.4;0.3;1.7;4.5
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;PJ Dozier;2;0;21.0;6.5;0.5;5.5;6.0;1.0;0.5;0.0;0.5;2.0;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Austin Rivers;17;7;24.6;6.2;0.1;1.7;1.8;1.8;0.6;0.1;0.7;2.3;2.6
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;JaMychal Green;16;4;17.5;5.9;0.9;3.6;4.6;1.1;0.4;0.3;0.9;2.4;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Zeke Nnaji;7;0;18.0;4.9;1.1;2.0;3.1;0.3;0.9;0.3;0.3;1.7;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Facundo Campazzo;13;1;16.8;3.1;0.4;1.5;1.9;3.4;1.0;0.2;0.8;2.2;4.4
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Vlatko Cancar;2;0;19.5;2.0;2.0;4.5;6.5;2.0;0.0;0.0;1.0;3.5;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;James Ennis III;2;0;5.5;1.0;0.5;0.5;1.0;1.5;0.0;0.0;0.5;0.5;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Petr Cornelie;1;0;7.0;0.0;2.0;1.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Bol Bol;1;0;7.0;0.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Total;18;"";"";116.3;9.0;35.7;44.7;28.6;7.4;3.6;0.0;20.9;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Nikola Jokic;10;10;32.6;24.7;3.5;12.6;16.1;8.1;1.8;0.4;3.5;2.1;2.3
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Aaron Gordon;9;9;33.8;16.3;1.2;3.9;5.1;3.0;0.6;0.8;2.0;1.7;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Monte Morris;9;9;30.3;14.4;0.3;2.9;3.2;4.4;0.4;0.1;0.8;1.7;5.7
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Jeff Green;10;10;28.9;13.1;0.1;3.5;3.6;1.3;0.3;0.4;1.1;2.6;1.2
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Will Barton;9;9;32.6;12.6;0.1;5.4;5.6;3.3;0.4;0.4;1.3;1.2;2.5
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Bones Hyland;9;1;21.1;12.6;0.3;2.7;3.0;2.4;0.7;0.3;1.7;2.2;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;DeMarcus Cousins;3;0;15.0;9.7;1.7;3.0;4.7;1.0;0.3;0.3;2.3;4.0;0.4
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;PJ Dozier;2;0;22.0;9.5;1.5;3.5;5.0;1.0;0.0;0.5;1.0;3.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Bryn Forbes;3;0;14.0;8.7;0.0;0.3;0.3;0.7;0.3;0.0;0.7;1.7;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Austin Rivers;8;0;18.8;6.1;0.8;2.0;2.8;1.1;0.6;0.0;0.9;1.4;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Facundo Campazzo;8;0;19.1;6.1;0.1;1.5;1.6;4.1;1.3;0.3;0.8;2.3;5.5
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;JaMychal Green;6;0;16.0;6.0;1.7;2.3;4.0;0.5;0.3;0.7;0.5;2.3;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Vlatko Cancar;4;1;12.3;5.5;0.5;0.5;1.0;1.3;0.0;0.3;0.8;1.8;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Zeke Nnaji;6;0;13.8;4.3;0.2;1.2;1.3;0.8;0.5;0.2;0.3;2.5;2.5
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Markus Howard;5;0;6.0;3.0;0.0;0.2;0.2;0.0;0.2;0.0;0.4;1.2;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Petr Cornelie;1;0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Davon Reed;3;1;9.7;0.7;0.3;2.0;2.3;0.3;0.7;0.0;0.0;0.7;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Bol Bol;2;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Total;10;"";"";115.5;8.3;37.0;45.3;27.6;6.5;3.4;0.0;20.4;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Nikola Jokic;17;17;34.6;30.1;2.4;11.1;13.5;7.2;1.7;1.1;3.5;3.2;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Aaron Gordon;17;17;32.3;15.6;2.1;3.6;5.6;2.3;0.7;0.8;1.9;2.1;1.2
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Will Barton;15;15;33.1;15.1;0.5;3.8;4.3;5.1;1.1;0.5;2.1;1.8;2.4
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Monte Morris;16;16;31.1;12.5;0.5;2.6;3.1;4.1;0.6;0.4;1.3;1.5;3.3
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;DeMarcus Cousins;5;1;11.4;8.6;1.6;3.4;5.0;1.2;0.8;0.4;2.0;2.8;0.6
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Michael Porter Jr.;5;5;26.2;8.6;0.4;5.0;5.4;0.8;0.8;0.2;1.2;1.2;0.7
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Bones Hyland;16;0;17.4;7.7;0.1;1.9;2.0;2.2;0.8;0.1;1.3;2.0;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Bryn Forbes;6;0;17.2;7.5;0.2;0.8;1.0;0.7;0.0;0.0;0.3;1.7;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Jeff Green;15;10;24.0;7.3;0.3;2.6;2.9;1.5;0.3;0.5;0.6;2.3;2.4
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Bol Bol;4;0;11.3;6.8;0.5;1.8;2.3;0.5;0.3;0.3;0.8;1.0;0.7
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;JaMychal Green;17;0;13.9;6.2;1.4;2.6;4.0;0.9;0.6;0.4;1.1;2.2;0.8
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Facundo Campazzo;15;2;19.0;5.9;0.4;1.7;2.1;3.2;1.0;0.5;1.1;1.5;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Austin Rivers;11;5;23.6;5.2;0.2;1.3;1.5;0.8;0.8;0.2;1.3;1.9;0.6
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;PJ Dozier;6;0;21.0;5.0;0.3;1.7;2.0;2.3;1.0;0.5;0.7;1.3;3.5
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Zeke Nnaji;7;0;14.7;4.9;0.9;1.4;2.3;0.7;0.1;0.4;0.6;2.3;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Vlatko Cancar;3;0;9.7;3.7;0.3;0.0;0.3;1.0;0.3;0.3;0.3;0.7;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Davon Reed;10;2;15.3;3.5;0.3;2.4;2.7;1.0;0.7;0.1;0.5;1.6;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Markus Howard;6;0;5.5;3.5;0.0;0.2;0.2;0.0;0.0;0.0;0.2;0.7;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Rayjon Tucker;2;0;13.0;3.0;0.5;1.0;1.5;0.5;0.5;0.0;0.0;1.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Petr Cornelie;4;0;2.0;1.3;0.5;0.5;1.0;0.0;0.0;0.0;0.5;0.8;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Carlik Jones;2;0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Total;18;"";"";110.6;8.8;33.4;42.2;26.7;7.9;4.5;0.0;20.8;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Nikola Jokic;14;14;31.6;23.9;2.6;11.2;13.9;8.1;0.9;0.7;3.6;2.2;2.2
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Bryn Forbes;5;0;21.8;13.4;0.2;0.6;0.8;1.6;0.2;0.2;1.2;1.6;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Monte Morris;16;15;28.3;13.3;0.2;2.1;2.3;3.6;1.1;0.1;1.2;1.1;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Aaron Gordon;15;15;29.6;12.9;1.1;3.8;4.9;1.9;0.4;0.3;1.5;1.3;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Will Barton;15;15;30.0;12.7;0.8;3.9;4.7;3.7;0.8;0.6;1.9;1.7;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Jeff Green;15;12;22.1;10.1;0.7;1.7;2.3;1.2;0.4;0.4;1.0;1.9;1.2
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Michael Porter Jr.;2;2;36.5;10.0;2.0;8.5;10.5;2.5;1.5;0.0;1.0;2.5;2.5
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Bones Hyland;13;0;19.1;9.3;0.2;2.0;2.2;2.9;0.5;0.5;1.4;2.5;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;DeMarcus Cousins;4;0;12.8;8.8;2.0;4.0;6.0;2.8;0.5;0.5;2.5;3.5;1.1
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;JaMychal Green;13;2;18.3;8.0;1.3;3.1;4.4;0.7;1.0;0.3;0.6;2.5;1.1
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Zeke Nnaji;9;1;17.4;7.4;2.1;4.0;6.1;0.2;0.2;0.6;1.0;1.6;0.2
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Austin Rivers;14;3;20.9;6.1;0.1;1.1;1.3;1.1;1.1;0.1;0.6;1.4;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Facundo Campazzo;12;1;22.3;6.0;0.3;2.0;2.3;4.8;0.9;0.8;1.7;2.5;2.9
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Markus Howard;6;0;6.8;4.7;0.0;0.5;0.5;0.7;0.5;0.0;0.3;0.2;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Davon Reed;11;0;10.7;4.6;0.3;1.7;2.0;1.1;0.4;0.1;0.1;1.4;12.0
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;PJ Dozier;4;0;14.0;4.5;0.8;2.3;3.0;1.5;0.5;0.3;0.3;1.5;6.0
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Vlatko Cancar;3;0;13.0;4.0;0.0;3.7;3.7;0.3;0.0;0.3;0.7;0.3;0.5
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;James Ennis III;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Petr Cornelie;3;0;3.0;1.3;0.3;0.7;1.0;0.0;0.3;0.0;0.3;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Bol Bol;4;0;4.0;0.5;0.3;0.8;1.0;0.8;0.0;0.0;0.3;0.0;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Rayjon Tucker;1;0;4.0;0.0;0.0;1.0;1.0;3.0;0.0;0.0;0.0;1.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Total;16;"";"";110.7;9.0;34.9;43.9;27.9;7.4;3.9;0.0;18.8;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Nikola Jokic;27;27;33.1;25.7;3.0;10.7;13.7;8.2;1.4;0.7;3.9;2.0;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Will Barton;28;28;32.6;15.4;0.7;4.9;5.6;3.6;0.6;0.4;1.6;1.6;2.2
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Aaron Gordon;28;28;32.1;15.1;1.7;4.3;6.0;2.7;0.6;0.6;1.9;2.1;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Bones Hyland;24;3;20.7;12.2;0.3;3.0;3.3;3.0;0.6;0.2;1.5;2.2;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Monte Morris;27;27;29.5;11.2;0.4;2.8;3.1;5.0;0.6;0.1;0.9;1.3;5.7
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Michael Porter Jr.;1;1;27.0;11.0;2.0;3.0;5.0;3.0;1.0;1.0;2.0;2.0;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Jeff Green;29;28;26.3;10.7;0.5;3.2;3.7;1.2;0.4;0.3;0.9;2.2;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;DeMarcus Cousins;13;0;14.5;8.2;1.4;4.2;5.5;1.3;0.5;0.3;2.2;3.1;0.6
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Zeke Nnaji;18;0;17.3;7.5;1.3;1.7;3.0;0.4;0.4;0.2;0.4;2.1;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Bryn Forbes;16;0;14.7;6.7;0.2;0.8;1.0;0.9;0.2;0.1;0.6;1.4;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Austin Rivers;25;3;20.4;6.2;0.5;1.4;2.0;1.4;0.6;0.0;0.8;1.6;1.8
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;JaMychal Green;21;2;15.8;6.1;1.2;2.8;4.0;0.8;0.6;0.5;0.8;2.4;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;PJ Dozier;6;0;19.3;6.0;1.3;3.2;4.5;1.2;0.3;0.3;1.2;2.5;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Facundo Campazzo;25;0;16.5;5.3;0.3;1.0;1.3;2.8;1.0;0.2;0.8;1.7;3.4
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Vlatko Cancar;7;1;9.9;5.0;0.4;0.4;0.9;1.3;0.1;0.1;0.6;1.1;2.3
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Markus Howard;15;0;4.4;3.0;0.0;0.3;0.3;0.1;0.3;0.0;0.3;0.5;0.5
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Davon Reed;15;2;11.3;2.1;0.2;1.7;1.9;0.9;0.4;0.1;0.4;0.8;2.2
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Petr Cornelie;5;0;2.8;1.0;0.4;0.4;0.8;0.4;0.0;0.2;0.0;0.6;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Bol Bol;5;0;2.4;0.8;0.0;0.8;0.8;0.0;0.0;0.2;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Total;30;"";"";112.9;9.6;35.4;45.0;27.9;6.6;3.2;0.0;19.6;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Nikola Jokic;47;47;33.7;27.9;2.7;11.1;13.8;7.7;1.5;0.9;3.8;2.9;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Aaron Gordon;47;47;31.4;14.9;1.6;4.1;5.8;2.4;0.6;0.6;1.7;1.9;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Will Barton;43;43;31.7;14.2;0.6;3.7;4.3;4.1;0.9;0.5;1.9;1.6;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Monte Morris;48;47;30.1;13.4;0.4;2.6;2.9;4.1;0.9;0.3;1.1;1.2;3.6
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Bryn Forbes;19;1;19.7;10.2;0.2;0.6;0.7;1.0;0.3;0.1;0.7;1.6;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Jeff Green;46;35;23.6;10.0;0.6;2.1;2.7;1.3;0.3;0.4;1.0;1.9;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Michael Porter Jr.;8;8;29.8;9.8;0.9;5.9;6.8;1.8;1.1;0.1;1.3;1.8;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;DeMarcus Cousins;18;2;13.4;9.4;1.8;3.8;5.6;2.0;0.7;0.5;2.3;2.9;0.9
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Bones Hyland;45;1;18.1;9.0;0.2;2.3;2.4;2.7;0.6;0.3;1.1;2.2;2.4
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;JaMychal Green;46;6;16.4;6.6;1.2;3.1;4.3;0.9;0.7;0.3;0.9;2.3;1.1
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Austin Rivers;42;15;23.1;5.9;0.1;1.4;1.5;1.3;0.8;0.1;0.8;1.9;1.6
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Zeke Nnaji;23;1;16.8;5.9;1.4;2.6;4.0;0.4;0.4;0.4;0.7;1.8;0.6
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Davon Reed;33;3;15.1;5.4;0.3;2.1;2.4;1.2;0.5;0.2;0.3;1.5;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;PJ Dozier;12;0;18.7;5.1;0.5;2.5;3.0;1.8;0.8;0.3;0.5;1.5;3.7
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Markus Howard;16;0;6.9;5.1;0.1;0.3;0.4;0.3;0.3;0.0;0.2;0.6;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Facundo Campazzo;40;4;19.3;5.0;0.4;1.7;2.1;3.7;1.0;0.5;1.2;2.0;3.2
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Vlatko Cancar;8;0;13.5;3.4;0.6;2.5;3.1;1.0;0.1;0.3;0.6;1.3;1.6
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Bol Bol;9;0;7.7;3.2;0.4;1.3;1.8;0.6;0.1;0.1;0.4;0.4;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Rayjon Tucker;3;0;9.7;2.0;0.3;1.0;1.3;1.3;0.3;0.0;0.0;1.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;James Ennis III;3;0;4.7;1.3;0.3;0.3;0.7;1.0;0.0;0.0;0.3;0.3;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Petr Cornelie;8;0;2.9;1.1;0.6;0.6;1.3;0.1;0.1;0.0;0.5;0.5;0.3
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Carlik Jones;2;0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Total;52;"";"";112.6;8.9;34.7;43.6;27.8;7.6;4.0;0.0;20.2;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Nikola Jokic;52;52;33.0;26.0;2.8;11.0;13.8;7.9;1.3;0.7;3.8;2.5;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Will Barton;51;51;32.3;15.2;0.6;4.3;5.0;3.9;0.8;0.5;1.9;1.5;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Aaron Gordon;53;53;31.8;14.5;1.7;4.1;5.8;2.6;0.7;0.5;1.8;1.9;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Monte Morris;52;51;30.0;12.7;0.4;2.6;3.0;4.3;0.7;0.2;1.0;1.2;4.2
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Bryn Forbes;15;0;20.1;10.6;0.1;1.0;1.1;1.1;0.2;0.1;0.7;1.7;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Jeff Green;54;42;24.5;10.4;0.6;2.6;3.1;1.2;0.3;0.4;0.9;2.1;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Michael Porter Jr.;9;9;29.4;9.9;1.0;5.6;6.6;1.9;1.1;0.2;1.3;1.8;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Bones Hyland;46;3;18.0;8.8;0.2;2.6;2.7;2.0;0.5;0.3;1.2;2.1;1.6
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Zeke Nnaji;39;1;16.7;6.8;1.4;2.3;3.7;0.4;0.3;0.3;0.5;1.9;0.7
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;JaMychal Green;45;7;14.9;6.3;1.0;2.7;3.7;0.8;0.7;0.4;0.9;2.2;0.9
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;DeMarcus Cousins;8;0;13.1;6.1;2.0;4.3;6.3;1.1;0.6;0.3;2.3;2.9;0.5
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Austin Rivers;44;13;21.0;6.0;0.3;1.3;1.7;1.1;0.7;0.1;0.9;1.6;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Facundo Campazzo;54;4;20.3;6.0;0.4;1.6;1.9;3.7;1.1;0.4;1.2;2.1;3.2
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;PJ Dozier;18;0;18.9;5.4;0.8;2.7;3.5;1.6;0.6;0.3;0.7;1.8;2.2
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Vlatko Cancar;14;1;10.9;4.3;0.4;1.2;1.6;0.9;0.1;0.2;0.6;0.9;1.6
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Markus Howard;22;0;6.1;4.1;0.0;0.3;0.3;0.3;0.3;0.0;0.3;0.5;1.0
