teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Sacramento Kings;sac;2021 - 2022 Regular Season;Southwest Division;Josh Jackson;4;0;12.0;6.0;0.3;0.8;1.0;0.5;0.3;0.5;0.5;1.3;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Southwest Division;Justin Holiday;6;6;20.2;5.8;0.3;2.2;2.5;0.8;0.7;0.2;0.3;1.8;2.5
Sacramento Kings;sac;2021 - 2022 Regular Season;Southwest Division;Jahmi'us Ramsey;6;0;10.3;5.0;0.2;0.5;0.7;0.2;0.2;0.2;0.3;0.7;0.5
Sacramento Kings;sac;2021 - 2022 Regular Season;Southwest Division;Maurice Harkless;8;4;23.4;4.1;0.1;3.1;3.3;0.6;0.5;1.0;0.5;2.1;1.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Southwest Division;Alex Len;8;1;11.3;3.6;1.3;1.9;3.1;0.9;0.3;1.1;1.1;3.0;0.8
Sacramento Kings;sac;2021 - 2022 Regular Season;Southwest Division;Emmanuel Mudiay;1;0;3.0;3.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;0.0;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Southwest Division;Neemias Queta;3;0;7.7;2.3;2.0;2.0;4.0;0.3;0.0;0.3;0.3;1.3;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Southwest Division;Robert Woodard II;3;0;2.3;1.7;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.7;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Southwest Division;Justin Robinson;2;0;5.0;0.0;0.0;0.5;0.5;0.5;0.0;0.0;0.5;0.5;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Southwest Division;Total;18;"";"";109.7;9.3;33.6;42.9;23.4;6.8;5.2;0.0;20.6;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;De'Aaron Fox;17;17;36.1;22.9;0.4;3.4;3.8;6.5;1.0;0.7;2.8;3.2;2.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Domantas Sabonis;4;4;33.5;20.8;4.5;10.5;15.0;6.0;1.0;0.5;4.3;4.5;1.4
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Harrison Barnes;18;18;34.7;19.9;1.3;5.3;6.7;2.4;0.9;0.2;1.3;0.9;1.9
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Buddy Hield;11;0;27.6;15.9;0.6;3.3;3.9;1.8;0.5;0.3;1.6;1.8;1.1
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Tyrese Haliburton;11;11;33.7;12.5;0.7;2.9;3.6;6.6;1.7;0.8;2.0;1.5;3.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Richaun Holmes;10;8;25.7;11.9;2.6;5.2;7.8;1.4;0.6;1.4;1.5;3.3;0.9
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Trey Lyles;5;3;22.2;11.8;1.8;3.2;5.0;0.8;0.2;0.2;1.2;1.2;0.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Jeremy Lamb;5;0;22.4;10.0;0.4;4.0;4.4;2.4;0.4;1.2;1.0;0.8;2.4
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Chimezie Metu;10;4;22.2;9.1;0.5;5.5;6.0;1.5;0.7;0.5;1.2;1.6;1.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Davion Mitchell;17;2;25.1;9.0;0.5;1.6;2.1;2.8;1.0;0.1;1.1;1.9;2.5
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Alex Len;10;3;16.1;7.6;1.0;3.5;4.5;1.3;0.4;0.4;0.3;2.6;4.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Marvin Bagley III;6;3;19.7;6.8;2.0;4.0;6.0;0.3;0.2;0.3;1.2;2.0;0.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Justin Holiday;6;6;25.2;6.7;0.3;1.3;1.7;1.8;1.3;0.7;1.3;2.3;1.4
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Maurice Harkless;11;7;17.5;6.5;0.3;2.4;2.6;0.5;0.5;0.6;0.5;1.3;0.8
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Damian Jones;12;3;16.6;6.3;0.9;3.0;3.9;1.1;0.5;0.9;0.7;2.8;1.6
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Terence Davis;5;1;15.2;5.6;0.4;2.2;2.6;1.8;0.6;0.2;1.0;2.6;1.8
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Donte DiVincenzo;5;0;18.2;5.2;0.6;1.8;2.4;2.2;0.2;0.2;1.2;2.2;1.8
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Tristan Thompson;7;0;13.6;4.3;2.6;3.1;5.7;0.1;0.4;0.3;0.6;2.0;0.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Jahmi'us Ramsey;4;0;7.5;3.0;0.3;1.0;1.3;0.8;0.0;0.0;0.3;0.5;3.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Louis King;1;0;18.0;2.0;0.0;1.0;1.0;3.0;0.0;1.0;0.0;1.0;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Robert Woodard II;3;0;3.0;0.7;0.3;0.3;0.7;0.0;0.0;0.0;0.0;0.3;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Josh Jackson;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Neemias Queta;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Northwest Division;Total;18;"";"";112.2;9.9;33.9;43.8;24.2;7.1;5.1;0.0;19.9;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;De'Aaron Fox;20;20;34.6;24.4;0.5;3.5;4.0;5.0;1.5;0.1;2.6;2.9;1.9
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Domantas Sabonis;7;7;35.3;20.0;2.3;8.7;11.0;5.4;0.9;0.4;3.1;3.1;1.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Tyrese Haliburton;19;19;33.8;14.5;1.0;2.8;3.8;7.0;1.9;0.6;2.2;1.5;3.2
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Harrison Barnes;30;30;31.9;14.1;0.8;4.0;4.8;2.4;0.7;0.2;1.7;1.3;1.4
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Buddy Hield;20;0;27.3;14.0;1.0;3.2;4.2;1.9;0.8;0.3;1.7;2.0;1.1
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Davion Mitchell;29;9;28.0;12.6;0.5;1.8;2.3;4.1;0.6;0.4;1.4;1.8;2.9
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Terence Davis;11;5;18.6;12.0;0.5;3.1;3.6;1.4;0.6;0.4;1.3;2.4;1.1
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Donte DiVincenzo;10;1;29.1;11.7;1.1;3.5;4.6;4.2;1.6;0.0;1.3;1.0;3.2
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Justin Holiday;9;9;29.6;10.2;0.6;1.7;2.2;1.7;0.6;1.1;1.0;1.4;1.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Richaun Holmes;18;13;22.4;9.6;1.7;4.5;6.2;0.7;0.3;0.7;1.0;2.2;0.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Trey Lyles;9;7;22.7;9.2;1.2;5.8;7.0;1.7;0.1;0.2;0.7;1.2;2.5
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Marvin Bagley III;15;9;21.1;8.8;2.5;4.7;7.2;0.3;0.1;0.5;0.5;1.4;0.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Chimezie Metu;22;3;19.5;8.6;0.5;4.4;4.9;0.8;0.6;0.5;1.2;1.5;0.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Damian Jones;20;5;16.8;6.8;1.4;2.8;4.1;1.1;0.5;0.6;1.0;1.9;1.2
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Jeremy Lamb;3;0;14.7;6.7;1.3;2.0;3.3;1.0;0.3;0.3;0.3;0.3;3.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Alex Len;13;5;17.5;6.1;1.5;3.1;4.5;1.2;0.3;0.8;1.2;2.0;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Tristan Thompson;11;0;12.8;5.5;2.5;2.6;5.1;0.2;0.5;0.5;1.0;1.5;0.2
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Maurice Harkless;19;8;16.5;3.4;0.3;1.5;1.8;0.3;0.7;0.2;0.7;1.9;0.4
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Neemias Queta;7;0;8.0;3.1;1.0;0.7;1.7;0.3;0.1;0.4;0.4;1.1;0.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Jahmi'us Ramsey;5;0;6.0;3.0;0.4;0.4;0.8;0.6;0.0;0.0;0.4;0.8;1.5
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Louis King;5;0;6.8;2.8;0.0;0.6;0.6;1.0;0.0;0.0;0.0;1.0;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Josh Jackson;4;0;3.3;1.0;0.0;0.5;0.5;0.3;0.3;0.0;0.8;1.0;0.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Robert Woodard II;4;0;5.8;0.0;1.0;1.0;2.0;0.8;0.3;0.3;0.0;0.0;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;Eastern Conference;Total;30;"";"";110.1;10.4;32.7;43.0;22.7;7.0;3.9;0.0;17.8;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;De'Aaron Fox;39;39;35.7;22.5;0.4;3.5;3.9;5.9;1.0;0.6;3.0;2.9;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Harrison Barnes;47;47;34.7;17.9;1.2;4.9;6.1;2.4;0.7;0.2;1.4;1.1;1.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Domantas Sabonis;8;8;32.1;17.9;3.8;9.8;13.5;6.1;0.9;0.3;3.8;4.4;1.6
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Buddy Hield;35;6;29.4;14.6;0.7;3.3;3.9;1.9;0.9;0.3;1.6;2.1;1.2
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Tyrese Haliburton;32;32;34.8;14.1;0.6;3.3;4.0;7.7;1.6;0.7;2.3;1.3;3.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Trey Lyles;15;13;22.9;11.4;1.2;3.6;4.8;1.0;0.4;0.3;0.9;1.4;1.2
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Richaun Holmes;27;24;24.8;11.0;2.3;5.3;7.6;1.3;0.4;1.0;1.4;3.3;0.9
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Davion Mitchell;46;10;27.5;10.8;0.4;1.8;2.2;4.2;0.8;0.3;1.6;1.9;2.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Marvin Bagley III;15;8;22.7;9.7;2.0;5.1;7.1;0.8;0.5;0.3;0.9;1.9;0.9
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Terence Davis;19;6;17.5;9.4;0.3;2.6;2.8;1.3;0.9;0.4;1.0;2.3;1.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Donte DiVincenzo;15;0;24.9;9.4;0.7;3.5;4.3;3.1;1.4;0.3;2.1;2.2;1.5
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Chimezie Metu;38;17;22.3;9.1;0.6;5.4;6.0;1.1;1.0;0.6;0.9;1.6;1.2
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Damian Jones;36;10;18.9;8.9;1.3;3.2;4.6;1.3;0.5;1.0;1.1;2.6;1.2
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Jeremy Lamb;14;0;19.9;8.1;0.5;3.1;3.6;1.9;0.5;0.5;0.9;1.0;2.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Justin Holiday;16;16;23.4;7.3;0.4;1.8;2.2;1.4;1.0;0.3;0.8;2.3;1.9
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Tristan Thompson;19;3;16.5;6.5;2.4;3.2;5.5;0.8;0.3;0.4;0.9;1.9;0.9
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Louis King;5;0;14.0;6.2;0.0;1.8;1.8;0.8;0.4;0.2;0.0;1.8;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Alex Len;26;5;15.1;6.0;1.3;2.7;3.9;1.1;0.3;0.6;1.0;2.8;1.1
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Josh Jackson;8;0;13.8;6.0;0.5;1.5;2.0;0.5;0.5;0.5;0.8;1.6;0.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Maurice Harkless;28;16;19.6;5.4;0.2;2.5;2.8;0.6;0.6;0.7;0.6;1.5;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Jahmi'us Ramsey;14;0;7.4;3.2;0.1;0.5;0.6;0.3;0.1;0.1;0.2;0.4;1.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Neemias Queta;8;0;8.0;2.9;0.9;1.5;2.4;0.5;0.0;0.6;0.4;1.3;1.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Emmanuel Mudiay;2;0;5.5;1.5;0.0;0.0;0.0;2.0;0.5;0.0;0.5;0.5;4.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Robert Woodard II;8;0;2.5;0.9;0.1;0.3;0.4;0.0;0.0;0.0;0.1;0.4;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Justin Robinson;3;0;5.0;0.7;0.0;0.3;0.3;0.7;0.0;0.0;0.3;0.7;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Ade Murkey;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Western Conference;Total;52;"";"";110.4;9.1;33.8;42.9;24.3;7.3;4.8;0.0;19.6;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;De'Aaron Fox;48;48;34.4;21.8;0.5;3.4;3.9;5.1;1.1;0.4;2.8;2.9;1.8
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Domantas Sabonis;4;4;32.3;17.3;3.0;8.5;11.5;5.5;1.0;0.3;3.0;3.3;1.8
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Harrison Barnes;55;55;33.7;17.0;1.1;5.0;6.1;2.5;0.7;0.2;1.6;1.3;1.6
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Buddy Hield;55;6;28.6;14.4;0.8;3.2;4.0;1.9;0.9;0.3;1.6;2.1;1.2
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Tyrese Haliburton;51;51;34.5;14.3;0.8;3.1;3.9;7.4;1.7;0.7;2.3;1.4;3.3
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Jeremy Lamb;1;0;31.0;14.0;0.0;6.0;6.0;5.0;0.0;2.0;1.0;1.0;5.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Richaun Holmes;41;37;24.7;11.0;2.1;5.2;7.4;1.1;0.4;1.0;1.3;2.9;0.8
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Justin Holiday;4;4;32.3;10.8;1.0;1.0;2.0;2.3;0.8;1.0;1.5;2.3;1.5
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Davion Mitchell;53;8;26.0;10.4;0.6;1.8;2.4;3.5;0.7;0.3;1.2;1.9;2.9
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Terence Davis;30;11;17.9;10.4;0.4;2.8;3.1;1.3;0.8;0.4;1.1;2.3;1.2
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Donte DiVincenzo;3;0;25.0;9.3;0.7;3.7;4.3;4.0;2.3;0.0;0.7;0.7;6.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Marvin Bagley III;30;17;21.9;9.3;2.2;4.9;7.2;0.6;0.3;0.4;0.7;1.7;0.8
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Chimezie Metu;42;20;22.2;9.0;0.7;5.2;5.9;1.1;0.8;0.6;1.0;1.4;1.1
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Damian Jones;37;5;15.2;6.3;1.4;2.5;3.9;1.1;0.3;0.6;1.0;2.1;1.1
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Alex Len;33;9;16.9;6.2;1.5;3.2;4.6;1.2;0.4;0.8;1.2;2.7;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Tristan Thompson;30;3;15.2;6.2;2.4;3.0;5.4;0.6;0.4;0.4;1.0;1.7;0.6
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Maurice Harkless;41;22;19.9;5.1;0.3;2.3;2.6;0.5;0.7;0.6;0.7;1.7;0.8
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Louis King;10;0;10.4;4.5;0.0;1.2;1.2;0.9;0.2;0.1;0.0;1.4;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Jahmi'us Ramsey;19;0;7.1;3.2;0.2;0.5;0.7;0.4;0.1;0.1;0.3;0.5;1.4
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Neemias Queta;10;0;5.6;2.1;1.1;0.8;1.9;0.4;0.1;0.4;0.4;1.1;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Trey Lyles;2;0;4.0;2.0;0.0;1.5;1.5;0.0;0.0;0.0;1.0;0.5;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Emmanuel Mudiay;2;0;5.5;1.5;0.0;0.0;0.0;2.0;0.5;0.0;0.5;0.5;4.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Justin Robinson;3;0;5.0;0.7;0.0;0.3;0.3;0.7;0.0;0.0;0.3;0.7;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Robert Woodard II;12;0;3.5;0.6;0.4;0.5;0.9;0.3;0.1;0.1;0.1;0.3;3.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Josh Jackson;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Ade Murkey;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Pre All-Star;Total;60;"";"";109.9;10.2;33.5;43.7;23.3;7.2;4.6;13.6;19.1;1.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;De'Aaron Fox;11;11;39.2;29.3;0.3;3.7;4.0;7.5;1.2;0.5;3.0;3.1;2.5
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Domantas Sabonis;11;11;34.1;19.5;3.1;9.5;12.6;5.9;0.8;0.4;3.6;4.0;1.6
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Harrison Barnes;22;22;33.4;15.0;1.0;3.5;4.4;2.3;0.6;0.2;1.4;1.1;1.6
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Davion Mitchell;22;11;31.8;14.1;0.1;1.7;1.9;5.9;0.8;0.3;2.3;1.9;2.6
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Damian Jones;19;10;23.8;11.6;1.2;4.1;5.3;1.4;0.8;1.3;1.2;2.8;1.2
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Trey Lyles;22;20;24.5;11.4;1.3;4.7;6.0;1.4;0.3;0.3;0.8;1.4;1.8
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Donte DiVincenzo;22;1;26.8;10.5;0.9;3.5;4.4;3.5;1.4;0.2;1.9;1.9;1.8
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Chimezie Metu;18;0;19.3;8.7;0.3;4.6;4.9;0.7;0.9;0.4;1.1;1.8;0.7
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Justin Holiday;21;21;24.4;7.9;0.3;1.9;2.2;1.4;0.9;0.5;0.7;1.9;1.9
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Jeremy Lamb;16;0;18.3;7.5;0.7;2.7;3.4;1.6;0.5;0.4;0.8;0.9;2.1
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Alex Len;6;1;10.7;4.8;0.7;0.7;1.3;0.7;0.2;0.0;0.3;1.8;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Neemias Queta;5;0;12.8;4.8;0.6;1.8;2.4;0.4;0.0;0.8;0.4;1.4;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Richaun Holmes;4;0;15.5;4.8;1.5;2.3;3.8;0.5;0.0;0.5;0.3;2.0;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Josh Jackson;11;0;10.9;4.7;0.4;1.3;1.6;0.5;0.5;0.4;0.7;1.5;0.6
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Maurice Harkless;6;2;8.0;1.5;0.0;1.2;1.2;0.2;0.3;0.2;0.3;1.2;0.5
Sacramento Kings;sac;2021 - 2022 Regular Season;Post All-Star;Total;22;"";"";111.5;7.9;33.0;40.9;24.7;7.0;4.2;13.5;18.4;1.8
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Domantas Sabonis;3;3;36.0;25.7;3.0;8.7;11.7;4.7;1.0;0.3;4.0;4.0;1.2
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;De'Aaron Fox;5;5;34.2;24.2;0.4;3.4;3.8;4.8;0.4;0.8;4.4;3.8;1.1
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Harrison Barnes;5;5;31.8;16.2;1.2;5.4;6.6;2.4;1.2;0.2;0.8;0.8;3.0
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Tyrese Haliburton;5;5;34.4;14.0;0.8;4.0;4.8;8.2;1.6;0.8;2.2;1.6;3.7
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Davion Mitchell;5;1;27.0;12.6;0.2;1.4;1.6;3.4;0.2;0.0;0.6;1.4;5.7
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Terence Davis;8;1;17.8;9.0;0.4;2.1;2.5;1.4;0.8;0.4;1.1;2.3;1.2
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Marvin Bagley III;6;1;17.0;8.8;1.3;4.7;6.0;0.2;0.2;0.3;0.5;1.0;0.3
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Jeremy Lamb;5;0;21.4;8.8;0.4;3.6;4.0;3.0;0.2;1.0;1.0;0.6;3.0
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Richaun Holmes;9;6;18.7;8.3;2.0;3.0;5.0;1.1;0.2;0.8;1.1;2.4;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Buddy Hield;3;0;24.0;8.0;0.0;3.0;3.0;1.3;0.0;0.0;0.3;1.3;4.0
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Donte DiVincenzo;3;0;20.7;7.7;0.3;2.3;2.7;4.0;0.7;0.0;2.0;1.0;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Tristan Thompson;7;0;12.1;6.4;2.1;1.9;4.0;0.6;0.1;0.1;1.0;1.7;0.6
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Damian Jones;11;1;14.9;6.3;1.4;2.7;4.1;0.8;0.6;0.5;0.7;1.7;1.1
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Justin Holiday;4;4;24.0;6.3;0.3;1.5;1.8;3.3;1.3;0.3;1.8;1.8;1.9
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Trey Lyles;3;1;9.7;5.3;0.7;3.0;3.7;0.0;0.3;0.0;0.3;0.7;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Chimezie Metu;9;2;15.2;5.0;0.2;3.8;4.0;0.3;0.6;0.2;0.7;1.2;0.5
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Louis King;6;0;10.8;4.7;0.0;1.2;1.2;1.2;0.3;0.2;0.0;1.2;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Alex Len;13;1;13.5;4.6;0.5;2.7;3.2;1.2;0.4;0.7;0.5;2.3;2.3
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Maurice Harkless;13;4;15.4;4.5;0.2;1.8;1.9;0.4;0.5;0.6;0.5;1.2;0.8
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Neemias Queta;7;0;8.9;3.4;1.0;0.9;1.9;0.4;0.0;0.7;0.3;1.0;1.5
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Jahmi'us Ramsey;11;0;7.8;3.3;0.3;0.5;0.8;0.5;0.0;0.0;0.4;0.5;1.3
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Josh Jackson;8;0;6.6;2.0;0.3;0.8;1.0;0.5;0.5;0.1;0.6;1.3;0.8
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Emmanuel Mudiay;2;0;5.5;1.5;0.0;0.0;0.0;2.0;0.5;0.0;0.5;0.5;4.0
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Robert Woodard II;8;0;4.3;0.9;0.5;0.5;1.0;0.4;0.1;0.1;0.1;0.4;3.0
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Justin Robinson;1;0;7.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;3+ Days Rest;Ade Murkey;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
