teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Herbert Jones;4;4;37.5;17.5;1.3;3.8;5.0;2.0;2.8;0.5;1.8;2.5;1.1
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Nickeil Alexander-Walker;3;0;25.7;14.3;0.3;3.3;3.7;3.3;0.7;1.0;2.7;2.7;1.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Josh Hart;2;2;39.5;14.0;1.0;7.0;8.0;5.0;0.5;0.0;4.5;4.0;1.1
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Jaxson Hayes;3;2;25.0;13.7;2.0;4.7;6.7;0.7;0.7;0.7;1.0;3.0;0.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Devonte' Graham;4;3;31.0;11.3;0.3;2.5;2.8;4.5;0.8;0.0;1.8;1.3;2.6
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Willy Hernangomez;3;1;23.0;10.7;4.0;5.3;9.3;2.0;0.7;1.7;1.3;1.7;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Tony Snell;1;0;22.0;6.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Kira Lewis Jr.;1;0;9.0;5.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Jose Alvarado;3;0;13.7;4.3;0.3;0.3;0.7;1.3;1.0;0.0;0.3;2.3;4.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Naji Marshall;3;0;7.0;2.7;0.7;1.0;1.7;0.3;0.7;0.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Tomas Satoransky;1;0;6.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Trey Murphy III;1;0;17.0;2.0;0.0;3.0;3.0;0.0;1.0;0.0;1.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Gary Clark;2;0;9.5;1.0;0.0;1.5;1.5;0.0;0.0;0.0;0.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Garrett Temple;2;1;17.0;0.0;0.0;1.0;1.0;2.5;2.5;0.0;0.0;0.5;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;4;"";"";115.5;10.8;33.3;44.0;28.0;9.8;4.5;15.8;22.3;1.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Brandon Ingram;4;4;37.5;24.8;1.5;5.3;6.8;4.5;0.5;0.5;5.5;3.3;0.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Willy Hernangomez;1;0;22.0;19.0;3.0;8.0;11.0;0.0;1.0;0.0;2.0;4.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jonas Valanciunas;4;4;30.5;17.0;4.8;9.8;14.5;2.8;0.8;1.0;2.0;4.5;1.4
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Josh Hart;2;2;34.0;17.0;2.5;4.5;7.0;5.0;2.0;1.5;2.5;3.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Devonte' Graham;3;3;35.3;14.3;0.7;2.7;3.3;4.3;1.3;0.0;3.0;1.0;1.4
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Nickeil Alexander-Walker;4;2;30.0;13.5;2.0;5.0;7.0;3.5;1.0;0.0;2.8;1.3;1.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jaxson Hayes;3;0;13.3;6.7;0.7;1.7;2.3;0.0;0.7;0.7;1.3;3.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Gary Clark;1;0;6.0;6.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Garrett Temple;4;1;15.8;5.8;1.0;3.0;4.0;0.5;0.3;0.8;1.8;1.0;0.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Herbert Jones;4;3;29.0;5.5;1.8;2.0;3.8;1.8;0.5;0.8;1.5;3.3;1.2
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Trey Murphy III;3;0;15.0;4.0;0.3;2.7;3.0;0.0;0.7;0.0;0.0;1.7;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Kira Lewis Jr.;3;0;17.7;3.3;0.0;1.3;1.3;3.3;0.3;0.0;2.0;0.7;1.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tomas Satoransky;1;1;13.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Naji Marshall;3;0;7.0;1.7;0.3;1.3;1.7;1.0;0.0;0.0;1.7;1.0;0.6
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jose Alvarado;2;0;7.5;1.5;0.5;0.0;0.5;1.5;0.5;0.0;0.0;2.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;4;"";"";105.0;15.0;36.8;51.8;22.8;6.8;4.3;21.5;22.8;1.1
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jonas Valanciunas;2;2;36.5;22.0;4.5;11.0;15.5;1.0;1.5;1.0;2.0;2.0;0.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Nickeil Alexander-Walker;2;1;28.0;20.5;1.5;5.5;7.0;3.0;1.5;0.5;0.5;2.0;6.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Brandon Ingram;2;2;23.0;17.0;0.0;5.0;5.0;3.0;1.0;0.0;1.5;1.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Devonte' Graham;3;3;33.0;16.0;0.7;2.0;2.7;6.7;1.0;0.0;0.7;1.3;10.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Josh Hart;3;3;29.3;14.7;0.3;6.3;6.7;3.3;1.3;0.3;2.3;2.7;1.4
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Garrett Temple;3;1;27.0;11.0;0.3;3.3;3.7;2.0;1.3;0.7;0.7;3.3;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Willy Hernangomez;2;1;18.0;10.5;1.0;3.5;4.5;1.0;0.0;0.5;0.5;1.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jaxson Hayes;2;0;14.0;10.0;2.0;2.5;4.5;0.5;0.5;1.0;1.5;2.5;0.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Herbert Jones;3;2;33.7;9.0;2.7;2.0;4.7;2.3;1.0;1.0;1.0;4.3;2.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Kira Lewis Jr.;1;0;13.0;2.0;0.0;1.0;1.0;2.0;2.0;0.0;1.0;1.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Trey Murphy III;3;0;12.0;2.0;2.0;1.3;3.3;1.0;0.3;0.0;0.0;0.3;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Tomas Satoransky;3;0;15.7;1.7;1.3;2.0;3.3;2.3;0.7;0.0;1.0;1.0;2.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Gary Clark;1;0;13.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jared Harper;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;3;"";"";108.3;13.3;36.0;49.3;24.3;9.7;4.0;10.0;19.3;2.4
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Nickeil Alexander-Walker;1;0;26.0;27.0;1.0;2.0;3.0;4.0;0.0;0.0;4.0;1.0;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;CJ McCollum;2;2;33.0;24.0;0.0;3.5;3.5;5.5;1.5;0.0;3.5;1.0;1.6
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Brandon Ingram;2;2;32.5;23.5;1.0;6.0;7.0;7.0;0.5;0.0;2.0;1.5;3.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Josh Hart;1;1;41.0;20.0;1.0;4.0;5.0;5.0;3.0;1.0;3.0;4.0;1.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Willy Hernangomez;2;0;21.5;15.0;2.5;7.5;10.0;1.5;0.5;0.0;0.5;2.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jaxson Hayes;2;2;23.0;14.5;2.0;1.0;3.0;0.0;1.0;1.0;0.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jonas Valanciunas;3;3;29.3;14.3;4.0;7.7;11.7;2.3;1.3;0.3;2.7;4.0;0.9
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Larry Nance Jr.;2;0;19.5;10.0;2.5;2.0;4.5;0.5;0.0;0.5;0.0;1.5;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jared Harper;1;0;5.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Trey Murphy III;3;0;18.0;7.3;1.3;1.7;3.0;0.0;0.7;0.0;0.7;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jose Alvarado;2;0;18.5;6.5;0.5;1.5;2.0;6.0;4.0;0.0;2.0;0.5;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Devonte' Graham;3;2;21.0;6.0;0.3;1.0;1.3;3.7;1.0;0.3;0.7;0.3;5.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Naji Marshall;2;0;12.0;5.5;0.0;1.0;1.0;2.5;1.0;0.5;1.5;0.5;1.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Tony Snell;1;0;7.0;5.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Herbert Jones;3;3;27.3;4.7;1.7;1.7;3.3;2.7;1.3;1.0;0.3;3.3;8.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Garrett Temple;2;0;8.5;0.0;0.0;1.0;1.0;0.5;0.5;0.0;0.0;0.5;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Tomas Satoransky;1;0;11.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Gary Clark;1;0;7.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;3;"";"";118.3;14.3;30.0;44.3;28.0;12.0;3.3;13.3;16.3;2.1
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;CJ McCollum;1;1;29.0;24.0;1.0;4.0;5.0;4.0;1.0;0.0;1.0;2.0;4.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Brandon Ingram;4;4;31.3;17.8;0.5;5.5;6.0;5.3;0.5;0.8;3.5;1.5;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Jonas Valanciunas;4;4;24.8;13.0;2.3;7.0;9.3;1.5;0.0;0.5;2.3;3.5;0.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Nickeil Alexander-Walker;3;0;23.3;12.7;0.7;2.0;2.7;1.7;0.7;0.7;1.3;1.0;1.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Tony Snell;1;0;19.0;11.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Naji Marshall;2;0;10.5;10.0;1.5;1.0;2.5;0.5;0.0;0.0;0.0;0.5;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Josh Hart;3;3;32.7;9.7;0.7;5.3;6.0;3.7;0.0;0.3;1.3;3.0;2.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Willy Hernangomez;4;0;16.3;9.5;3.0;4.0;7.0;2.0;0.5;0.3;1.8;2.0;1.1
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Jaxson Hayes;3;1;14.7;9.3;2.3;2.7;5.0;1.0;0.3;0.7;0.0;0.7;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Devonte' Graham;4;3;25.3;8.0;0.8;1.3;2.0;3.5;1.0;0.8;0.3;1.5;14.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Kira Lewis Jr.;2;0;9.5;7.0;0.0;0.0;0.0;1.0;0.5;0.0;0.0;0.5;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Herbert Jones;4;4;29.8;6.0;1.3;1.8;3.0;2.3;3.5;0.8;1.0;2.3;2.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Alize Johnson;1;0;5.0;5.0;3.0;1.0;4.0;1.0;0.0;0.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Garrett Temple;4;0;12.0;4.8;0.3;1.0;1.3;0.8;1.0;0.0;0.3;1.8;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Trey Murphy III;2;0;11.0;4.5;0.5;0.5;1.0;0.5;0.0;0.0;0.0;1.5;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Tomas Satoransky;2;0;13.5;3.0;0.0;1.0;1.0;2.5;0.0;0.0;0.5;2.0;5.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Jose Alvarado;3;0;12.3;2.7;0.0;1.3;1.3;3.0;1.0;0.0;0.0;2.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Gary Clark;2;0;6.0;1.5;0.5;0.5;1.0;0.5;0.0;0.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Utah Jazz;Total;4;"";"";107.8;13.0;32.8;45.8;26.0;8.5;4.3;11.5;21.3;2.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Brandon Ingram;1;1;35.0;32.0;2.0;9.0;11.0;6.0;0.0;0.0;2.0;2.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Jonas Valanciunas;2;2;31.5;14.0;3.5;9.0;12.5;4.0;0.5;1.0;4.0;2.5;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Gary Clark;2;0;21.5;13.5;2.5;4.0;6.5;1.5;0.5;0.5;1.0;0.5;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Naji Marshall;2;1;27.0;13.5;1.5;2.5;4.0;3.0;0.5;0.0;2.5;1.5;1.2
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Herbert Jones;1;1;37.0;13.0;1.0;5.0;6.0;2.0;5.0;0.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Josh Hart;2;2;32.5;12.0;1.5;6.0;7.5;2.0;0.5;0.0;2.0;4.0;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Trey Murphy III;2;1;22.5;10.5;0.5;3.0;3.5;1.0;1.0;1.0;0.5;0.5;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Jared Harper;1;0;20.0;10.0;1.0;0.0;1.0;9.0;1.0;0.0;0.0;3.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Devonte' Graham;2;2;29.0;9.5;0.5;1.5;2.0;2.0;0.5;0.5;3.0;1.0;0.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Tomas Satoransky;1;0;21.0;9.0;0.0;1.0;1.0;4.0;2.0;0.0;0.0;0.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Tony Snell;1;0;25.0;8.0;0.0;1.0;1.0;2.0;2.0;0.0;0.0;3.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Nickeil Alexander-Walker;2;1;22.5;7.5;0.0;0.5;0.5;2.0;0.0;0.0;1.5;1.5;1.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Larry Nance Jr.;1;0;20.0;7.0;1.0;2.0;3.0;0.0;1.0;0.0;1.0;3.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Jose Alvarado;3;0;13.0;5.7;0.7;1.7;2.3;0.7;0.7;0.0;0.3;1.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Garrett Temple;3;1;23.0;5.3;0.7;2.0;2.7;1.7;0.0;0.0;1.3;2.0;1.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Jaxson Hayes;2;1;14.0;5.0;1.5;0.5;2.0;0.0;0.5;1.0;1.0;1.5;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Willy Hernangomez;2;1;11.5;4.0;1.5;4.0;5.5;1.5;0.5;0.0;1.0;2.0;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Kira Lewis Jr.;1;0;18.0;2.0;0.0;1.0;1.0;2.0;1.0;0.0;4.0;2.0;0.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;CJ McCollum;1;1;6.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Didi Louzada;1;0;6.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;3;"";"";97.7;12.3;31.0;43.3;22.3;7.7;2.7;15.0;17.7;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Jonas Valanciunas;4;4;31.3;22.8;4.3;9.0;13.3;1.5;0.8;0.0;1.5;1.3;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Brandon Ingram;4;4;35.5;20.8;0.5;7.5;8.0;4.8;0.3;0.0;3.5;2.0;1.4
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;CJ McCollum;1;1;37.0;19.0;1.0;2.0;3.0;4.0;2.0;0.0;2.0;0.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Josh Hart;3;3;34.0;11.7;1.0;8.0;9.0;5.3;1.7;0.0;1.7;3.7;3.2
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Herbert Jones;4;3;31.3;10.8;1.8;3.5;5.3;1.8;1.8;1.0;1.0;1.8;1.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Larry Nance Jr.;1;0;28.0;10.0;3.0;5.0;8.0;2.0;0.0;1.0;3.0;4.0;0.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Jaxson Hayes;3;1;16.0;9.7;3.3;1.7;5.0;1.0;0.3;1.0;0.0;1.7;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Willy Hernangomez;1;0;16.0;9.0;2.0;4.0;6.0;0.0;0.0;0.0;1.0;3.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Kira Lewis Jr.;2;0;17.5;9.0;1.0;1.0;2.0;3.5;1.5;0.0;0.5;0.5;7.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Devonte' Graham;3;2;27.0;7.7;0.3;2.3;2.7;4.0;1.0;0.0;0.3;1.7;12.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Nickeil Alexander-Walker;3;1;24.0;7.0;0.3;2.0;2.3;0.7;0.3;0.3;0.7;0.7;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Naji Marshall;3;0;7.0;5.0;0.3;0.3;0.7;1.0;0.0;0.3;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Trey Murphy III;4;0;6.0;3.3;1.3;1.0;2.3;0.3;0.0;0.3;0.0;0.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Garrett Temple;3;0;12.3;3.0;0.0;0.3;0.3;0.3;1.0;0.0;0.3;0.7;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Jose Alvarado;2;0;11.0;3.0;0.5;3.5;4.0;3.0;1.5;0.0;0.0;1.5;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Tomas Satoransky;2;1;18.0;2.0;1.0;2.0;3.0;2.5;0.0;0.0;0.5;2.0;5.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Tony Snell;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Gary Clark;2;0;4.0;0.0;0.0;1.5;1.5;0.0;0.0;0.0;0.0;0.5;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. LA Clippers;Total;4;"";"";107.5;14.5;38.8;53.3;23.5;8.0;2.8;10.3;16.0;2.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Brandon Ingram;3;3;30.7;24.7;0.7;6.0;6.7;6.7;1.0;0.7;3.0;2.0;2.2
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;CJ McCollum;3;3;37.3;24.0;0.7;4.7;5.3;6.0;1.7;0.0;2.0;2.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jonas Valanciunas;3;3;34.3;18.3;1.0;10.3;11.3;3.7;1.0;0.7;2.0;4.3;1.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Herbert Jones;3;3;35.0;13.0;1.0;2.0;3.0;2.0;3.3;0.3;0.7;3.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Tony Snell;1;0;22.0;9.0;2.0;4.0;6.0;0.0;1.0;0.0;0.0;5.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jaxson Hayes;3;3;24.0;8.3;1.0;2.7;3.7;0.7;1.3;0.3;1.7;1.0;0.4
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Trey Murphy III;3;0;14.3;8.0;0.7;1.3;2.0;0.3;0.0;0.0;0.0;0.7;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Devonte' Graham;3;0;17.3;6.3;0.3;1.0;1.3;1.7;0.7;0.3;0.3;0.0;5.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Gary Clark;1;0;3.0;6.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Naji Marshall;3;0;18.0;4.7;2.3;2.3;4.7;1.3;1.0;0.3;0.3;1.7;4.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Larry Nance Jr.;1;0;16.0;4.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jose Alvarado;3;0;13.0;3.3;0.3;1.3;1.7;2.7;0.3;0.0;1.3;0.7;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Willy Hernangomez;2;0;3.5;1.0;0.5;0.5;1.0;0.5;0.5;0.0;0.5;0.5;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;3;"";"";117.7;9.3;33.7;43.0;25.7;11.3;2.7;11.7;17.7;2.2
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Phoenix Suns;CJ McCollum;2;2;33.5;26.5;0.5;5.0;5.5;6.5;1.0;0.0;3.5;1.5;1.9
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Phoenix Suns;Brandon Ingram;2;2;33.5;22.0;0.5;5.0;5.5;6.0;0.5;0.0;3.0;2.5;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Phoenix Suns;Jonas Valanciunas;4;4;33.5;20.8;3.3;11.5;14.8;1.8;0.8;0.8;3.3;2.3;0.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Phoenix Suns;Josh Hart;2;2;33.5;15.5;3.0;7.0;10.0;4.0;0.0;0.5;1.5;4.0;2.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Phoenix Suns;Devonte' Graham;4;3;31.0;15.3;1.0;1.5;2.5;5.3;1.0;0.3;1.5;1.0;3.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Phoenix Suns;Herbert Jones;4;4;29.5;10.3;2.3;1.8;4.0;1.8;2.0;0.8;0.8;2.8;2.3
