teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Northwest Division;Willie Cauley-Stein;1;0;4.0;0.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Northwest Division;Charlie Brown Jr.;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Northwest Division;Total;10;"";"";108.6;8.4;33.9;42.3;24.2;7.9;5.6;0.0;19.4;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Joel Embiid;46;46;34.1;30.3;2.0;9.9;11.9;4.0;1.0;1.3;3.2;2.6;1.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;James Harden;15;15;37.8;20.0;0.6;5.8;6.4;10.8;1.3;0.1;3.7;2.3;2.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Tyrese Maxey;48;47;35.4;17.2;0.3;2.9;3.1;3.9;0.8;0.4;1.0;2.0;3.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Tobias Harris;46;46;35.5;16.8;1.1;5.7;6.8;3.5;0.7;0.6;1.7;2.7;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Seth Curry;29;29;35.3;15.3;0.3;3.0;3.3;4.3;0.9;0.3;2.0;1.7;2.1
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Georges Niang;46;3;22.7;9.9;0.4;2.3;2.7;1.2;0.5;0.1;0.6;2.6;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Shake Milton;38;5;21.3;8.5;0.6;1.9;2.5;2.5;0.6;0.3;0.8;2.0;3.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Furkan Korkmaz;41;8;19.7;7.2;0.3;2.3;2.6;1.5;0.4;0.1;0.8;0.9;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Danny Green;39;22;23.0;6.2;0.6;1.7;2.3;1.2;1.1;0.7;0.7;2.0;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Andre Drummond;27;4;17.7;6.0;2.9;5.4;8.3;1.8;1.1;0.9;1.6;2.4;1.1
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Matisse Thybulle;41;30;24.9;4.8;0.6;1.7;2.3;1.2;1.5;1.2;0.5;2.5;2.6
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;DeAndre Jordan;11;1;13.6;4.4;1.7;3.5;5.3;0.6;0.2;0.5;1.1;0.9;0.6
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Paul Millsap;8;1;11.6;3.8;1.4;1.5;2.9;0.6;0.6;0.3;0.9;2.1;0.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Tyler Johnson;3;0;12.7;3.7;0.3;1.7;2.0;0.7;0.3;0.3;0.3;1.3;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Paul Reed;27;2;8.5;3.3;1.3;1.4;2.6;0.4;0.9;0.3;0.3;1.6;1.6
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Isaiah Joe;31;0;10.1;3.0;0.1;0.8;0.9;0.5;0.3;0.1;0.3;0.6;1.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Jaden Springer;1;0;4.0;2.0;1.0;1.0;2.0;0.0;0.0;2.0;1.0;0.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Charles Bassey;11;0;5.0;1.9;0.6;1.0;1.6;0.5;0.2;0.3;0.3;1.0;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Charlie Brown Jr.;8;1;8.0;1.9;0.6;0.9;1.5;0.4;0.1;0.3;0.3;0.9;1.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Myles Powell;8;0;3.5;0.6;0.0;0.1;0.1;0.1;0.0;0.0;0.0;0.6;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Willie Cauley-Stein;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Aaron Henry;2;0;4.0;0.0;0.0;0.5;0.5;0.0;0.0;0.5;0.5;0.5;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Eastern Conference;Total;52;"";"";110.1;8.3;33.3;41.6;23.5;7.7;5.1;0.0;19.6;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Joel Embiid;22;22;33.1;31.2;2.5;8.8;11.3;4.6;1.4;1.8;3.1;2.7;1.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;James Harden;6;6;37.7;23.7;0.7;8.2;8.8;9.7;1.0;0.5;2.8;2.3;3.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Tyrese Maxey;27;27;35.2;17.9;0.5;2.8;3.3;4.9;0.7;0.5;1.4;2.2;3.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Tobias Harris;27;27;33.8;17.9;1.0;5.8;6.8;3.4;0.6;0.6;1.4;1.6;2.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Seth Curry;16;16;33.8;14.4;0.5;2.9;3.4;3.6;0.7;0.2;1.6;3.2;2.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Furkan Korkmaz;26;11;23.3;8.2;0.3;2.3;2.6;2.5;0.6;0.2;0.7;0.9;3.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Georges Niang;30;4;23.1;8.2;0.2;2.4;2.6;1.6;0.2;0.2;1.1;2.4;1.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Shake Milton;17;1;21.8;7.5;0.5;2.2;2.7;2.6;0.4;0.3;0.9;1.4;2.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Matisse Thybulle;25;20;26.5;7.2;0.7;1.6;2.3;1.0;2.2;0.9;0.8;2.2;1.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Andre Drummond;22;8;19.3;6.1;2.6;6.9;9.5;2.2;1.2;0.9;1.7;2.5;1.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Danny Green;23;6;19.8;5.5;0.4;2.5;2.9;0.7;0.7;0.4;0.8;1.1;0.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;DeAndre Jordan;5;0;12.8;5.2;2.6;4.2;6.8;0.2;0.0;0.6;0.8;2.2;0.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Isaiah Joe;24;1;12.4;4.4;0.2;1.0;1.2;0.8;0.3;0.0;0.4;1.1;2.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Charles Bassey;12;0;9.3;4.0;1.3;2.4;3.7;0.1;0.3;1.2;0.4;1.8;0.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Paul Millsap;1;0;12.0;3.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Myles Powell;3;0;8.0;2.7;0.3;1.3;1.7;0.7;0.3;0.0;1.0;1.0;0.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Paul Reed;11;0;6.7;2.5;0.9;1.0;1.9;0.5;0.7;0.6;0.3;1.3;1.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Charlie Brown Jr.;11;1;8.9;1.2;0.8;0.9;1.7;0.2;0.6;0.1;0.3;0.8;0.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Braxton Key;2;0;3.0;1.0;0.5;0.5;1.0;0.5;0.5;0.0;1.0;0.5;0.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Aaron Henry;4;0;2.3;0.5;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.3;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Willie Cauley-Stein;1;0;4.0;0.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Jaden Springer;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Western Conference;Total;30;"";"";109.7;8.9;34.7;43.6;24.1;7.8;5.7;0.0;19.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Joel Embiid;46;46;32.9;29.6;2.0;9.2;11.2;4.5;1.0;1.4;3.0;2.6;1.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Tobias Harris;49;49;35.3;18.7;1.1;6.2;7.3;3.7;0.6;0.7;1.8;2.0;2.1
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Tyrese Maxey;51;50;35.6;16.9;0.4;3.2;3.5;4.6;0.6;0.5;1.2;2.1;3.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Seth Curry;45;45;34.8;15.0;0.4;3.0;3.4;4.0;0.8;0.2;1.9;2.2;2.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Shake Milton;31;6;24.4;9.9;0.6;2.5;3.1;2.8;0.7;0.4;1.2;2.1;2.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Georges Niang;54;6;23.4;9.4;0.4;2.3;2.7;1.5;0.4;0.2;0.8;2.6;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Furkan Korkmaz;51;18;24.0;8.9;0.3;2.7;3.0;2.3;0.6;0.1;0.8;1.0;2.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Paul Millsap;2;0;10.0;6.5;2.0;1.5;3.5;1.0;0.0;0.0;0.5;2.5;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Danny Green;40;25;23.1;6.4;0.5;1.9;2.4;1.0;1.0;0.7;0.9;1.7;1.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Andre Drummond;49;12;18.4;6.1;2.8;6.1;8.8;2.0;1.1;0.9;1.6;2.5;1.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Matisse Thybulle;43;28;26.3;5.6;0.5;1.7;2.3;1.2;1.8;1.1;0.7;2.3;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Isaiah Joe;41;1;12.2;3.8;0.1;1.0;1.1;0.7;0.3;0.0;0.4;0.9;1.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Tyler Johnson;3;0;12.7;3.7;0.3;1.7;2.0;0.7;0.3;0.3;0.3;1.3;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Charles Bassey;23;0;7.3;3.0;1.0;1.7;2.7;0.3;0.2;0.7;0.3;1.4;0.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Paul Reed;24;2;9.5;2.4;1.3;1.4;2.7;0.4;0.8;0.5;0.3;1.5;1.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Charlie Brown Jr.;16;2;9.8;1.8;0.9;1.1;1.9;0.3;0.5;0.2;0.3;1.0;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Myles Powell;11;0;4.7;1.2;0.1;0.5;0.5;0.3;0.1;0.0;0.3;0.7;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Braxton Key;2;0;3.0;1.0;0.5;0.5;1.0;0.5;0.5;0.0;1.0;0.5;0.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Jaden Springer;2;0;3.0;1.0;0.5;0.5;1.0;0.0;0.0;1.0;0.5;0.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Aaron Henry;6;0;2.8;0.3;0.0;0.2;0.2;0.0;0.0;0.3;0.3;0.3;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Pre All-Star;Total;58;"";"";107.5;8.6;33.8;42.3;23.0;7.6;5.6;11.7;19.2;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Joel Embiid;22;22;35.5;32.6;2.5;10.3;12.8;3.5;1.4;1.5;3.5;2.7;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;James Harden;21;21;37.7;21.0;0.6;6.5;7.1;10.5;1.2;0.2;3.4;2.3;3.1
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Tyrese Maxey;24;24;34.8;18.7;0.3;2.2;2.5;3.5;0.9;0.3;1.2;2.1;3.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Tobias Harris;24;24;33.8;14.3;0.9;4.8;5.7;3.0;0.7;0.5;1.3;2.7;2.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Georges Niang;22;1;21.5;8.6;0.2;2.4;2.5;0.9;0.4;0.1;0.6;2.2;1.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Matisse Thybulle;23;22;24.0;6.0;0.8;1.5;2.3;1.1;1.7;1.0;0.5;2.7;2.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Shake Milton;24;0;17.7;5.9;0.5;1.5;1.9;2.1;0.3;0.2;0.3;1.5;7.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Danny Green;22;3;19.6;5.0;0.6;2.2;2.8;1.0;0.9;0.4;0.5;1.7;2.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;DeAndre Jordan;16;1;13.4;4.6;2.0;3.8;5.8;0.5;0.1;0.6;1.0;1.3;0.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Paul Reed;14;0;5.3;4.1;0.9;1.0;1.9;0.4;1.0;0.1;0.1;1.5;3.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Furkan Korkmaz;16;1;11.9;3.4;0.4;0.9;1.3;0.7;0.1;0.1;0.4;0.4;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Isaiah Joe;14;0;7.6;3.0;0.1;0.6;0.7;0.5;0.2;0.1;0.3;0.6;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Paul Millsap;7;1;12.3;2.9;1.1;1.4;2.6;0.4;0.7;0.3;1.0;2.0;0.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Willie Cauley-Stein;2;0;3.0;0.0;0.0;1.0;1.0;0.5;0.0;0.0;0.0;1.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Charlie Brown Jr.;3;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Post All-Star;Total;24;"";"";115.8;8.5;33.8;42.3;25.4;8.1;4.6;11.8;19.9;2.1
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Joel Embiid;8;8;34.9;29.0;1.6;9.9;11.5;5.5;1.1;1.5;2.9;2.8;1.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;James Harden;1;1;35.0;27.0;1.0;7.0;8.0;12.0;0.0;0.0;2.0;4.0;6.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Tobias Harris;7;7;36.7;17.4;1.6;6.3;7.9;4.3;0.9;0.6;1.1;1.6;3.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Tyrese Maxey;5;4;32.8;16.2;0.0;3.0;3.0;3.2;1.2;0.2;1.2;2.0;2.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Seth Curry;8;8;33.4;13.9;0.1;2.6;2.8;3.6;0.6;0.3;2.3;2.3;1.6
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Furkan Korkmaz;9;2;15.0;8.2;0.3;1.8;2.1;1.6;0.2;0.0;0.4;0.7;3.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Andre Drummond;4;0;16.5;7.5;3.5;7.3;10.8;2.0;1.3;1.0;2.0;2.0;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Georges Niang;4;0;17.3;7.0;0.0;2.3;2.3;0.5;0.3;0.3;0.3;2.0;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Matisse Thybulle;8;5;28.8;6.8;1.3;1.4;2.6;1.3;2.3;0.8;0.9;2.0;1.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Danny Green;8;4;22.4;5.9;0.3;1.9;2.1;1.3;1.1;0.9;0.9;1.3;1.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Isaiah Joe;14;0;11.5;5.1;0.1;1.4;1.4;0.9;0.3;0.0;0.4;1.1;2.6
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Shake Milton;6;0;17.3;5.0;0.2;1.8;2.0;2.7;0.8;0.3;0.8;2.2;3.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Paul Millsap;4;1;13.5;4.3;1.3;1.0;2.3;0.5;0.5;0.3;0.8;2.3;0.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Tyler Johnson;1;0;11.0;3.0;1.0;3.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Charles Bassey;13;0;5.7;2.6;0.6;1.4;2.0;0.2;0.2;0.8;0.2;1.3;0.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;DeAndre Jordan;2;0;10.0;2.0;1.0;1.0;2.0;1.0;0.5;1.0;0.0;0.5;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Paul Reed;16;0;5.1;1.9;0.8;0.8;1.6;0.4;0.6;0.3;0.1;0.9;3.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Charlie Brown Jr.;7;0;3.4;1.0;0.1;0.4;0.6;0.3;0.4;0.1;0.1;0.3;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Jaden Springer;2;0;3.0;1.0;0.5;0.5;1.0;0.0;0.0;1.0;0.5;0.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Myles Powell;5;0;4.0;0.6;0.0;0.4;0.4;0.0;0.0;0.0;0.0;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Aaron Henry;5;0;2.8;0.4;0.0;0.2;0.2;0.0;0.0;0.4;0.4;0.4;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Willie Cauley-Stein;2;0;3.0;0.0;0.0;1.0;1.0;0.5;0.0;0.0;0.0;1.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Braxton Key;1;0;2.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;3+ Days Rest;Total;4;"";"";122.8;6.5;37.8;44.3;26.8;9.3;4.8;12.5;19.5;2.1
