teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Boban Marjanovic;8;0;5.0;4.9;0.4;1.1;1.5;0.1;0.0;0.1;0.6;1.0;0.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Dwight Powell;13;10;18.2;4.8;2.3;2.9;5.2;1.1;0.4;0.8;0.5;2.1;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Sterling Brown;13;0;12.7;3.2;0.6;2.8;3.4;0.8;0.5;0.2;0.5;1.0;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Willie Cauley-Stein;12;2;9.6;1.7;0.7;1.0;1.7;0.5;0.3;0.3;0.5;1.3;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Eugene Omoruyi;1;0;2.0;1.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Moses Brown;4;1;3.8;1.0;0.0;0.5;0.5;0.0;0.3;0.0;0.5;1.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Josh Green;6;0;3.7;1.0;0.3;0.2;0.5;0.3;0.2;0.0;0.0;0.3;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;JaQuori McLaughlin;1;0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Total;13;"";"";106.9;9.5;33.2;42.8;23.5;7.8;4.1;10.8;18.5;2.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Luka Doncic;5;5;34.4;26.0;1.0;6.4;7.4;9.2;0.6;0.2;5.6;3.0;1.6
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Kristaps Porzingis;12;12;30.3;21.7;1.8;6.3;8.1;2.8;0.6;1.8;1.5;2.4;1.9
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Jalen Brunson;16;11;33.1;18.3;0.8;2.5;3.3;6.2;0.8;0.1;1.8;2.1;3.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Tim Hardaway Jr.;10;1;29.2;16.5;0.6;3.9;4.5;2.3;1.0;0.2;0.8;1.5;2.9
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Dorian Finney-Smith;15;15;34.7;11.9;1.5;3.7;5.2;3.1;1.1;0.6;0.9;2.7;3.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Brandon Knight;3;0;18.0;10.0;0.0;2.3;2.3;2.7;0.3;0.0;1.3;1.7;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Trey Burke;8;0;17.4;9.0;0.1;1.6;1.8;3.1;0.5;0.0;0.6;1.5;5.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Dwight Powell;16;16;19.7;7.0;1.8;2.6;4.4;1.3;0.3;0.1;0.9;2.5;1.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Reggie Bullock;10;10;26.3;6.7;0.2;2.5;2.7;1.4;0.4;0.2;0.8;1.4;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Marquese Chriss;5;0;13.6;6.6;1.0;4.2;5.2;0.0;0.4;0.6;1.4;3.6;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Sterling Brown;10;3;21.2;6.5;0.9;4.2;5.1;1.2;0.4;0.2;0.9;1.4;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Maxi Kleber;10;2;24.7;6.3;1.2;5.3;6.5;1.0;0.2;0.4;0.7;2.1;1.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Isaiah Thomas;1;0;13.0;6.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Frank Ntilikina;11;5;18.4;5.3;0.2;1.1;1.3;1.6;0.9;0.0;0.8;1.5;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Moses Brown;14;0;8.0;4.9;0.9;2.0;2.9;0.0;0.1;0.4;0.6;1.4;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Josh Green;11;0;14.5;4.8;0.5;1.7;2.3;1.7;0.7;0.3;0.5;1.8;3.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Boban Marjanovic;6;0;7.0;4.7;0.3;2.0;2.3;0.0;0.0;0.2;1.0;1.3;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Theo Pinson;6;0;14.5;4.2;0.0;2.7;2.7;1.8;0.7;0.3;0.3;1.5;5.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Charlie Brown Jr.;3;0;5.0;0.7;0.0;0.3;0.3;0.3;0.7;0.3;0.0;0.7;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Carlik Jones;3;0;6.3;0.7;0.3;0.7;1.0;1.7;0.3;0.0;1.0;0.0;1.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;George King;4;0;4.8;0.3;0.0;1.3;1.3;0.0;0.0;0.0;0.3;1.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Eugene Omoruyi;2;0;3.5;0.0;0.5;0.5;1.0;0.5;0.0;0.0;0.0;0.5;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;JaQuori McLaughlin;3;0;3.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.3;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;December;Total;16;"";"";106.9;9.5;33.7;43.2;24.9;6.2;3.6;11.6;21.1;2.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Luka Doncic;15;15;35.0;25.6;0.8;9.3;10.1;9.5;1.3;0.4;4.3;1.9;2.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Kristaps Porzingis;8;8;26.4;14.9;1.0;5.8;6.8;1.0;0.6;1.9;1.9;3.4;0.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Jalen Brunson;16;16;32.6;14.6;0.5;3.3;3.8;5.6;1.1;0.1;1.7;1.4;3.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Tim Hardaway Jr.;13;0;25.1;12.8;0.2;2.9;3.1;1.7;0.7;0.2;1.2;1.5;1.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Dorian Finney-Smith;16;16;30.4;9.7;1.4;3.4;4.9;1.6;0.8;0.6;1.2;1.9;1.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Dwight Powell;16;8;19.7;8.6;1.7;2.1;3.8;0.8;0.6;0.3;0.6;2.3;1.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Reggie Bullock;15;1;23.1;8.5;0.8;3.1;3.9;1.3;0.7;0.2;0.4;1.1;3.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Maxi Kleber;16;16;26.3;7.9;0.9;4.8;5.8;1.3;0.6;1.1;1.1;2.5;1.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Josh Green;16;0;16.6;6.4;0.8;1.1;1.9;1.4;0.7;0.1;0.6;2.2;2.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Marquese Chriss;13;0;10.2;5.7;0.8;2.2;3.0;0.8;0.5;0.5;0.4;1.6;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Sterling Brown;9;0;10.6;3.0;0.3;2.1;2.4;0.4;0.1;0.1;0.3;1.0;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Frank Ntilikina;14;0;7.0;3.0;0.1;0.9;1.1;0.9;0.1;0.0;0.4;0.7;2.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Trey Burke;9;0;5.2;1.9;0.1;0.1;0.2;0.4;0.1;0.0;0.2;0.4;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Moses Brown;4;0;6.3;1.3;0.5;2.3;2.8;0.0;0.0;0.3;0.8;0.5;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Theo Pinson;9;0;2.7;0.3;0.1;0.2;0.3;0.2;0.0;0.0;0.0;0.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;January;Total;16;"";"";107.5;8.7;36.1;44.8;24.6;7.2;4.3;12.5;18.8;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Luka Doncic;10;10;37.1;34.7;1.2;9.1;10.3;8.8;1.1;0.6;4.7;3.1;1.9
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Jalen Brunson;10;10;35.7;17.3;0.4;3.2;3.6;4.3;0.7;0.0;2.3;2.9;1.9
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Reggie Bullock;8;7;35.9;15.8;0.4;4.0;4.4;1.0;0.9;0.3;0.5;2.3;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Spencer Dinwiddie;4;0;27.8;14.0;0.3;2.8;3.0;3.3;1.0;0.0;0.8;1.8;4.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Dorian Finney-Smith;10;10;37.0;10.2;1.6;3.4;5.0;1.6;1.2;0.3;1.4;2.7;1.1
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Davis Bertans;4;0;17.5;9.8;0.3;2.5;2.8;0.5;0.3;0.5;0.0;1.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Dwight Powell;10;10;24.5;9.1;2.7;2.2;4.9;1.4;0.5;0.7;1.0;3.0;1.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Maxi Kleber;8;1;26.5;8.4;2.0;4.4;6.4;1.4;1.0;1.8;0.5;2.0;2.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Trey Burke;5;0;11.4;5.8;0.2;0.8;1.0;0.6;0.2;0.0;1.0;1.8;0.6
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Josh Green;10;2;18.6;3.6;0.8;2.6;3.4;1.3;0.9;0.3;0.5;1.9;2.6
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Frank Ntilikina;7;0;10.9;3.0;0.0;0.7;0.7;0.3;0.3;0.4;0.3;1.0;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Boban Marjanovic;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Marquese Chriss;5;0;11.4;1.6;1.4;1.6;3.0;0.4;0.6;0.2;1.0;2.0;0.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Sterling Brown;2;0;5.5;0.0;0.0;1.0;1.0;0.5;0.0;0.0;0.0;0.5;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Theo Pinson;1;0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Moses Brown;1;0;4.0;0.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;February;Total;10;"";"";109.7;9.6;31.4;41.0;21.7;7.0;4.2;12.2;20.9;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Luka Doncic;14;14;35.9;29.9;0.9;8.3;9.2;7.8;1.1;0.7;4.2;1.6;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Spencer Dinwiddie;14;7;31.3;18.1;0.4;3.1;3.6;4.4;0.7;0.4;1.4;2.2;3.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Jalen Brunson;14;14;31.9;17.1;0.6;3.7;4.3;3.1;0.7;0.0;1.1;1.8;2.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Dorian Finney-Smith;15;15;34.5;13.9;1.5;3.0;4.5;1.7;0.7;0.5;0.9;2.4;1.9
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Dwight Powell;16;16;25.4;12.0;2.5;3.6;6.1;1.6;0.3;0.6;0.5;3.4;3.1
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Reggie Bullock;12;12;36.1;9.9;0.7;3.6;4.3;1.9;1.1;0.4;0.8;1.8;2.6
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Josh Green;16;1;18.9;5.8;1.2;1.7;2.9;1.0;0.8;0.3;1.2;1.8;0.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Maxi Kleber;14;1;22.9;4.7;1.1;5.0;6.1;1.2;0.4;0.7;1.0;2.6;1.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Frank Ntilikina;8;0;10.6;4.4;0.6;1.3;1.9;1.9;0.4;0.1;0.6;1.1;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Davis Bertans;13;0;12.4;3.8;0.2;2.0;2.2;0.4;0.2;0.2;0.3;1.5;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Trey Burke;7;0;10.1;3.7;0.1;0.3;0.4;0.9;0.1;0.0;0.7;0.9;1.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Marquese Chriss;7;0;6.3;2.4;0.9;1.6;2.4;0.4;0.1;0.3;0.0;1.1;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Brandon Knight;1;0;7.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Moses Wright;2;0;2.5;1.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Sterling Brown;10;0;9.1;1.4;0.4;1.3;1.7;0.4;0.1;0.2;0.2;0.9;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Boban Marjanovic;4;0;2.5;1.3;0.0;0.3;0.3;0.0;0.0;0.3;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;March;Total;16;"";"";108.8;9.5;32.3;41.8;22.1;5.8;3.7;10.8;19.2;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Luka Doncic;5;5;33.6;31.8;0.4;8.0;8.4;10.2;1.2;0.6;5.2;2.0;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Jalen Brunson;5;5;30.0;17.4;0.4;4.2;4.6;2.6;0.6;0.0;0.6;1.6;4.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Dwight Powell;5;5;27.0;13.8;1.8;5.4;7.2;1.0;0.4;0.8;1.8;2.8;0.6
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Dorian Finney-Smith;5;5;31.0;12.6;0.8;2.4;3.2;2.4;1.4;0.4;0.4;1.6;6.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Spencer Dinwiddie;5;0;20.2;10.8;0.4;1.6;2.0;3.0;0.6;0.2;1.8;1.0;1.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Reggie Bullock;5;5;31.8;8.4;0.8;3.0;3.8;1.4;0.2;0.2;0.8;2.8;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Sterling Brown;1;0;15.0;7.0;0.0;4.0;4.0;0.0;1.0;0.0;0.0;3.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Theo Pinson;3;0;9.3;6.7;0.3;0.3;0.7;1.3;0.3;0.0;1.0;1.0;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Boban Marjanovic;2;0;10.0;6.0;0.5;3.5;4.0;0.5;0.0;0.0;2.0;2.0;0.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Maxi Kleber;1;0;26.0;6.0;0.0;5.0;5.0;0.0;1.0;1.0;1.0;1.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Davis Bertans;5;0;14.8;5.8;0.4;2.8;3.2;1.6;0.4;0.4;0.2;1.2;8.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Marquese Chriss;4;0;11.3;5.5;1.3;0.3;1.5;0.5;0.3;0.0;0.0;1.8;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Josh Green;5;0;15.8;5.4;0.4;2.8;3.2;1.0;0.6;0.0;0.6;1.8;1.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Trey Burke;3;0;8.0;2.3;0.0;0.7;0.7;1.7;0.3;0.0;0.0;0.7;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Moses Wright;1;0;8.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Frank Ntilikina;3;0;3.3;1.3;0.0;0.3;0.3;0.0;0.0;0.0;0.0;0.3;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Brandon Knight;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;April;Total;5;"";"";122.0;6.8;35.0;41.8;25.8;6.4;3.0;13.0;19.0;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Luka Doncic;10;10;37.6;29.4;1.2;8.0;9.2;8.4;1.1;0.5;4.2;2.2;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Kristaps Porzingis;4;4;30.5;18.5;2.3;6.8;9.0;2.5;1.3;1.5;2.0;1.8;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Spencer Dinwiddie;4;3;33.8;16.3;1.0;3.8;4.8;2.3;1.8;0.3;0.8;2.5;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Tim Hardaway Jr.;5;2;31.4;14.4;0.4;1.8;2.2;2.0;0.8;0.0;0.8;2.0;2.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Jalen Brunson;10;7;32.0;13.3;0.6;3.8;4.4;3.5;0.4;0.0;1.1;1.9;3.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Dorian Finney-Smith;10;10;35.3;11.2;1.5;3.6;5.1;1.3;1.1;0.3;1.6;2.5;0.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Dwight Powell;10;9;24.4;8.3;1.8;2.2;4.0;1.1;0.5;0.7;0.8;2.7;1.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Reggie Bullock;7;3;24.9;6.6;0.7;3.1;3.9;0.9;0.1;0.3;0.4;0.7;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Josh Green;8;0;14.5;4.0;0.5;1.6;2.1;0.4;0.5;0.1;0.8;1.6;0.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Maxi Kleber;8;2;25.0;3.3;1.1;3.6;4.8;0.9;0.3;0.5;1.1;3.1;0.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Marquese Chriss;3;0;8.3;2.7;1.0;0.3;1.3;0.7;0.0;0.0;0.3;2.7;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Davis Bertans;4;0;9.3;2.3;0.0;1.3;1.3;0.0;0.3;0.0;0.0;1.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Boban Marjanovic;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Trey Burke;4;0;6.8;2.0;0.3;0.0;0.3;0.8;0.0;0.0;0.0;0.3;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Frank Ntilikina;7;0;7.4;2.0;0.0;1.3;1.3;0.6;0.0;0.0;0.3;0.6;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Sterling Brown;7;0;6.1;1.6;0.4;1.3;1.7;0.1;0.1;0.1;0.1;0.6;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Willie Cauley-Stein;2;0;6.0;0.0;0.0;0.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Theo Pinson;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Moses Brown;1;0;3.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Atlantic Division;Total;10;"";"";98.9;9.2;31.7;40.9;19.8;5.7;3.0;0.0;18.5;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Luka Doncic;9;9;34.9;27.8;0.8;8.0;8.8;12.0;1.4;0.9;4.0;1.9;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Jalen Brunson;10;7;31.7;15.8;0.7;2.9;3.6;4.2;0.7;0.0;1.0;1.0;4.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Kristaps Porzingis;4;4;25.3;14.5;1.5;3.5;5.0;1.0;0.0;1.0;0.3;2.3;4.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Tim Hardaway Jr.;4;2;29.5;12.8;0.3;3.3;3.5;1.8;2.0;0.3;1.3;1.3;1.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Spencer Dinwiddie;2;0;22.0;12.0;1.0;1.0;2.0;3.5;0.5;0.0;2.0;2.0;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Dorian Finney-Smith;10;10;33.1;11.5;1.0;2.4;3.4;2.5;1.1;0.7;0.9;1.9;2.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Dwight Powell;10;8;22.3;10.2;1.9;3.4;5.3;0.9;0.7;0.7;0.5;2.5;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Maxi Kleber;6;2;22.7;9.8;0.7;5.0;5.7;1.0;0.3;0.8;0.3;2.2;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Reggie Bullock;9;5;28.0;8.2;0.1;3.0;3.1;1.0;0.2;0.1;0.7;1.7;1.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Josh Green;9;0;14.3;6.3;0.4;2.1;2.6;0.6;0.9;0.0;0.4;1.9;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Davis Bertans;3;0;13.3;6.0;0.0;2.7;2.7;0.7;0.0;0.7;0.3;1.3;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Trey Burke;5;0;7.6;5.4;0.0;0.6;0.6;0.8;0.4;0.0;1.0;0.4;0.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Boban Marjanovic;2;0;4.5;5.0;0.5;2.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Marquese Chriss;7;0;10.0;5.0;1.6;1.6;3.1;0.6;1.0;0.3;0.9;2.9;0.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Sterling Brown;4;1;19.3;4.8;1.0;4.8;5.8;1.5;0.5;0.0;0.3;1.0;6.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Frank Ntilikina;7;1;12.9;4.7;0.0;1.0;1.0;1.4;0.3;0.1;0.7;1.0;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Theo Pinson;4;0;9.5;3.5;0.0;1.0;1.0;0.3;0.0;0.0;0.0;1.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Brandon Knight;2;0;8.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.5;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Willie Cauley-Stein;1;0;5.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Moses Brown;6;1;6.2;1.7;0.2;1.7;1.8;0.2;0.2;0.2;0.7;0.8;0.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;George King;1;0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Carlik Jones;1;0;9.0;0.0;0.0;2.0;2.0;3.0;0.0;0.0;1.0;0.0;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Central Division;Total;10;"";"";112.1;7.8;33.6;41.4;25.3;7.3;3.9;0.0;18.2;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Luka Doncic;11;11;36.3;32.5;0.9;8.6;9.5;7.3;1.1;0.6;5.5;2.1;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Kristaps Porzingis;9;9;33.1;21.9;2.8;6.2;9.0;2.9;0.7;1.9;2.4;2.7;1.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Spencer Dinwiddie;5;1;29.8;20.8;0.0;2.2;2.2;6.8;0.2;0.2;2.2;1.8;3.1
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Jalen Brunson;18;16;33.3;16.6;0.3;3.3;3.6;5.2;0.9;0.1;2.2;1.8;2.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Tim Hardaway Jr.;9;5;31.8;14.7;0.2;3.9;4.1;2.3;0.9;0.1;0.8;2.3;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Dorian Finney-Smith;18;18;35.0;11.6;1.5;3.7;5.2;1.4;1.0;0.4;0.9;2.5;1.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Reggie Bullock;16;9;30.8;8.4;0.4;3.0;3.4;1.4;0.8;0.3;0.7;2.2;2.1
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Dwight Powell;18;15;21.0;6.4;2.4;3.2;5.6;1.1;0.4;0.3;0.7;2.6;1.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Isaiah Thomas;1;0;13.0;6.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Maxi Kleber;12;4;24.3;5.8;1.3;5.4;6.8;1.5;0.4;0.7;0.3;1.6;4.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Davis Bertans;5;0;14.2;5.6;0.4;2.4;2.8;0.4;0.0;0.4;0.4;1.4;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Trey Burke;9;0;11.1;5.0;0.1;0.8;0.9;0.8;0.4;0.0;0.3;0.7;2.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Frank Ntilikina;12;1;12.8;4.8;0.1;1.5;1.6;1.3;0.7;0.1;0.5;0.7;2.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Josh Green;14;0;16.4;4.7;1.1;1.4;2.6;1.2;0.8;0.1;0.5;1.9;2.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pacific Division;Sterling Brown;10;0;12.6;4.0;0.4;2.3;2.7;0.5;0.2;0.2;0.3;0.9;1.7
