teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Alex Caruso;3;1;30.0;10.0;0.7;3.3;4.0;4.3;2.0;0.7;0.7;2.0;6.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Javonte Green;2;1;20.5;9.5;1.5;3.5;5.0;0.0;1.0;0.5;1.0;3.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Coby White;3;2;31.0;8.3;0.7;3.7;4.3;3.3;2.3;0.0;1.7;0.3;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Matt Thomas;1;0;24.0;8.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Derrick Jones Jr.;2;1;21.5;6.5;0.5;1.5;2.0;0.0;0.5;0.0;0.5;1.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Devon Dotson;1;0;19.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tristan Thompson;2;0;13.5;5.0;1.5;3.5;5.0;0.5;0.5;0.0;0.0;1.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Troy Brown Jr.;3;0;20.7;4.3;0.7;3.3;4.0;0.3;0.7;0.3;0.7;1.3;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Patrick Williams;1;0;14.0;4.0;0.0;4.0;4.0;1.0;0.0;0.0;1.0;0.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tony Bradley;2;0;13.0;3.0;2.5;4.0;6.5;0.5;0.0;0.0;1.0;2.0;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Alfonzo McKinnie;1;1;5.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Alize Johnson;1;0;12.0;1.0;2.0;1.0;3.0;0.0;0.0;0.0;1.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Malcolm Hill;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;4;"";"";102.0;8.0;31.3;39.3;22.3;7.8;3.3;12.8;18.5;1.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;DeMar DeRozan;4;4;35.0;23.5;0.8;7.5;8.3;4.8;1.3;0.5;2.3;1.3;2.1
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Zach LaVine;4;4;33.8;20.8;0.3;6.0;6.3;4.3;0.8;0.3;1.8;1.5;2.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Nikola Vucevic;4;4;31.3;18.3;2.5;9.5;12.0;3.3;1.5;0.8;2.5;2.0;1.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Lonzo Ball;3;3;32.7;14.3;1.3;4.0;5.3;3.3;2.0;2.0;2.3;2.0;1.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Coby White;2;0;25.5;10.5;0.0;3.0;3.0;3.0;0.0;0.0;2.0;3.0;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Alfonzo McKinnie;1;0;12.0;10.0;1.0;1.0;2.0;0.0;1.0;0.0;1.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Matt Thomas;1;0;7.0;10.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Alex Caruso;2;0;27.0;7.5;0.0;1.5;1.5;3.5;4.5;1.5;2.0;3.0;1.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Patrick Williams;2;2;29.0;7.5;0.0;2.5;2.5;0.5;0.0;0.0;1.0;1.0;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Ayo Dosunmu;4;1;21.8;7.0;0.0;2.0;2.0;2.5;1.0;0.8;1.0;1.3;2.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Derrick Jones Jr.;2;1;18.0;6.0;0.0;1.5;1.5;0.0;0.5;0.0;0.0;2.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Tristan Thompson;1;0;19.0;5.0;1.0;3.0;4.0;1.0;1.0;0.0;1.0;2.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Tony Bradley;1;0;10.0;5.0;4.0;3.0;7.0;0.0;0.0;1.0;1.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Javonte Green;3;1;16.7;4.7;0.0;2.3;2.3;0.7;1.0;0.0;0.3;2.7;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Troy Brown Jr.;4;0;12.3;2.0;0.5;1.3;1.8;1.5;1.8;0.0;0.3;1.0;6.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Devon Dotson;1;0;6.0;2.0;0.0;1.0;1.0;2.0;0.0;0.0;2.0;0.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Alize Johnson;2;0;8.5;0.0;0.5;1.5;2.0;0.0;0.5;0.0;1.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Marko Simonovic;1;0;6.0;0.0;1.0;2.0;3.0;0.0;0.0;1.0;0.0;4.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;4;"";"";109.5;7.0;39.0;46.0;23.5;11.8;5.0;14.3;18.5;1.6
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;DeMar DeRozan;4;4;34.0;25.3;1.0;2.0;3.0;4.5;1.8;0.3;3.8;3.0;1.2
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Nikola Vucevic;3;3;34.7;22.0;2.0;14.0;16.0;3.7;0.7;1.7;1.3;2.7;2.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Zach LaVine;3;3;31.7;22.0;0.7;3.3;4.0;4.0;0.7;1.0;3.7;1.7;1.1
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Coby White;3;3;30.3;12.0;0.0;3.0;3.0;2.7;1.0;0.7;1.0;3.7;2.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Javonte Green;4;3;26.8;8.5;1.0;2.8;3.8;1.3;1.3;0.8;0.3;2.0;5.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Ayo Dosunmu;4;1;26.5;7.8;0.0;1.3;1.3;4.3;0.5;0.8;1.3;1.8;3.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Derrick Jones Jr.;2;0;16.5;7.5;1.0;2.5;3.5;0.0;0.5;0.0;0.0;1.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Matt Thomas;4;0;19.5;7.0;0.0;2.0;2.0;0.8;0.3;0.0;0.0;0.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Malcolm Hill;1;0;19.0;5.0;2.0;2.0;4.0;0.0;0.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Troy Brown Jr.;4;1;22.3;5.0;0.3;3.0;3.3;1.3;0.3;0.0;0.0;1.3;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Tony Bradley;2;1;12.5;3.0;1.5;4.0;5.5;0.5;0.0;0.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Tyler Cook;3;0;10.7;3.0;0.3;3.0;3.3;0.0;0.7;0.3;0.3;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Devon Dotson;1;0;7.0;2.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Marko Simonovic;1;0;7.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Lonzo Ball;1;1;25.0;0.0;0.0;5.0;5.0;2.0;0.0;1.0;1.0;1.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Alize Johnson;1;0;5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;4;"";"";105.0;6.3;34.5;40.8;20.5;6.8;4.8;10.5;18.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;DeMar DeRozan;4;4;37.5;31.3;1.0;3.0;4.0;4.0;0.8;0.5;2.0;2.3;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Zach LaVine;2;2;36.0;25.5;0.0;5.5;5.5;6.5;1.0;0.0;1.5;2.0;4.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Nikola Vucevic;4;4;32.0;16.8;1.0;7.3;8.3;2.5;1.0;0.5;2.0;3.5;1.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Patrick Williams;2;1;25.0;12.0;2.5;2.5;5.0;0.5;0.5;0.0;0.5;1.5;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Matt Thomas;1;0;19.0;11.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Ayo Dosunmu;4;3;31.5;7.3;0.0;4.0;4.0;3.8;1.0;0.0;2.0;1.5;1.9
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Coby White;4;1;28.5;7.0;0.5;2.3;2.8;2.3;0.5;0.0;1.3;1.3;1.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Javonte Green;3;1;22.0;6.7;0.3;3.7;4.0;0.7;1.7;1.0;0.0;2.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Derrick Jones Jr.;2;0;18.5;5.5;0.5;2.5;3.0;1.5;0.5;0.5;1.0;2.5;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tristan Thompson;3;1;17.3;4.3;2.3;2.3;4.7;0.3;0.3;0.3;0.3;3.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tyler Cook;1;1;26.0;4.0;1.0;6.0;7.0;0.0;1.0;1.0;1.0;5.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Alex Caruso;3;2;25.3;3.3;0.7;4.7;5.3;6.0;0.7;0.3;0.7;2.3;9.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Troy Brown Jr.;4;0;9.3;2.8;0.5;1.3;1.8;0.3;0.0;0.3;0.5;0.5;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tony Bradley;1;0;4.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Malcolm Hill;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;4;"";"";101.5;7.3;33.8;41.0;22.3;6.5;3.0;10.3;19.3;2.2
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;DeMar DeRozan;4;4;37.3;28.5;0.8;4.8;5.5;7.3;0.8;0.3;2.3;3.0;3.2
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Zach LaVine;4;4;35.0;24.3;0.3;3.3;3.5;6.0;0.3;0.3;2.8;1.3;2.2
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Nikola Vucevic;4;4;34.3;18.3;2.5;12.0;14.5;3.8;1.3;1.8;1.8;2.3;2.1
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Coby White;4;2;26.5;13.5;0.0;2.0;2.0;4.8;0.5;0.3;1.0;3.5;4.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Ayo Dosunmu;4;2;28.5;12.3;0.5;1.5;2.0;2.5;0.5;1.8;1.8;3.3;1.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Tristan Thompson;2;0;17.0;9.5;1.5;4.0;5.5;1.0;1.0;0.0;0.5;0.5;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Javonte Green;4;4;25.3;7.0;0.5;3.0;3.5;1.0;0.8;0.8;0.3;2.5;4.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Matt Thomas;2;0;17.5;7.0;0.5;0.5;1.0;1.0;0.5;0.0;0.0;0.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Troy Brown Jr.;4;0;18.5;6.3;0.3;2.3;2.5;1.8;1.3;0.0;0.0;0.8;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Tyler Cook;2;0;13.0;6.0;1.5;2.0;3.5;0.0;0.0;0.0;0.0;1.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Derrick Jones Jr.;3;0;12.7;2.7;0.0;2.0;2.0;0.3;0.0;0.7;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Devon Dotson;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Mac McClung;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;4;"";"";124.3;6.5;33.5;40.0;28.3;6.0;5.5;10.3;19.0;2.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;DeMar DeRozan;3;3;34.0;27.0;0.0;3.7;3.7;3.7;0.3;0.0;3.3;3.0;1.1
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Zach LaVine;3;3;35.3;25.0;0.0;5.3;5.3;5.7;0.0;0.0;1.7;1.7;3.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Nikola Vucevic;3;3;31.7;18.0;1.0;10.7;11.7;5.3;0.0;1.7;2.3;2.0;2.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Lonzo Ball;1;1;33.0;16.0;0.0;1.0;1.0;8.0;1.0;1.0;2.0;4.0;4.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Patrick Williams;1;1;26.0;15.0;1.0;3.0;4.0;3.0;0.0;1.0;1.0;0.0;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Alex Caruso;1;0;25.0;14.0;1.0;2.0;3.0;7.0;0.0;1.0;3.0;1.0;2.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Coby White;3;2;32.0;14.0;0.0;2.3;2.3;2.3;0.3;0.3;0.7;2.7;3.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Ayo Dosunmu;2;0;17.0;10.0;0.0;1.5;1.5;1.5;1.0;0.0;1.0;2.0;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tristan Thompson;1;0;14.0;7.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Troy Brown Jr.;2;0;23.5;7.0;1.0;3.5;4.5;4.0;2.5;0.0;0.0;0.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Malcolm Hill;1;0;10.0;6.0;0.0;2.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Javonte Green;3;2;28.3;4.7;0.7;3.0;3.7;2.0;1.0;0.3;0.0;1.3;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Derrick Jones Jr.;2;0;16.5;4.0;1.0;1.5;2.5;0.5;0.0;0.0;0.5;1.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Matt Thomas;1;0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tony Bradley;1;0;10.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;3;"";"";123.7;5.3;32.0;37.3;29.0;4.7;3.7;11.3;16.0;2.6
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Zach LaVine;4;4;35.5;26.0;0.8;4.3;5.0;3.0;0.8;0.0;2.5;3.3;1.2
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;DeMar DeRozan;3;3;37.3;24.0;0.7;4.3;5.0;2.0;1.7;0.3;2.3;2.0;0.9
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Lonzo Ball;2;2;38.5;13.0;1.0;7.0;8.0;4.5;1.0;0.5;4.5;2.5;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Patrick Williams;1;0;30.0;12.0;0.0;6.0;6.0;2.0;1.0;2.0;1.0;2.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Nikola Vucevic;4;4;30.3;10.8;1.5;8.0;9.5;3.0;1.0;0.8;1.5;1.8;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Ayo Dosunmu;3;2;25.3;10.3;0.3;2.3;2.7;3.0;0.7;0.3;1.3;3.0;2.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Alex Caruso;3;2;27.7;9.3;1.3;1.0;2.3;5.0;1.0;0.0;1.7;1.7;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Javonte Green;3;2;17.0;6.3;1.3;1.0;2.3;0.3;0.3;0.3;0.3;2.3;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Alfonzo McKinnie;1;0;29.0;6.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Devon Dotson;1;0;15.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Coby White;3;0;23.7;5.0;0.7;3.7;4.3;3.3;0.0;0.3;2.0;2.0;1.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Matt Thomas;1;0;3.0;4.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Derrick Jones Jr.;3;0;13.3;4.0;0.3;1.3;1.7;0.7;0.0;0.3;0.3;2.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Troy Brown Jr.;3;1;16.3;4.0;0.7;1.0;1.7;1.3;1.0;0.0;0.0;0.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Tony Bradley;3;0;5.7;2.7;1.0;2.7;3.7;0.7;0.0;0.7;0.7;0.7;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Tristan Thompson;2;0;15.0;2.0;1.0;1.0;2.0;0.0;0.5;0.5;1.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Marko Simonovic;1;0;5.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Malcolm Hill;1;0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Tyler Cook;1;0;5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Alize Johnson;1;0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Total;4;"";"";101.0;8.3;31.3;39.5;22.0;6.3;3.8;13.8;19.5;1.6
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;DeMar DeRozan;4;4;35.0;30.5;1.8;4.0;5.8;3.5;1.3;0.3;1.8;2.3;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Zach LaVine;3;3;33.0;24.7;0.0;4.0;4.0;2.7;0.3;0.0;2.0;1.0;1.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Coby White;4;1;30.8;17.0;0.5;2.8;3.3;2.3;0.5;0.5;1.5;1.5;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Nikola Vucevic;4;4;32.5;15.0;2.0;10.8;12.8;2.3;0.5;1.5;2.5;4.0;0.9
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Javonte Green;2;2;24.5;8.0;2.0;5.5;7.5;0.0;1.5;0.5;2.5;1.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Lonzo Ball;2;2;32.0;8.0;0.5;5.0;5.5;6.5;4.0;0.0;2.5;2.0;2.6
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Ayo Dosunmu;4;2;28.5;7.8;0.3;2.0;2.3;3.0;0.3;0.3;1.8;2.0;1.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Troy Brown Jr.;4;0;18.0;5.0;0.8;3.5;4.3;2.0;0.5;0.3;0.8;1.5;2.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Derrick Jones Jr.;2;1;15.5;4.5;2.0;1.5;3.5;0.0;0.5;0.0;0.0;4.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Alex Caruso;1;0;25.0;4.0;1.0;4.0;5.0;3.0;4.0;0.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Tyler Cook;2;1;18.0;4.0;2.0;5.0;7.0;0.0;0.0;1.0;0.5;1.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Matt Thomas;3;0;12.3;3.3;0.0;1.0;1.0;0.0;0.0;0.0;0.3;0.3;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Malcolm Hill;1;0;8.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Tony Bradley;3;0;4.7;2.0;0.3;0.7;1.0;0.7;0.0;0.3;1.3;1.3;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Alfonzo McKinnie;2;0;6.0;0.0;0.5;1.0;1.5;0.5;0.0;0.0;0.0;0.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Alize Johnson;1;0;2.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;2.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Devon Dotson;1;0;6.0;0.0;0.0;2.0;2.0;3.0;0.0;0.0;1.0;2.0;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Total;4;"";"";111.5;9.5;37.8;47.3;21.0;7.3;3.8;14.0;19.3;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Zach LaVine;3;3;35.0;25.3;0.0;3.3;3.3;2.3;0.3;0.0;3.7;2.0;0.6
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;DeMar DeRozan;3;3;34.3;25.0;1.3;5.7;7.0;5.7;0.7;0.3;3.0;3.0;1.9
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Nikola Vucevic;3;3;33.3;21.7;2.0;8.3;10.3;4.0;1.7;0.3;2.0;2.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Lonzo Ball;1;1;35.0;18.0;1.0;4.0;5.0;6.0;2.0;0.0;1.0;1.0;6.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Coby White;3;1;33.0;16.7;0.0;2.7;2.7;4.3;0.3;0.0;1.3;2.7;3.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Javonte Green;1;0;13.0;9.0;0.0;2.0;2.0;0.0;2.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Ayo Dosunmu;3;1;26.3;8.7;0.3;3.3;3.7;3.7;1.3;0.3;0.7;2.7;5.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Tony Bradley;1;0;11.0;8.0;1.0;3.0;4.0;1.0;0.0;2.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Patrick Williams;1;0;25.0;6.0;3.0;4.0;7.0;0.0;1.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Derrick Jones Jr.;2;2;22.0;5.5;0.5;3.0;3.5;1.5;0.5;1.0;1.5;3.5;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Tristan Thompson;1;0;17.0;4.0;2.0;1.0;3.0;2.0;0.0;1.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Troy Brown Jr.;2;0;21.5;3.5;0.5;3.0;3.5;0.5;0.0;0.0;0.0;2.0;INF
