teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Charlotte Hornets;Donte DiVincenzo;1;0;16.0;2.0;0.0;4.0;4.0;0.0;0.0;0.0;2.0;3.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Charlotte Hornets;Langston Galloway;2;0;14.0;0.0;0.5;3.0;3.5;1.5;0.0;0.0;0.5;1.0;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Charlotte Hornets;Semi Ojeleye;1;0;14.0;0.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;4;"";"";115.5;11.8;40.3;52.0;25.0;6.8;3.0;15.3;21.3;1.6
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Jrue Holiday;3;3;35.7;22.7;0.7;4.3;5.0;7.3;1.3;0.7;3.3;2.3;2.2
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Khris Middleton;4;4;31.3;19.5;1.3;3.3;4.5;5.0;0.8;0.0;4.3;2.3;1.2
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Giannis Antetokounmpo;3;3;30.0;19.3;2.0;9.0;11.0;3.7;2.0;0.7;3.0;3.3;1.2
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Bobby Portis;3;3;30.3;17.3;3.7;6.3;10.0;1.3;2.0;2.0;1.7;2.3;0.8
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Pat Connaughton;3;2;29.0;11.7;0.7;2.7;3.3;1.7;0.7;0.0;0.3;2.3;5.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Grayson Allen;3;3;26.0;10.3;0.0;4.7;4.7;1.0;0.0;0.0;0.7;1.3;1.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Sandro Mamukelashvili;2;1;24.0;8.5;3.0;2.5;5.5;2.0;0.0;0.0;0.5;1.5;4.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;George Hill;1;1;21.0;8.0;0.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Thanasis Antetokounmpo;2;0;17.0;8.0;1.5;2.5;4.0;0.5;0.0;0.5;1.0;3.5;0.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Georgios Kalaitzakis;1;0;18.0;8.0;1.0;2.0;3.0;0.0;0.0;0.0;3.0;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Javonte Smart;2;0;20.0;6.5;1.5;3.5;5.0;3.0;0.5;0.0;1.0;1.5;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Jordan Nwora;3;0;11.7;6.3;0.0;1.7;1.7;1.0;0.0;0.0;0.3;1.0;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;DeMarcus Cousins;2;0;12.5;5.5;2.0;3.5;5.5;2.0;0.5;0.0;1.5;3.0;1.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Justin Robinson;1;0;27.0;5.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;4.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Serge Ibaka;1;0;19.0;4.0;1.0;5.0;6.0;1.0;0.0;0.0;0.0;0.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Rodney Hood;2;0;20.0;3.5;1.0;1.5;2.5;1.0;1.5;0.5;0.0;1.5;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Wesley Matthews;3;0;17.3;3.3;0.0;0.7;0.7;0.3;0.0;0.3;0.3;2.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Jevon Carter;1;0;12.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;DeAndre' Bembry;1;0;11.0;0.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Miami Heat;Total;4;"";"";110.8;11.8;35.3;47.0;22.8;6.8;3.3;14.8;21.0;1.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Giannis Antetokounmpo;4;4;28.8;26.3;1.5;10.0;11.5;6.3;1.3;2.0;3.0;4.0;2.1
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Jrue Holiday;4;4;30.3;18.0;1.3;3.8;5.0;6.5;1.8;0.8;1.8;2.0;3.7
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Khris Middleton;4;4;28.8;17.0;0.3;2.8;3.0;4.8;1.0;0.0;1.8;1.8;2.7
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Bobby Portis;4;4;28.0;16.8;3.3;7.3;10.5;1.0;0.0;0.8;1.8;2.0;0.6
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Jordan Nwora;1;0;26.0;14.0;1.0;6.0;7.0;1.0;0.0;2.0;2.0;4.0;0.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;DeMarcus Cousins;2;0;16.0;12.0;1.0;4.0;5.0;1.0;0.0;1.5;0.0;4.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Pat Connaughton;4;0;22.5;10.0;0.5;3.5;4.0;1.3;0.8;0.3;0.5;1.3;2.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Donte DiVincenzo;2;0;17.0;9.5;3.5;4.0;7.5;1.0;0.5;0.0;2.0;1.0;0.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Grayson Allen;4;4;23.3;9.3;0.5;2.0;2.5;1.3;0.3;0.0;0.5;0.8;2.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Wesley Matthews;2;0;18.0;7.0;0.5;2.5;3.0;2.0;0.0;0.0;1.0;2.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;George Hill;4;0;20.5;5.5;0.3;1.3;1.5;1.5;0.8;0.0;0.5;0.5;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Georgios Kalaitzakis;1;0;13.0;5.0;1.0;2.0;3.0;0.0;0.0;0.0;1.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Rodney Hood;2;0;19.5;3.5;0.5;2.0;2.5;1.5;1.5;0.0;0.5;0.5;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Justin Robinson;2;0;11.0;2.5;0.0;0.5;0.5;2.5;0.0;0.0;0.5;1.5;5.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Thanasis Antetokounmpo;3;0;9.7;1.3;0.7;1.3;2.0;0.3;0.0;0.3;0.3;2.3;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Orlando Magic;Total;4;"";"";125.8;11.3;40.0;51.3;27.0;6.8;5.3;12.8;19.8;2.1
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Giannis Antetokounmpo;2;2;38.5;31.0;4.0;12.5;16.5;8.0;1.5;1.5;2.5;3.5;3.2
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Jrue Holiday;3;3;33.0;20.0;1.0;3.3;4.3;5.3;1.3;0.0;3.7;2.3;1.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Grayson Allen;3;3;31.3;16.7;0.7;3.0;3.7;3.0;1.7;0.3;1.3;0.0;2.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Bobby Portis;3;3;31.7;13.7;2.0;8.7;10.7;1.7;1.3;0.7;2.0;2.0;0.8
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Brook Lopez;1;1;28.0;13.0;1.0;1.0;2.0;2.0;0.0;1.0;3.0;2.0;0.7
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Khris Middleton;1;1;35.0;13.0;1.0;4.0;5.0;3.0;1.0;0.0;1.0;3.0;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Serge Ibaka;1;0;17.0;11.0;0.0;5.0;5.0;2.0;1.0;0.0;1.0;4.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Pat Connaughton;3;0;25.3;9.7;0.7;3.3;4.0;0.3;1.3;0.0;0.7;1.3;0.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;George Hill;2;1;28.0;8.0;0.0;2.0;2.0;2.5;0.0;0.0;1.0;0.5;2.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Jevon Carter;1;0;13.0;8.0;0.0;2.0;2.0;4.0;1.0;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Donte DiVincenzo;1;0;20.0;7.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;2.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Semi Ojeleye;1;0;18.0;3.0;3.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Sandro Mamukelashvili;1;0;4.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Jordan Nwora;2;0;16.0;1.5;0.0;2.5;2.5;0.0;0.0;0.0;0.0;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Wesley Matthews;2;1;21.0;1.0;0.5;0.5;1.0;0.5;1.0;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Thanasis Antetokounmpo;1;0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Justin Robinson;1;0;8.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Washington Wizards;Total;3;"";"";106.7;9.3;35.3;44.7;22.0;8.7;2.3;12.0;14.7;1.8
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Giannis Antetokounmpo;2;2;30.5;26.5;1.0;10.0;11.0;4.5;0.5;1.0;1.0;0.5;4.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Jrue Holiday;2;2;32.5;15.0;1.0;3.5;4.5;7.0;1.0;1.0;3.5;0.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Khris Middleton;2;2;29.0;13.0;0.0;5.0;5.0;7.0;1.5;0.0;4.5;1.0;1.6
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Pat Connaughton;2;0;23.5;12.5;0.0;2.0;2.0;0.0;1.0;0.5;1.5;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Bobby Portis;2;2;26.0;11.0;1.0;5.5;6.5;0.5;0.5;1.5;1.5;1.5;0.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Grayson Allen;2;2;27.5;10.5;1.0;2.0;3.0;1.0;0.0;0.0;0.5;1.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Donte DiVincenzo;1;0;18.0;7.0;0.0;2.0;2.0;1.0;0.0;0.0;2.0;3.0;0.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Lindell Wigginton;1;0;6.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Jordan Nwora;2;0;13.0;6.5;1.0;1.0;2.0;0.0;0.0;0.0;2.5;0.5;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;George Hill;1;0;25.0;5.0;0.0;1.0;1.0;2.0;0.0;1.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Rodney Hood;2;0;11.5;3.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Georgios Kalaitzakis;1;0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Wesley Matthews;1;0;18.0;2.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Semi Ojeleye;1;0;6.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Thanasis Antetokounmpo;2;0;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Sandro Mamukelashvili;2;0;3.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.5;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;2;"";"";110.0;5.5;32.5;38.0;23.5;4.5;5.0;17.0;12.0;1.4
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Giannis Antetokounmpo;1;1;35.0;40.0;4.0;12.0;16.0;7.0;0.0;3.0;2.0;1.0;3.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Khris Middleton;2;2;30.0;15.5;1.5;4.5;6.0;5.0;2.0;0.0;2.0;3.0;2.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Brook Lopez;1;1;20.0;15.0;3.0;1.0;4.0;1.0;0.0;2.0;0.0;3.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jrue Holiday;1;1;24.0;14.0;0.0;2.0;2.0;7.0;2.0;0.0;4.0;1.0;1.8
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Grayson Allen;2;2;25.5;13.0;0.5;4.0;4.5;1.5;0.5;0.0;1.5;2.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jevon Carter;1;0;28.0;11.0;0.0;5.0;5.0;7.0;0.0;0.0;2.0;1.0;3.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Pat Connaughton;2;1;25.5;10.5;0.5;2.0;2.5;1.0;1.0;0.0;0.0;2.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Wesley Matthews;1;0;17.0;9.0;1.0;1.0;2.0;1.0;1.0;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jordan Nwora;2;0;21.0;8.5;1.5;3.0;4.5;1.5;0.0;0.5;1.0;1.5;1.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Rodney Hood;1;0;13.0;7.0;1.0;3.0;4.0;1.0;0.0;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Thanasis Antetokounmpo;2;0;10.0;6.0;1.5;1.0;2.5;0.5;0.5;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Serge Ibaka;1;0;21.0;5.0;2.0;3.0;5.0;0.0;0.0;0.0;0.0;3.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Bobby Portis;2;1;20.5;5.0;1.5;5.0;6.5;0.0;0.0;0.5;1.0;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;George Hill;2;1;17.5;4.5;0.5;0.5;1.0;2.0;2.0;0.0;0.5;1.0;4.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Semi Ojeleye;1;0;12.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Justin Robinson;1;0;11.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;2;"";"";113.5;13.5;33.5;47.0;24.5;8.0;3.5;11.0;18.0;2.2
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Giannis Antetokounmpo;2;2;32.0;30.0;0.5;12.5;13.0;7.0;2.5;2.5;3.0;4.0;2.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Khris Middleton;2;2;31.0;20.5;0.0;5.0;5.0;6.5;0.5;0.0;2.5;1.5;2.6
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Bobby Portis;2;2;30.0;17.5;4.0;9.5;13.5;1.5;2.0;0.5;0.5;2.0;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Serge Ibaka;1;0;18.0;14.0;3.0;4.0;7.0;0.0;0.0;2.0;2.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;George Hill;1;0;26.0;12.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jevon Carter;1;0;25.0;12.0;1.0;2.0;3.0;4.0;2.0;0.0;1.0;2.0;4.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jrue Holiday;2;2;32.5;11.5;1.0;2.0;3.0;5.0;3.0;0.0;2.5;1.5;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Grayson Allen;1;1;29.0;11.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jordan Nwora;1;1;38.0;11.0;1.0;6.0;7.0;3.0;0.0;0.0;2.0;3.0;1.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Pat Connaughton;1;0;30.0;9.0;1.0;6.0;7.0;1.0;1.0;0.0;1.0;0.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Sandro Mamukelashvili;1;0;9.0;8.0;1.0;3.0;4.0;0.0;0.0;0.0;0.0;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Thanasis Antetokounmpo;1;0;4.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Wesley Matthews;1;0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Semi Ojeleye;1;0;18.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;DeAndre' Bembry;1;0;20.0;0.0;2.0;1.0;3.0;3.0;0.0;0.0;1.0;2.0;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Justin Robinson;1;0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Lindell Wigginton;1;0;6.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;2;"";"";119.0;11.0;42.0;53.0;28.0;9.5;4.5;12.5;18.0;2.2
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Giannis Antetokounmpo;1;1;25.0;29.0;1.0;8.0;9.0;6.0;0.0;1.0;1.0;1.0;6.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Bobby Portis;2;2;27.5;23.5;1.0;5.5;6.5;2.5;0.5;1.5;0.5;2.0;5.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jrue Holiday;2;2;31.0;16.0;1.0;1.0;2.0;6.5;1.5;0.0;4.5;2.5;1.4
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Khris Middleton;2;2;30.0;15.0;0.5;6.5;7.0;8.0;3.0;0.5;2.5;2.5;3.2
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jordan Nwora;2;0;18.0;12.0;1.5;1.5;3.0;1.5;0.5;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Grayson Allen;2;2;28.5;11.0;0.0;3.5;3.5;1.0;1.0;0.0;0.0;0.5;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Donte DiVincenzo;1;0;20.0;10.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;1.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Lindell Wigginton;2;0;15.0;8.0;0.0;2.0;2.0;2.0;0.5;0.5;0.0;1.5;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Semi Ojeleye;1;0;8.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Serge Ibaka;1;1;31.0;6.0;0.0;7.0;7.0;0.0;1.0;1.0;0.0;4.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Greg Monroe;2;0;13.0;4.5;2.5;2.0;4.5;0.5;0.5;0.5;1.0;2.5;0.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Rodney Hood;1;0;8.0;4.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Pat Connaughton;1;0;17.0;3.0;1.0;5.0;6.0;0.0;0.0;1.0;0.0;3.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Sandro Mamukelashvili;2;0;4.5;2.5;0.0;1.5;1.5;1.0;0.0;0.0;0.5;0.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Wesley Matthews;2;0;13.5;0.0;0.0;0.5;0.5;0.5;0.5;0.0;1.0;0.5;0.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Thanasis Antetokounmpo;2;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;2;"";"";122.0;8.0;35.5;43.5;27.0;8.5;4.5;11.5;18.0;2.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Jrue Holiday;1;1;37.0;29.0;0.0;4.0;4.0;7.0;5.0;0.0;3.0;3.0;2.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Giannis Antetokounmpo;2;2;34.5;27.5;1.5;9.5;11.0;5.0;1.5;1.0;1.5;4.0;3.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Khris Middleton;1;1;35.0;23.0;0.0;3.0;3.0;4.0;1.0;1.0;4.0;2.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Grayson Allen;2;2;27.5;13.5;1.5;3.0;4.5;0.0;0.0;0.0;1.0;3.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Bobby Portis;2;1;24.0;11.0;2.0;3.5;5.5;1.0;0.0;1.0;1.0;1.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Thanasis Antetokounmpo;1;1;32.0;10.0;4.0;5.0;9.0;3.0;3.0;0.0;0.0;3.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Justin Robinson;1;0;24.0;9.0;1.0;2.0;3.0;0.0;1.0;0.0;2.0;3.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Brook Lopez;1;0;15.0;6.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;4.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Wesley Matthews;1;0;26.0;6.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;George Hill;2;1;22.0;5.5;0.5;3.5;4.0;2.0;1.5;0.0;0.5;0.5;4.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Pat Connaughton;1;1;29.0;5.0;1.0;4.0;5.0;1.0;0.0;0.0;0.0;3.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Jevon Carter;1;0;21.0;5.0;1.0;1.0;2.0;2.0;0.0;1.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Serge Ibaka;1;0;7.0;2.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Jordan Nwora;1;0;24.0;2.0;0.0;1.0;1.0;2.0;0.0;0.0;2.0;0.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Rodney Hood;1;0;11.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Sandro Mamukelashvili;1;0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
