teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Paul George;31;31;34.7;24.3;0.4;6.5;6.9;5.7;2.2;0.4;4.1;2.4;1.4
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Norman Powell;5;2;25.0;21.4;0.6;2.2;2.8;2.8;0.4;0.8;1.4;2.8;2.0
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Reggie Jackson;75;75;31.2;16.8;0.5;3.1;3.6;4.8;0.7;0.2;2.3;2.1;2.1
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Marcus Morris Sr.;54;54;29.0;15.4;0.5;3.9;4.4;2.1;0.5;0.3;1.3;2.1;1.6
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Luke Kennard;70;13;27.4;11.9;0.3;3.0;3.3;2.1;0.6;0.1;0.9;1.4;2.4
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Terance Mann;81;33;28.6;10.8;1.3;4.0;5.2;2.6;0.7;0.3;1.0;2.2;2.5
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Robert Covington;23;2;22.1;10.4;0.8;4.3;5.1;1.0;1.3;1.2;0.7;2.5;1.4
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Ivica Zubac;76;76;24.4;10.3;2.9;5.6;8.5;1.6;0.5;1.0;1.5;2.7;1.1
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;James Ennis III;2;0;14.0;10.0;1.0;1.5;2.5;0.0;0.5;0.5;0.5;2.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Eric Bledsoe;54;29;25.2;9.9;0.5;2.9;3.4;4.2;1.3;0.4;2.1;1.6;1.9
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Amir Coffey;69;30;22.7;9.0;0.4;2.5;2.9;1.8;0.6;0.2;0.7;1.3;2.8
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Nicolas Batum;59;54;24.8;8.3;0.5;3.8;4.3;1.7;1.0;0.7;0.7;1.4;2.5
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Isaiah Hartenstein;68;0;17.9;8.3;1.7;3.1;4.9;2.4;0.7;1.1;1.2;2.5;1.9
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Brandon Boston Jr.;51;0;14.9;6.7;0.3;1.8;2.2;1.0;0.5;0.3;0.6;0.8;1.6
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Serge Ibaka;35;10;15.4;6.6;1.1;3.1;4.3;1.0;0.2;0.7;0.9;1.6;1.1
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Xavier Moon;10;0;13.7;5.8;0.2;1.2;1.4;2.4;0.7;0.3;0.6;0.9;4.0
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Justise Winslow;37;1;13.0;4.2;0.8;2.8;3.6;1.4;0.6;0.5;1.0;1.2;1.4
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Semi Ojeleye;10;0;9.8;4.1;0.2;1.4;1.6;0.4;0.2;0.1;0.4;0.4;1.0
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Keon Johnson;15;0;9.0;3.5;0.4;1.0;1.4;0.9;0.5;0.1;0.5;1.4;1.9
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Jay Scrubb;18;0;6.7;2.7;0.1;0.8;0.9;0.4;0.2;0.2;0.4;0.5;1.1
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Rodney Hood;13;0;9.8;2.6;0.2;0.6;0.8;0.6;0.2;0.2;0.3;0.3;2.0
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Wenyen Gabriel;6;0;7.7;2.3;0.8;1.5;2.3;0.3;0.2;0.3;0.5;1.8;0.7
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Moses Wright;1;0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Total;82;"";"";108.4;9.1;34.9;44.0;24.0;7.4;5.0;13.0;18.6;1.8
LA Clippers;lac;2021 - 2022 Regular Season;Home;Paul George;20;20;34.4;24.7;0.4;6.4;6.8;5.4;2.2;0.5;4.2;2.4;1.3
LA Clippers;lac;2021 - 2022 Regular Season;Home;Norman Powell;3;0;23.0;24.0;0.0;2.0;2.0;2.0;0.0;0.7;1.0;3.3;2.0
LA Clippers;lac;2021 - 2022 Regular Season;Home;Reggie Jackson;38;38;31.3;17.4;0.6;3.0;3.6;4.2;0.8;0.2;2.2;2.2;1.9
LA Clippers;lac;2021 - 2022 Regular Season;Home;Marcus Morris Sr.;27;27;28.2;14.7;0.6;4.1;4.7;2.3;0.3;0.4;1.3;2.2;1.7
LA Clippers;lac;2021 - 2022 Regular Season;Home;Luke Kennard;34;6;27.3;11.4;0.3;2.5;2.7;1.9;0.7;0.1;1.0;1.6;1.9
LA Clippers;lac;2021 - 2022 Regular Season;Home;Terance Mann;40;12;27.9;10.6;1.5;3.8;5.3;2.8;0.7;0.3;1.2;2.2;2.5
LA Clippers;lac;2021 - 2022 Regular Season;Home;Ivica Zubac;39;39;23.3;10.3;3.1;5.4;8.5;1.3;0.3;1.0;1.2;2.6;1.0
LA Clippers;lac;2021 - 2022 Regular Season;Home;James Ennis III;1;0;12.0;10.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;2.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;Home;Eric Bledsoe;28;19;26.6;9.8;0.6;3.0;3.6;4.3;1.3;0.4;2.4;1.6;1.8
LA Clippers;lac;2021 - 2022 Regular Season;Home;Isaiah Hartenstein;34;0;18.1;8.6;2.0;3.2;5.2;2.6;0.9;1.0;1.2;2.3;2.2
LA Clippers;lac;2021 - 2022 Regular Season;Home;Robert Covington;12;1;20.8;8.6;0.8;3.7;4.5;0.9;1.3;0.6;0.7;2.8;1.4
LA Clippers;lac;2021 - 2022 Regular Season;Home;Nicolas Batum;30;28;25.2;8.0;0.4;4.0;4.4;1.8;1.0;0.7;0.8;1.1;2.3
LA Clippers;lac;2021 - 2022 Regular Season;Home;Amir Coffey;32;12;20.1;7.8;0.3;2.6;2.8;1.8;0.4;0.2;0.6;0.9;3.1
LA Clippers;lac;2021 - 2022 Regular Season;Home;Brandon Boston Jr.;23;0;15.6;7.4;0.3;2.0;2.3;1.0;0.6;0.3;0.6;0.6;1.7
LA Clippers;lac;2021 - 2022 Regular Season;Home;Serge Ibaka;18;3;16.1;6.8;0.9;3.3;4.2;1.1;0.3;0.8;1.1;2.1;1.1
LA Clippers;lac;2021 - 2022 Regular Season;Home;Xavier Moon;6;0;12.5;5.5;0.2;1.2;1.3;2.5;1.2;0.3;0.5;0.5;5.0
LA Clippers;lac;2021 - 2022 Regular Season;Home;Keon Johnson;9;0;8.6;4.1;0.6;0.9;1.4;0.7;0.6;0.2;0.6;0.9;1.2
LA Clippers;lac;2021 - 2022 Regular Season;Home;Jay Scrubb;7;0;7.6;3.7;0.1;0.9;1.0;1.0;0.3;0.4;0.0;0.4;INF
LA Clippers;lac;2021 - 2022 Regular Season;Home;Justise Winslow;20;0;10.2;3.6;0.7;2.0;2.6;1.2;0.6;0.2;1.0;0.8;1.3
LA Clippers;lac;2021 - 2022 Regular Season;Home;Semi Ojeleye;5;0;7.8;2.6;0.2;0.4;0.6;0.0;0.0;0.0;0.4;0.4;0.0
LA Clippers;lac;2021 - 2022 Regular Season;Home;Rodney Hood;8;0;7.8;1.8;0.0;0.6;0.6;0.4;0.1;0.3;0.1;0.3;3.0
LA Clippers;lac;2021 - 2022 Regular Season;Home;Wenyen Gabriel;3;0;8.7;1.3;0.3;1.3;1.7;0.3;0.3;0.3;0.0;1.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;Home;Total;41;"";"";109.9;9.7;34.7;44.3;24.1;7.7;4.8;13.4;18.4;1.8
LA Clippers;lac;2021 - 2022 Regular Season;Away;Paul George;11;11;35.5;23.6;0.4;6.6;7.0;6.2;2.2;0.4;3.8;2.5;1.6
LA Clippers;lac;2021 - 2022 Regular Season;Away;Norman Powell;2;2;28.0;17.5;1.5;2.5;4.0;4.0;1.0;1.0;2.0;2.0;2.0
LA Clippers;lac;2021 - 2022 Regular Season;Away;Reggie Jackson;37;37;30.9;16.2;0.5;3.2;3.7;5.4;0.7;0.2;2.5;2.0;2.2
LA Clippers;lac;2021 - 2022 Regular Season;Away;Marcus Morris Sr.;27;27;29.7;16.0;0.4;3.8;4.1;1.9;0.7;0.3;1.3;2.0;1.5
LA Clippers;lac;2021 - 2022 Regular Season;Away;Luke Kennard;36;7;27.6;12.4;0.3;3.5;3.8;2.3;0.5;0.1;0.7;1.3;3.2
LA Clippers;lac;2021 - 2022 Regular Season;Away;Robert Covington;11;1;23.5;12.4;0.7;5.0;5.7;1.2;1.2;1.9;0.8;2.3;1.4
LA Clippers;lac;2021 - 2022 Regular Season;Away;Terance Mann;41;21;29.3;10.9;1.1;4.1;5.2;2.3;0.7;0.3;0.9;2.2;2.5
LA Clippers;lac;2021 - 2022 Regular Season;Away;Ivica Zubac;37;37;25.5;10.4;2.6;5.9;8.5;1.9;0.6;1.1;1.8;2.8;1.1
LA Clippers;lac;2021 - 2022 Regular Season;Away;Eric Bledsoe;26;10;23.6;10.0;0.4;2.7;3.1;4.0;1.2;0.3;1.9;1.5;2.1
LA Clippers;lac;2021 - 2022 Regular Season;Away;James Ennis III;1;0;16.0;10.0;2.0;2.0;4.0;0.0;1.0;0.0;0.0;2.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;Away;Amir Coffey;37;18;25.0;9.9;0.5;2.4;2.9;1.8;0.6;0.2;0.7;1.5;2.5
LA Clippers;lac;2021 - 2022 Regular Season;Away;Nicolas Batum;29;26;24.4;8.6;0.6;3.6;4.2;1.6;1.0;0.7;0.6;1.6;2.7
LA Clippers;lac;2021 - 2022 Regular Season;Away;Isaiah Hartenstein;34;0;17.6;7.9;1.4;3.1;4.5;2.1;0.6;1.3;1.3;2.6;1.7
LA Clippers;lac;2021 - 2022 Regular Season;Away;Serge Ibaka;17;7;14.6;6.4;1.4;3.0;4.4;0.9;0.1;0.7;0.8;1.1;1.1
LA Clippers;lac;2021 - 2022 Regular Season;Away;Xavier Moon;4;0;15.5;6.3;0.3;1.3;1.5;2.3;0.0;0.3;0.8;1.5;3.0
LA Clippers;lac;2021 - 2022 Regular Season;Away;Brandon Boston Jr.;28;0;14.4;6.1;0.4;1.7;2.1;1.0;0.5;0.3;0.6;1.1;1.6
LA Clippers;lac;2021 - 2022 Regular Season;Away;Semi Ojeleye;5;0;11.8;5.6;0.2;2.4;2.6;0.8;0.4;0.2;0.4;0.4;2.0
LA Clippers;lac;2021 - 2022 Regular Season;Away;Justise Winslow;17;1;16.2;4.9;1.0;3.8;4.8;1.6;0.6;0.8;1.1;1.8;1.6
LA Clippers;lac;2021 - 2022 Regular Season;Away;Rodney Hood;5;0;13.2;4.0;0.4;0.6;1.0;1.0;0.4;0.0;0.6;0.4;1.7
LA Clippers;lac;2021 - 2022 Regular Season;Away;Wenyen Gabriel;3;0;7.0;3.3;1.3;1.7;3.0;0.3;0.0;0.3;1.0;2.7;0.3
LA Clippers;lac;2021 - 2022 Regular Season;Away;Keon Johnson;6;0;9.7;2.7;0.2;1.2;1.3;1.2;0.3;0.0;0.3;2.2;3.5
LA Clippers;lac;2021 - 2022 Regular Season;Away;Jay Scrubb;11;0;6.2;2.1;0.1;0.7;0.8;0.1;0.2;0.0;0.6;0.5;0.1
LA Clippers;lac;2021 - 2022 Regular Season;Away;Moses Wright;1;0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;Away;Total;41;"";"";107.0;8.6;35.1;43.7;23.9;7.1;5.1;12.6;18.9;1.9
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Brandon Boston Jr.;1;0;25.0;27.0;0.0;2.0;2.0;0.0;4.0;0.0;2.0;2.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Marcus Morris Sr.;2;2;36.5;21.5;0.0;7.0;7.0;2.0;0.5;0.0;1.0;2.5;2.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Reggie Jackson;1;1;37.0;17.0;1.0;2.0;3.0;7.0;0.0;0.0;6.0;2.0;1.2
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Luke Kennard;2;1;32.5;16.0;0.0;3.0;3.0;2.5;1.0;1.0;1.5;1.5;1.7
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Terance Mann;2;2;34.0;13.5;2.5;5.0;7.5;2.0;0.5;0.0;2.5;1.5;0.8
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Eric Bledsoe;2;1;25.5;13.0;1.0;2.5;3.5;4.0;2.5;0.0;1.5;2.0;2.7
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Amir Coffey;1;0;28.0;8.0;1.0;2.0;3.0;3.0;1.0;1.0;0.0;0.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Isaiah Hartenstein;1;0;15.0;6.0;2.0;1.0;3.0;3.0;2.0;2.0;1.0;2.0;3.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Ivica Zubac;2;2;31.0;5.5;3.5;8.5;12.0;1.0;0.5;2.5;3.0;2.5;0.3
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Serge Ibaka;1;0;9.0;4.0;0.0;3.0;3.0;0.0;0.0;0.0;4.0;1.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Keon Johnson;1;0;8.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Nicolas Batum;1;1;15.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Justise Winslow;2;0;6.0;0.0;0.0;1.5;1.5;0.0;0.0;0.0;0.5;0.5;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Xavier Moon;1;0;11.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Total;2;"";"";102.5;9.0;34.5;43.5;18.5;9.0;5.5;17.0;15.0;1.1
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Marcus Morris Sr.;1;1;27.0;24.0;1.0;4.0;5.0;6.0;0.0;0.0;1.0;2.0;6.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Eric Bledsoe;2;2;29.0;21.0;0.0;2.5;2.5;5.0;2.0;1.0;4.0;2.0;1.3
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Reggie Jackson;1;1;33.0;19.0;0.0;3.0;3.0;3.0;1.0;0.0;0.0;1.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Terance Mann;2;2;30.0;12.5;1.5;1.0;2.5;0.5;0.0;0.5;0.5;2.0;1.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Amir Coffey;2;1;29.0;11.0;1.0;5.0;6.0;3.0;1.0;1.0;0.5;1.0;6.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;James Ennis III;1;0;16.0;10.0;2.0;2.0;4.0;0.0;1.0;0.0;0.0;2.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Luke Kennard;1;1;24.0;10.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Ivica Zubac;1;1;22.0;9.0;7.0;2.0;9.0;1.0;0.0;0.0;2.0;2.0;0.5
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Brandon Boston Jr.;1;0;27.0;9.0;2.0;3.0;5.0;4.0;1.0;0.0;1.0;0.0;4.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Keon Johnson;2;0;16.0;8.0;1.0;1.5;2.5;3.0;1.5;0.0;1.0;3.5;3.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Justise Winslow;2;0;21.5;7.5;1.5;6.5;8.0;2.0;0.0;1.0;0.0;2.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Wenyen Gabriel;1;0;14.0;7.0;1.0;3.0;4.0;1.0;0.0;0.0;1.0;5.0;1.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Serge Ibaka;2;1;18.0;5.0;0.5;3.0;3.5;2.0;0.5;1.5;1.0;1.0;2.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Xavier Moon;2;0;15.0;5.0;0.0;1.0;1.0;1.0;0.5;0.0;1.0;0.5;1.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;2;"";"";114.0;12.0;30.5;42.5;24.0;7.0;5.0;10.5;18.0;2.3
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Reggie Jackson;2;2;30.0;18.0;0.5;4.0;4.5;4.5;0.5;0.0;1.5;2.5;3.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Luke Kennard;2;0;26.0;12.0;1.0;3.5;4.5;1.5;0.5;0.0;2.5;1.5;0.6
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Ivica Zubac;2;2;24.0;10.5;3.0;8.5;11.5;0.0;0.0;1.5;3.5;3.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Terance Mann;2;1;28.0;10.0;1.0;5.0;6.0;2.0;1.0;0.0;0.0;2.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Serge Ibaka;1;0;15.0;9.0;1.0;4.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Amir Coffey;2;1;24.5;9.0;0.0;0.5;0.5;2.0;0.0;0.0;0.0;0.5;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Brandon Boston Jr.;2;0;16.5;8.5;0.0;1.5;1.5;1.0;0.0;0.5;0.5;1.0;2.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Isaiah Hartenstein;2;0;12.0;7.0;0.0;1.5;1.5;2.0;0.0;1.0;0.5;3.0;4.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Nicolas Batum;2;2;22.0;6.5;1.5;2.0;3.5;2.0;1.0;0.5;0.0;2.5;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Robert Covington;1;0;18.0;6.0;0.0;4.0;4.0;0.0;2.0;2.0;0.0;2.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Marcus Morris Sr.;2;2;23.0;4.0;0.0;3.0;3.0;0.5;0.5;0.0;1.0;3.5;0.5
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Semi Ojeleye;1;0;9.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Rodney Hood;1;0;9.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Eric Bledsoe;1;0;15.0;2.0;0.0;1.0;1.0;6.0;0.0;0.0;3.0;0.0;2.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Total;2;"";"";97.5;7.5;34.0;41.5;18.5;4.5;5.5;11.0;21.0;1.7
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Amir Coffey;2;2;36.0;16.5;0.5;3.0;3.5;1.5;0.5;0.5;1.0;1.5;1.5
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Reggie Jackson;2;2;28.5;15.0;0.5;2.5;3.0;4.5;0.5;0.0;4.0;1.5;1.1
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Isaiah Hartenstein;2;0;19.0;13.0;3.0;3.0;6.0;2.5;0.0;0.0;1.5;2.0;1.7
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Nicolas Batum;2;2;26.0;12.0;1.0;4.0;5.0;1.5;1.5;0.0;1.0;2.5;1.5
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Ivica Zubac;2;2;23.5;9.5;3.0;5.5;8.5;3.5;0.0;0.5;0.5;3.5;7.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Eric Bledsoe;1;0;19.0;8.0;1.0;1.0;2.0;4.0;2.0;0.0;1.0;1.0;4.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Robert Covington;1;0;24.0;8.0;0.0;5.0;5.0;2.0;2.0;3.0;1.0;3.0;2.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Luke Kennard;2;0;21.5;8.0;0.0;1.5;1.5;1.0;0.5;0.0;0.5;1.0;2.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Marcus Morris Sr.;2;2;22.5;7.0;0.0;6.0;6.0;1.0;0.5;0.5;1.5;1.5;0.7
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Terance Mann;2;0;20.5;7.0;1.0;3.0;4.0;1.0;0.5;0.0;1.5;2.5;0.7
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Rodney Hood;1;0;9.0;3.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Serge Ibaka;1;0;6.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Semi Ojeleye;1;0;13.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Brandon Boston Jr.;1;0;14.0;0.0;0.0;3.0;3.0;1.0;0.0;0.0;0.0;2.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;2;"";"";99.5;9.5;34.5;44.0;20.0;6.0;3.5;13.0;19.5;1.5
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Marcus Morris Sr.;2;2;36.5;21.0;2.0;4.0;6.0;5.0;0.5;0.5;1.0;2.5;5.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Reggie Jackson;2;2;32.5;20.0;0.0;2.5;2.5;6.5;1.0;0.0;3.5;2.0;1.9
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Terance Mann;2;1;33.5;17.0;2.5;7.5;10.0;2.5;0.5;0.0;1.5;2.0;1.7
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Amir Coffey;2;1;26.0;12.5;0.0;1.5;1.5;1.5;1.0;0.5;1.0;1.5;1.5
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Isaiah Hartenstein;1;0;24.0;12.0;1.0;4.0;5.0;0.0;0.0;0.0;4.0;3.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Nicolas Batum;1;1;32.0;8.0;1.0;3.0;4.0;2.0;1.0;2.0;0.0;0.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Justise Winslow;1;0;18.0;8.0;0.0;5.0;5.0;2.0;2.0;2.0;0.0;4.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Serge Ibaka;1;1;18.0;7.0;1.0;6.0;7.0;2.0;0.0;2.0;2.0;2.0;1.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Robert Covington;1;0;21.0;7.0;0.0;4.0;4.0;0.0;3.0;0.0;1.0;3.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Luke Kennard;2;1;31.0;6.5;0.0;1.5;1.5;3.5;0.0;0.5;0.0;2.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Eric Bledsoe;1;0;17.0;6.0;0.0;1.0;1.0;6.0;0.0;0.0;2.0;2.0;3.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Keon Johnson;1;0;14.0;4.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;4.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Ivica Zubac;1;1;17.0;2.0;1.0;6.0;7.0;2.0;1.0;0.0;3.0;1.0;0.7
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;2;"";"";104.0;6.5;32.5;39.0;27.0;6.5;4.5;13.0;19.5;2.1
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Paul George;2;2;36.5;24.5;0.5;7.0;7.5;4.5;2.0;0.5;4.0;2.5;1.1
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Reggie Jackson;2;2;37.5;23.5;1.0;1.5;2.5;4.5;1.0;0.0;2.5;3.0;1.8
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Eric Bledsoe;1;1;36.0;21.0;1.0;5.0;6.0;3.0;0.0;0.0;4.0;2.0;0.8
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Marcus Morris Sr.;1;1;39.0;20.0;0.0;4.0;4.0;4.0;1.0;0.0;1.0;1.0;4.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Nicolas Batum;2;2;36.5;11.0;0.0;6.0;6.0;2.0;1.5;2.0;2.0;3.0;1.0
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Luke Kennard;2;0;23.0;8.0;0.5;3.5;4.0;1.0;0.5;0.0;0.0;0.5;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Ivica Zubac;2;2;27.5;7.5;2.0;6.0;8.0;1.0;0.5;2.0;3.0;3.0;0.3
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Robert Covington;1;0;22.0;7.0;1.0;3.0;4.0;1.0;0.0;1.0;0.0;2.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Terance Mann;2;0;26.0;6.0;1.0;3.0;4.0;2.5;0.5;0.0;1.5;3.0;1.7
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Isaiah Hartenstein;2;0;16.0;5.5;0.5;2.5;3.0;1.0;0.5;1.0;0.0;2.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Amir Coffey;2;0;0.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;2;"";"";110.0;6.5;35.5;42.0;21.0;7.0;6.0;15.5;19.5;1.4
