teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Total;12;"";"";120.4;10.2;32.5;42.7;28.3;7.7;6.2;12.2;22.4;2.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Karl-Anthony Towns;15;15;30.9;25.2;2.2;8.3;10.5;2.7;1.0;1.1;3.1;3.3;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Anthony Edwards;11;11;33.3;19.2;0.5;4.5;5.0;4.1;1.5;0.5;2.4;2.3;1.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;D'Angelo Russell;14;14;30.5;13.1;0.4;2.6;3.1;7.6;1.0;0.0;2.2;1.4;3.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Malik Beasley;13;4;24.5;12.5;0.2;2.9;3.1;1.7;0.5;0.2;0.4;0.8;4.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Jaden McDaniels;8;7;27.9;12.1;1.0;3.8;4.8;1.0;0.5;1.5;1.3;3.3;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Taurean Prince;15;0;20.7;11.4;0.3;3.0;3.3;0.9;1.0;0.7;1.0;2.1;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Jaylen Nowell;15;0;19.0;10.0;0.4;1.9;2.3;2.3;0.2;0.1;0.6;1.3;3.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Naz Reid;13;0;15.3;9.8;1.4;3.5;4.9;1.1;0.9;0.5;1.2;2.2;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Patrick Beverley;12;12;22.9;9.8;0.8;2.7;3.5;3.9;0.8;0.8;1.2;2.5;3.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Jarred Vanderbilt;12;12;23.8;7.3;2.7;4.8;7.5;1.1;1.0;0.3;1.1;1.8;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Jordan McLaughlin;13;0;19.5;5.5;0.6;1.4;2.0;3.3;1.8;0.3;0.8;1.5;3.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Nathan Knight;8;0;7.3;4.1;1.0;1.3;2.3;0.6;0.4;0.1;0.6;1.1;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Jake Layman;9;0;4.6;2.6;0.2;0.8;1.0;0.2;0.0;0.1;0.3;0.3;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Josh Okogie;12;0;5.1;1.8;0.1;0.3;0.4;0.3;0.4;0.0;0.3;0.5;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Leandro Bolmaro;9;0;3.9;1.2;0.0;0.6;0.6;0.7;0.1;0.0;0.1;0.4;6.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;March;Total;15;"";"";123.1;9.7;35.4;45.1;26.9;9.3;4.9;13.9;20.4;1.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Karl-Anthony Towns;4;4;33.5;26.8;2.8;8.0;10.8;3.0;0.5;1.0;2.0;4.3;1.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Anthony Edwards;5;5;33.0;25.2;1.0;3.8;4.8;5.0;1.0;0.2;1.8;1.8;2.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;D'Angelo Russell;3;3;33.3;21.0;0.3;2.0;2.3;8.0;1.7;0.0;3.3;1.7;2.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Nathan Knight;1;0;16.0;17.0;2.0;6.0;8.0;3.0;0.0;0.0;1.0;4.0;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Malik Beasley;5;4;25.4;12.0;0.2;1.8;2.0;1.6;1.2;0.2;0.0;0.8;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Jaylen Nowell;4;0;15.0;11.8;0.3;1.3;1.5;1.8;0.3;0.5;1.3;1.0;1.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Leandro Bolmaro;1;0;18.0;11.0;1.0;2.0;3.0;4.0;0.0;0.0;0.0;1.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Jake Layman;1;0;17.0;10.0;0.0;3.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Greg Monroe;1;0;18.0;9.0;1.0;2.0;3.0;5.0;2.0;2.0;3.0;2.0;1.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Taurean Prince;4;0;20.3;8.3;0.5;1.8;2.3;2.0;0.5;0.0;0.8;3.3;2.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Josh Okogie;3;0;14.0;8.0;1.0;0.0;1.0;1.0;1.3;0.7;0.3;2.3;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Patrick Beverley;3;3;23.3;7.3;1.0;2.7;3.7;5.3;2.3;0.7;0.7;3.3;8.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Naz Reid;5;1;15.6;7.2;0.8;2.4;3.2;0.6;0.4;0.6;1.6;3.2;0.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Jordan McLaughlin;5;0;18.2;6.6;0.4;1.0;1.4;2.8;0.8;0.4;0.8;1.8;3.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Jaden McDaniels;3;0;17.7;6.0;0.0;2.0;2.0;0.7;0.3;0.7;0.7;1.3;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Jarred Vanderbilt;5;5;23.8;4.0;1.6;4.0;5.6;0.8;1.2;0.6;1.2;2.6;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;McKinley Wright IV;2;0;5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;April;Total;5;"";"";127.2;9.0;28.4;37.4;28.0;9.6;4.8;12.4;23.6;2.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Karl-Anthony Towns;7;7;34.4;22.1;1.1;6.6;7.7;2.7;1.3;0.6;3.0;4.0;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Anthony Edwards;8;8;36.6;19.1;0.3;3.6;3.9;4.3;1.6;0.4;3.5;2.4;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;D'Angelo Russell;8;8;31.6;17.8;0.1;3.0;3.1;6.5;0.9;0.5;2.5;2.6;2.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Jaden McDaniels;7;3;29.1;13.3;1.1;3.6;4.7;1.0;0.9;1.3;1.1;3.0;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Jaylen Nowell;8;0;22.5;11.5;0.5;2.5;3.0;2.6;0.6;0.4;0.6;1.3;4.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Malik Beasley;7;2;25.9;10.9;0.6;2.9;3.4;0.7;0.1;0.3;0.4;1.1;1.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Greg Monroe;2;0;23.5;9.0;1.5;6.0;7.5;5.0;1.0;2.0;1.5;3.0;3.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Naz Reid;9;1;16.7;8.2;1.3;3.3;4.7;1.2;0.6;1.2;1.0;2.2;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Taurean Prince;8;2;19.5;8.1;0.5;2.0;2.5;0.9;0.4;0.5;1.0;1.8;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Nathan Knight;5;2;14.8;7.2;2.4;3.0;5.4;1.2;0.2;0.6;1.0;2.8;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Jarred Vanderbilt;8;8;25.6;6.9;3.3;5.1;8.4;1.8;1.0;0.5;0.8;2.4;2.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Patrick Beverley;6;6;25.7;6.5;0.8;3.5;4.3;3.3;1.2;0.5;2.0;3.8;1.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Jordan McLaughlin;7;2;19.4;4.3;0.9;1.4;2.3;3.0;0.6;0.3;1.4;0.6;2.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Jake Layman;6;0;9.3;4.2;0.0;1.0;1.0;0.7;0.2;0.2;0.3;0.5;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Leandro Bolmaro;4;0;12.5;2.3;1.0;1.5;2.5;1.3;0.0;0.0;0.3;0.8;5.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Josh Okogie;7;1;9.1;2.1;0.4;1.1;1.6;0.3;0.3;0.3;0.7;1.3;0.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Chris Silva;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;McKinley Wright IV;1;0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Atlantic Division;Total;10;"";"";107.7;10.2;33.0;43.2;23.9;7.4;5.9;0.0;22.2;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Karl-Anthony Towns;9;9;33.3;23.0;2.6;6.3;8.9;3.8;0.8;1.2;4.3;3.1;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;D'Angelo Russell;7;7;33.4;22.0;0.7;3.3;4.0;6.6;0.7;0.1;2.6;2.4;2.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Anthony Edwards;10;10;33.4;21.9;0.5;4.0;4.5;3.7;2.1;0.3;2.0;2.2;1.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Malik Beasley;10;1;21.4;11.5;0.5;3.0;3.5;1.6;0.5;0.1;0.3;1.1;5.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Jaden McDaniels;8;2;24.6;9.5;0.4;3.1;3.5;1.0;0.3;0.9;1.0;2.9;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Greg Monroe;1;0;18.0;9.0;1.0;2.0;3.0;5.0;2.0;2.0;3.0;2.0;1.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Nathan Knight;3;0;7.7;9.0;0.7;3.0;3.7;1.0;0.0;0.0;0.3;1.7;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Taurean Prince;8;2;15.9;8.5;0.6;1.8;2.4;0.9;0.9;0.3;0.4;1.9;2.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Patrick Beverley;9;8;24.6;8.4;0.4;2.9;3.3;4.6;1.0;0.8;1.1;2.3;4.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Naz Reid;10;1;15.1;8.3;0.8;1.4;2.2;0.9;0.3;0.7;1.1;2.1;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Jaylen Nowell;6;0;14.2;6.8;0.2;1.0;1.2;2.0;0.3;0.3;0.2;1.3;12.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Jarred Vanderbilt;9;9;25.8;6.8;1.6;5.3;6.9;1.3;0.9;0.6;0.8;2.3;1.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Jake Layman;3;0;8.3;4.3;0.0;1.3;1.3;0.3;0.3;0.0;0.0;0.3;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Josh Okogie;4;1;15.5;3.8;1.3;0.8;2.0;2.0;1.0;0.8;0.0;1.8;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Leandro Bolmaro;4;0;12.8;3.3;0.8;1.8;2.5;1.3;0.8;0.0;0.3;1.3;5.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Jordan McLaughlin;8;0;14.8;3.0;0.5;1.3;1.8;4.1;0.8;0.3;0.3;0.5;16.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;McKinley Wright IV;1;0;7.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Central Division;Total;10;"";"";120.1;8.8;31.8;40.6;27.9;8.5;5.3;0.0;21.1;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Karl-Anthony Towns;16;16;32.8;24.2;2.4;6.9;9.4;3.1;0.9;0.9;2.8;3.7;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Anthony Edwards;16;16;35.0;21.5;1.1;3.6;4.8;3.9;1.3;1.0;3.7;2.4;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;D'Angelo Russell;13;13;29.5;15.6;0.4;2.4;2.8;7.2;1.2;0.3;2.4;1.8;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Malik Beasley;18;3;24.8;12.3;0.1;2.7;2.8;1.5;0.6;0.1;0.6;0.9;2.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Naz Reid;16;2;16.9;9.9;1.4;2.7;4.1;1.1;0.4;0.8;1.0;2.1;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Patrick Beverley;15;15;28.2;9.9;1.5;3.9;5.4;5.3;0.7;0.9;1.3;3.1;4.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Jaden McDaniels;16;7;24.5;8.5;1.3;2.4;3.8;1.2;0.7;0.3;1.1;3.9;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Jaylen Nowell;15;1;15.3;8.2;0.6;1.4;2.0;1.7;0.7;0.2;0.5;1.3;3.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Taurean Prince;15;1;16.3;6.7;0.3;2.3;2.7;0.8;0.9;0.3;0.6;1.7;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Jarred Vanderbilt;18;15;25.2;6.2;3.2;5.4;8.6;0.9;1.3;0.7;1.5;2.3;0.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Jordan McLaughlin;15;0;11.3;2.5;0.2;1.1;1.3;2.7;0.7;0.1;0.5;0.6;5.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Josh Okogie;13;1;8.5;2.3;0.4;0.8;1.2;0.2;0.2;0.2;0.9;0.7;0.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Nathan Knight;11;0;5.2;2.0;0.5;1.3;1.8;0.2;0.2;0.0;0.2;0.9;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;McKinley Wright IV;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Jake Layman;8;0;3.5;0.8;0.0;0.9;0.9;0.0;0.3;0.0;0.1;0.1;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Leandro Bolmaro;9;0;2.7;0.4;0.0;0.6;0.6;0.1;0.0;0.0;0.4;0.1;0.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pacific Division;Total;18;"";"";113.1;12.0;32.9;44.9;24.9;8.5;5.0;0.0;22.1;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Karl-Anthony Towns;10;10;34.1;24.2;2.9;8.4;11.3;4.1;0.9;1.0;2.3;3.9;1.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Anthony Edwards;10;10;33.0;20.0;0.9;4.6;5.5;3.6;1.4;0.7;1.9;1.7;1.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;D'Angelo Russell;9;9;32.8;16.0;0.3;3.7;4.0;7.3;0.4;0.7;2.8;1.2;2.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Malik Beasley;10;2;28.8;14.0;0.7;2.3;3.0;1.1;0.5;0.1;0.5;1.4;2.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Jaylen Nowell;7;0;11.7;9.1;0.1;1.1;1.3;1.3;0.1;0.0;0.1;0.6;9.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Jaden McDaniels;9;3;23.3;7.7;1.6;2.1;3.7;0.7;1.0;0.9;1.6;3.6;0.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Naz Reid;10;0;15.7;7.3;1.5;3.1;4.6;0.8;0.7;0.7;1.0;2.4;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Jarred Vanderbilt;9;9;26.9;7.0;3.1;6.9;10.0;0.8;1.4;0.3;0.7;2.6;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Patrick Beverley;4;4;12.8;6.0;1.3;1.0;2.3;1.8;1.0;0.5;0.8;2.5;2.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Taurean Prince;10;2;17.9;5.7;0.3;1.4;1.7;0.8;0.8;0.3;0.6;1.3;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Jordan McLaughlin;7;0;18.3;4.3;0.3;0.7;1.0;3.6;1.0;0.1;0.6;1.6;6.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Jake Layman;1;0;7.0;2.0;1.0;1.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Josh Okogie;7;0;9.7;1.6;0.3;0.1;0.4;0.3;0.3;0.0;0.0;1.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Leandro Bolmaro;4;1;9.8;1.5;1.3;0.3;1.5;0.5;0.3;0.0;0.3;2.5;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Nathan Knight;2;0;1.5;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;McKinley Wright IV;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southeast Division;Total;10;"";"";112.7;12.4;33.3;45.7;22.8;8.4;4.9;0.0;21.5;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Karl-Anthony Towns;18;18;34.6;27.8;3.1;7.1;10.2;3.8;1.0;1.2;3.0;3.7;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Anthony Edwards;16;16;35.0;22.3;1.2;3.8;4.9;4.3;1.3;0.6;2.5;2.4;1.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;D'Angelo Russell;17;17;32.2;20.6;0.4;2.8;3.2;6.7;1.0;0.4;2.5;2.4;2.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Patrick Beverley;14;12;26.6;9.9;1.4;2.9;4.2;4.6;1.6;1.4;1.1;2.6;4.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Malik Beasley;18;4;24.4;9.8;0.2;1.9;2.1;1.8;0.6;0.2;0.4;1.3;4.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Jaden McDaniels;15;7;27.3;7.9;1.1;3.6;4.7;0.9;0.9;1.1;0.7;2.7;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Jarred Vanderbilt;16;12;23.6;6.8;2.9;5.3;8.3;1.2;1.5;0.6;0.9;3.1;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Jaylen Nowell;13;0;12.5;6.7;0.4;1.9;2.3;1.6;0.3;0.1;0.8;1.0;2.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Taurean Prince;16;0;14.9;6.2;0.4;1.8;2.1;1.1;0.4;0.3;0.4;2.1;2.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Naz Reid;16;0;14.0;5.5;1.1;2.3;3.3;0.6;0.6;1.1;0.9;2.3;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Jordan McLaughlin;13;0;12.7;4.3;0.3;1.4;1.7;1.8;0.6;0.1;0.7;0.7;2.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Nathan Knight;7;0;6.0;3.0;0.9;0.6;1.4;0.6;0.1;0.4;0.6;1.0;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;McKinley Wright IV;1;0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Josh Okogie;10;3;11.8;2.7;0.9;0.9;1.8;0.9;0.8;0.4;0.2;1.3;4.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Jake Layman;6;0;4.8;1.3;0.0;0.2;0.2;0.0;0.0;0.0;0.2;0.3;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Leandro Bolmaro;6;1;5.2;1.2;0.5;0.8;1.3;0.3;0.0;0.0;0.7;0.5;0.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Southwest Division;Total;18;"";"";119.1;12.1;31.9;43.9;25.9;9.0;6.4;0.0;23.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Karl-Anthony Towns;14;14;31.8;23.4;2.8;7.7;10.5;4.0;1.1;1.6;3.1;3.4;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Anthony Edwards;12;12;32.4;21.7;0.8;4.0;4.8;3.1;1.3;0.6;2.0;2.4;1.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;D'Angelo Russell;11;11;33.0;16.6;0.5;2.9;3.4;8.1;1.2;0.1;2.6;1.6;3.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Malik Beasley;16;6;25.3;14.0;0.3;2.9;3.1;1.5;0.7;0.2;0.8;0.9;1.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Patrick Beverley;10;9;25.3;10.8;0.6;2.9;3.5;5.5;1.4;0.8;1.4;3.7;3.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Jaden McDaniels;15;9;25.9;10.3;0.9;3.7;4.6;1.7;0.7;0.6;1.2;3.0;1.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Naz Reid;16;2;16.4;10.0;1.7;2.8;4.5;1.0;0.6;1.0;1.4;2.3;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Taurean Prince;12;1;19.3;9.3;0.3;3.4;3.7;1.4;0.8;0.5;1.7;1.2;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Jaylen Nowell;13;0;18.2;9.2;0.2;1.6;1.8;3.2;0.3;0.1;0.9;1.5;3.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Jarred Vanderbilt;14;14;26.4;8.1;3.1;5.4;8.5;1.9;1.6;0.8;0.9;1.9;2.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Jordan McLaughlin;12;1;15.6;4.6;0.3;1.1;1.3;3.1;1.8;0.3;0.5;1.4;6.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Josh Okogie;8;0;11.5;4.4;0.6;1.3;1.9;0.3;0.9;0.0;0.5;1.0;0.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Nathan Knight;9;0;7.7;3.3;0.7;1.1;1.8;0.8;0.3;0.2;0.7;0.7;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Jake Layman;10;1;8.6;2.7;0.5;1.1;1.6;0.4;0.3;0.3;0.5;0.5;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Greg Monroe;1;0;16.0;2.0;2.0;4.0;6.0;1.0;0.0;0.0;1.0;1.0;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Leandro Bolmaro;8;0;5.8;1.4;0.1;0.4;0.5;0.8;0.3;0.0;0.3;0.5;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Northwest Division;Total;16;"";"";120.1;10.9;34.5;45.4;27.8;10.2;5.8;0.0;20.4;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Karl-Anthony Towns;26;26;33.9;23.2;2.3;7.2;9.5;3.6;1.0;1.0;3.2;3.7;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Anthony Edwards;28;28;34.2;20.4;0.6;4.1;4.7;3.8;1.7;0.5;2.4;2.1;1.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;D'Angelo Russell;24;24;32.6;18.3;0.4;3.3;3.7;6.8;0.7;0.5;2.6;2.0;2.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Malik Beasley;27;5;25.3;12.3;0.6;2.7;3.3;1.2;0.4;0.1;0.4;1.2;2.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Jaden McDaniels;24;8;25.5;9.9;1.0;2.9;3.9;0.9;0.7;1.0;1.3;3.2;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Jaylen Nowell;21;0;16.5;9.4;0.3;1.6;1.9;2.0;0.4;0.2;0.3;1.0;6.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Greg Monroe;3;0;22.0;9.0;1.3;4.7;6.0;5.0;1.3;2.0;2.0;2.7;2.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Naz Reid;29;2;15.8;7.9;1.2;2.6;3.8;1.0;0.5;0.9;1.0;2.2;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Patrick Beverley;19;18;22.5;7.3;0.7;2.7;3.4;3.6;1.1;0.6;1.3;2.8;2.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Taurean Prince;26;6;17.8;7.3;0.5;1.7;2.2;0.8;0.7;0.3;0.7;1.6;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Jarred Vanderbilt;26;26;26.2;6.9;2.6;5.8;8.4;1.3;1.1;0.5;0.7;2.4;1.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Nathan Knight;10;2;10.0;6.5;1.4;2.5;3.9;0.9;0.1;0.3;0.6;1.9;1.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Jake Layman;10;0;8.8;4.0;0.1;1.1;1.2;0.5;0.2;0.2;0.3;0.4;1.7
