teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;4;"";"";108.5;7.5;31.3;38.8;25.0;6.8;3.5;11.3;20.8;2.2
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Lauri Markkanen;3;3;32.0;20.7;1.0;7.0;8.0;0.7;0.3;0.7;1.3;1.3;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Darius Garland;4;4;34.5;19.5;0.8;2.0;2.8;9.0;1.3;0.0;4.8;1.0;1.9
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Denzel Valentine;1;0;26.0;17.0;1.0;8.0;9.0;2.0;2.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Kevin Love;3;2;27.0;16.3;1.3;8.0;9.3;2.3;1.0;0.0;1.0;1.3;2.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Evan Mobley;3;3;38.0;16.3;2.7;7.3;10.0;2.3;0.0;2.3;2.3;2.7;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Ricky Rubio;2;1;23.0;13.5;1.0;2.5;3.5;5.0;1.5;0.0;2.5;3.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Cedi Osman;3;0;23.0;12.7;0.3;1.0;1.3;2.0;0.7;0.3;1.3;2.3;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Caris LeVert;1;0;24.0;11.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;0.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Jarrett Allen;2;2;24.5;11.0;2.5;6.0;8.5;0.0;0.5;1.5;1.5;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Dean Wade;3;2;23.7;9.0;1.3;2.0;3.3;1.3;0.7;0.0;0.3;3.0;4.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Lamar Stevens;2;0;16.5;9.0;1.0;2.5;3.5;1.0;0.5;0.0;1.5;2.0;0.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Collin Sexton;1;1;32.0;9.0;3.0;2.0;5.0;2.0;1.0;0.0;2.0;2.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Justin Anderson;1;0;31.0;7.0;0.0;5.0;5.0;4.0;1.0;0.0;2.0;3.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Kevin Pangos;1;0;16.0;6.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Trevon Scott;1;0;9.0;6.0;1.0;1.0;2.0;0.0;1.0;1.0;0.0;2.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Luke Kornet;1;0;13.0;4.0;2.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Isaac Okoro;2;2;24.5;4.0;1.0;1.5;2.5;2.5;0.0;0.5;1.0;2.5;2.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Brandon Goodwin;2;0;8.0;3.0;0.5;1.0;1.5;2.5;0.5;0.0;0.5;0.5;5.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Tacko Fall;1;0;11.0;3.0;3.0;4.0;7.0;2.0;0.0;2.0;1.0;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;RJ Nembhard Jr.;2;0;7.0;2.0;0.0;0.5;0.5;3.0;0.0;0.0;0.0;0.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Ed Davis;2;0;4.0;1.5;1.5;1.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Dylan Windler;2;0;6.5;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Moses Brown;1;0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;4;"";"";113.5;12.0;34.3;46.3;27.3;6.3;4.5;14.8;16.5;1.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Darius Garland;4;4;40.0;24.3;1.3;4.0;5.3;7.5;1.0;0.0;3.5;2.3;2.1
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Lauri Markkanen;3;3;30.7;18.7;1.3;4.3;5.7;1.0;1.0;0.7;1.0;3.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Caris LeVert;1;1;36.0;17.0;1.0;4.0;5.0;3.0;1.0;0.0;3.0;2.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Evan Mobley;4;4;33.5;15.0;1.5;6.5;8.0;2.0;1.3;2.3;1.8;1.8;1.1
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Ricky Rubio;1;0;23.0;11.0;0.0;4.0;4.0;9.0;1.0;0.0;1.0;2.0;9.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Kevin Love;4;1;23.0;9.8;0.8;6.3;7.0;2.3;0.0;0.5;1.5;1.8;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Jarrett Allen;2;2;34.0;9.5;2.5;8.5;11.0;3.5;1.0;1.0;3.5;2.5;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Rajon Rondo;1;0;17.0;8.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Isaac Okoro;4;4;31.5;7.3;1.3;1.0;2.3;1.8;0.5;0.3;1.0;2.8;1.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Lamar Stevens;3;0;14.3;5.7;0.7;2.0;2.7;1.0;0.7;0.3;0.3;3.3;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Cedi Osman;4;0;19.3;5.5;0.0;1.8;1.8;1.3;1.5;0.5;1.5;2.3;0.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Dean Wade;3;1;9.0;5.3;0.0;1.3;1.3;0.3;0.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Brandon Goodwin;2;0;8.0;3.0;0.0;0.0;0.0;1.0;0.5;0.0;1.0;0.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Dylan Windler;3;0;11.0;2.3;0.7;1.7;2.3;0.0;1.0;0.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Ed Davis;2;0;3.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Kevin Pangos;2;0;3.0;0.0;0.0;0.0;0.0;1.5;0.5;0.0;0.5;1.0;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Denzel Valentine;1;0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;4;"";"";101.0;8.5;33.0;41.5;22.8;7.8;4.8;13.8;19.8;1.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Darius Garland;3;3;37.3;23.0;0.0;2.3;2.3;8.7;1.3;0.0;2.7;2.0;3.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Lauri Markkanen;2;2;30.5;15.0;1.0;4.0;5.0;1.5;0.0;0.5;0.5;3.0;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Evan Mobley;4;4;35.8;14.5;1.0;7.8;8.8;2.8;0.8;3.0;2.8;1.8;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Cedi Osman;4;0;21.3;13.8;0.8;1.3;2.0;1.5;0.8;0.0;1.0;2.3;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Jarrett Allen;3;3;32.3;12.3;2.3;6.0;8.3;1.3;0.3;2.0;1.7;2.0;0.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Isaac Okoro;4;4;29.3;10.0;1.3;3.3;4.5;1.8;1.0;0.0;1.0;1.8;1.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Caris LeVert;1;0;24.0;9.0;0.0;1.0;1.0;2.0;0.0;0.0;2.0;2.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Brandon Goodwin;2;0;15.5;9.0;0.5;2.5;3.0;2.5;0.5;0.0;0.5;1.5;5.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Kevin Love;3;0;20.0;8.7;1.0;6.3;7.3;1.3;0.3;0.3;1.3;2.3;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Dean Wade;3;2;26.3;8.0;0.3;2.7;3.0;1.3;0.3;0.3;0.3;1.7;4.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Rajon Rondo;2;1;22.5;7.5;0.0;1.5;1.5;7.0;1.0;0.0;3.5;1.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Ricky Rubio;1;0;27.0;5.0;0.0;1.0;1.0;9.0;5.0;0.0;3.0;0.0;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Dylan Windler;2;0;13.0;4.0;2.5;2.0;4.5;2.0;0.0;0.5;1.0;0.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Lamar Stevens;4;1;8.0;4.0;0.5;1.0;1.5;0.3;0.3;0.0;0.3;1.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Kevin Pangos;1;0;4.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Denzel Valentine;1;0;4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Tacko Fall;1;0;4.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Moses Brown;1;0;7.0;1.0;5.0;0.0;5.0;0.0;1.0;1.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Ed Davis;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;4;"";"";104.8;10.0;32.0;42.0;25.0;7.0;5.8;14.0;17.0;1.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Darius Garland;1;1;37.0;41.0;2.0;3.0;5.0;13.0;2.0;0.0;4.0;2.0;3.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Caris LeVert;1;1;36.0;22.0;0.0;2.0;2.0;5.0;3.0;1.0;3.0;2.0;1.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Jarrett Allen;3;3;32.3;18.3;5.7;8.3;14.0;1.0;0.7;1.7;1.7;1.7;0.6
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Lauri Markkanen;2;2;32.0;16.5;2.5;3.0;5.5;1.5;0.5;1.0;0.0;2.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Evan Mobley;4;4;32.3;15.8;1.5;5.0;6.5;2.3;1.8;1.8;2.0;2.0;1.1
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Kevin Love;4;0;25.5;15.5;1.5;4.3;5.8;2.5;0.8;0.0;1.0;1.8;2.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Cedi Osman;3;0;20.7;12.0;0.3;1.0;1.3;3.0;1.0;0.0;1.0;1.7;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Rajon Rondo;3;0;25.3;10.7;0.3;4.3;4.7;7.3;1.3;0.3;1.7;1.3;4.4
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Dean Wade;4;3;22.8;9.0;0.8;3.3;4.0;1.0;1.5;0.3;0.0;2.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Lamar Stevens;4;0;18.5;7.5;0.8;1.5;2.3;0.5;0.8;0.5;0.0;0.8;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Isaac Okoro;4;4;26.8;6.3;0.8;0.8;1.5;1.3;1.0;0.8;0.5;2.3;2.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Kevin Pangos;2;1;14.0;3.5;0.0;1.5;1.5;2.0;0.0;0.0;0.5;0.5;4.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Brandon Goodwin;2;1;21.0;3.5;0.0;3.0;3.0;3.5;1.0;0.0;1.5;2.0;2.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Ed Davis;2;0;6.0;2.0;0.5;1.0;1.5;0.0;0.0;0.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Dylan Windler;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;RJ Nembhard Jr.;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;4;"";"";113.3;12.0;30.5;42.5;24.0;10.0;5.5;9.8;16.3;2.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Kevin Love;4;0;21.0;21.8;1.0;6.5;7.5;2.8;1.0;0.0;1.5;1.0;1.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Cedi Osman;4;0;28.5;17.5;1.0;2.0;3.0;3.0;1.8;0.3;1.0;2.0;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Lauri Markkanen;3;3;28.0;17.0;0.7;4.7;5.3;1.3;0.0;0.3;0.7;1.7;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jarrett Allen;3;3;33.7;16.3;2.7;5.3;8.0;1.0;0.7;1.0;0.7;3.0;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Darius Garland;4;4;29.0;15.5;0.0;2.8;2.8;7.8;0.5;0.0;1.8;0.0;4.4
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Evan Mobley;3;3;29.3;15.3;2.7;5.0;7.7;1.3;0.3;2.0;0.3;2.0;4.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Ricky Rubio;2;0;28.5;11.0;0.5;4.0;4.5;9.5;1.5;0.5;2.0;2.5;4.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Dean Wade;2;2;18.0;9.5;0.5;2.5;3.0;3.0;1.0;0.0;0.0;2.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Moses Brown;1;0;9.0;8.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Lamar Stevens;4;1;15.8;6.5;1.5;2.0;3.5;1.0;1.3;0.3;1.8;1.0;0.6
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Caris LeVert;1;1;29.0;6.0;0.0;0.0;0.0;6.0;2.0;0.0;1.0;3.0;6.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Rajon Rondo;2;0;22.5;5.5;0.0;3.0;3.0;9.0;1.0;0.0;2.0;2.5;4.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Denzel Valentine;1;0;12.0;3.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;1.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Isaac Okoro;3;3;21.7;2.3;0.7;1.7;2.3;1.7;1.0;0.3;0.0;2.7;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;RJ Nembhard Jr.;2;0;3.5;1.0;0.0;0.5;0.5;0.5;0.0;0.0;1.0;0.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Dylan Windler;3;0;8.7;0.7;0.3;1.3;1.7;0.7;0.3;0.0;0.3;1.7;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Ed Davis;2;0;5.5;0.0;0.0;2.5;2.5;0.0;0.5;0.5;0.0;1.5;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Kevin Pangos;2;0;2.0;0.0;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Brandon Goodwin;2;0;4.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;1.0;1.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;4;"";"";117.8;9.5;34.0;43.5;32.3;8.8;3.8;11.0;18.8;2.9
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Darius Garland;2;2;32.5;24.0;0.5;1.0;1.5;8.0;1.0;1.0;3.5;1.5;2.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Ricky Rubio;1;1;35.0;23.0;0.0;6.0;6.0;8.0;1.0;0.0;3.0;3.0;2.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kevin Love;4;0;25.0;19.0;1.5;5.0;6.5;2.8;0.0;0.0;0.8;1.3;3.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Evan Mobley;3;3;35.3;18.3;2.7;7.0;9.7;3.3;2.0;2.7;1.3;2.7;2.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jarrett Allen;3;3;34.3;15.3;2.7;7.0;9.7;1.3;1.0;1.3;2.3;1.0;0.6
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Moses Brown;1;1;26.0;15.0;4.0;9.0;13.0;0.0;0.0;1.0;1.0;3.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Brandon Goodwin;2;0;21.5;12.0;0.5;2.5;3.0;3.5;0.5;0.0;1.5;2.0;2.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Collin Sexton;1;1;28.0;12.0;0.0;1.0;1.0;5.0;0.0;0.0;3.0;5.0;1.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Cedi Osman;3;0;20.7;10.7;1.7;2.3;4.0;1.7;0.0;0.3;1.7;2.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Lauri Markkanen;3;3;27.3;9.3;1.7;4.0;5.7;1.3;0.7;1.0;1.3;2.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Caris LeVert;2;1;26.5;9.0;0.5;2.0;2.5;1.5;1.0;0.5;1.0;1.5;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kevin Pangos;1;1;24.0;8.0;0.0;1.0;1.0;4.0;0.0;0.0;1.0;2.0;4.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Isaac Okoro;4;3;29.0;7.8;0.8;1.3;2.0;3.0;0.5;0.0;0.5;4.5;6.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Lamar Stevens;2;0;21.0;6.5;1.0;4.0;5.0;0.5;0.0;0.5;0.0;1.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Dean Wade;2;1;15.5;4.0;1.5;4.0;5.5;2.0;0.5;0.0;0.0;1.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Dylan Windler;2;0;10.0;2.5;0.5;1.0;1.5;1.0;0.0;0.0;0.5;0.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Rajon Rondo;1;0;19.0;0.0;0.0;3.0;3.0;3.0;1.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Ed Davis;1;0;5.0;0.0;1.0;2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;4;"";"";110.5;12.3;34.3;46.5;24.8;5.3;5.5;11.5;19.3;2.2
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Collin Sexton;2;2;35.0;25.0;2.5;3.0;5.5;1.5;2.0;0.0;2.5;1.5;0.6
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Darius Garland;2;2;34.0;24.5;0.0;3.0;3.0;4.0;2.0;0.0;5.0;2.0;0.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jarrett Allen;4;4;32.3;20.5;4.5;8.8;13.3;1.5;1.0;1.0;1.3;2.3;1.2
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Lauri Markkanen;3;3;33.3;15.3;1.3;4.7;6.0;1.7;1.3;0.7;1.0;1.0;1.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Kevin Love;3;0;22.3;12.7;0.7;6.3;7.0;3.3;0.3;0.3;0.7;1.3;5.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Evan Mobley;4;4;35.0;11.3;1.8;5.3;7.0;3.0;1.5;0.8;2.5;2.5;1.2
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Ricky Rubio;2;1;26.5;10.0;0.5;1.0;1.5;9.0;2.0;0.5;4.5;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Cedi Osman;4;1;18.3;9.0;0.0;0.5;0.5;2.5;0.0;0.0;0.5;1.8;5.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Isaac Okoro;3;2;30.0;6.7;0.3;1.3;1.7;1.7;0.3;0.0;0.3;2.7;5.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Brandon Goodwin;2;1;23.5;6.0;0.5;2.5;3.0;6.0;2.0;0.0;3.0;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Dean Wade;4;0;14.8;3.8;0.0;2.0;2.0;0.3;0.3;0.0;0.8;0.8;0.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Rajon Rondo;1;0;17.0;2.0;1.0;1.0;2.0;2.0;0.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Lamar Stevens;3;0;6.3;2.0;0.0;0.7;0.7;0.3;0.0;0.0;0.7;1.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;RJ Nembhard Jr.;2;0;3.0;2.0;0.5;0.5;1.0;0.5;0.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Ed Davis;1;0;4.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tim Frazier;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Kevin Pangos;1;0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Denzel Valentine;1;0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tacko Fall;1;0;2.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Dylan Windler;1;0;4.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;4;"";"";106.3;10.8;32.5;43.3;23.5;8.5;2.8;15.0;16.0;1.6
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Kevin Love;3;0;22.0;18.7;0.7;7.0;7.7;2.0;1.0;0.3;2.0;1.7;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Darius Garland;3;3;36.7;18.7;0.3;2.7;3.0;7.3;1.3;0.0;5.0;2.3;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Jarrett Allen;2;2;31.5;18.0;3.5;6.0;9.5;2.0;0.0;3.0;3.0;1.0;0.7
