teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Darren Collison;1;0;12.0;0.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;3.0;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Total;10;"";"";110.7;10.6;33.8;44.4;24.6;7.4;5.7;0.0;21.3;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;LeBron James;8;8;36.5;29.3;0.5;6.4;6.9;7.4;1.3;0.9;3.4;1.9;2.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Anthony Davis;6;6;35.0;21.5;1.7;7.2;8.8;3.3;1.5;2.7;1.8;2.5;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;D.J. Augustin;1;0;26.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Russell Westbrook;10;10;33.8;19.8;1.1;5.3;6.4;7.9;0.8;0.4;3.3;3.0;2.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Talen Horton-Tucker;7;3;31.1;15.0;1.3;4.9;6.1;3.4;1.1;0.9;1.4;3.1;2.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Isaiah Thomas;1;1;32.0;13.0;1.0;1.0;2.0;1.0;0.0;0.0;2.0;4.0;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Carmelo Anthony;9;2;26.3;12.8;0.9;3.4;4.3;1.1;0.8;0.7;1.1;2.2;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Stanley Johnson;3;0;21.7;10.7;1.7;2.0;3.7;1.3;1.0;0.0;0.3;3.0;4.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Wenyen Gabriel;1;1;32.0;9.0;2.0;4.0;6.0;0.0;2.0;0.0;0.0;3.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Malik Monk;9;1;22.9;8.9;0.1;2.6;2.7;2.1;0.3;0.2;1.3;1.6;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Dwight Howard;7;2;13.4;6.4;2.3;3.1;5.4;0.6;0.4;0.7;0.9;1.4;0.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Austin Reaves;5;1;20.2;6.0;1.2;1.4;2.6;2.2;0.0;0.4;1.0;1.2;2.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Wayne Ellington;6;1;22.2;5.8;0.3;2.2;2.5;1.0;0.5;0.0;0.0;0.7;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;DeAndre Jordan;7;5;14.6;5.1;2.1;4.9;7.0;0.6;0.4;1.0;1.0;2.0;0.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Rajon Rondo;4;0;14.8;3.8;1.0;1.3;2.3;1.3;0.5;0.5;1.8;1.5;0.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Trevor Ariza;3;2;16.7;3.3;0.0;1.3;1.3;1.3;1.3;0.3;0.3;1.0;4.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Avery Bradley;9;6;19.1;2.2;0.4;1.1;1.6;0.7;0.3;0.1;0.4;1.4;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Kent Bazemore;3;1;17.0;2.0;0.3;1.7;2.0;0.7;2.0;0.0;0.3;2.3;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Chaundee Brown Jr.;1;0;5.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Central Division;Total;10;"";"";113.4;9.9;34.7;44.6;25.8;7.4;5.9;0.0;19.6;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;LeBron James;12;12;37.4;30.9;1.3;7.2;8.4;5.3;0.8;0.6;3.8;2.3;1.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Anthony Davis;8;8;38.3;24.6;3.1;7.8;10.9;2.9;1.3;2.1;1.3;2.1;2.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Russell Westbrook;15;15;35.1;17.7;1.3;5.1;6.5;4.9;0.9;0.1;3.0;3.0;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Malik Monk;15;8;28.6;15.3;0.8;3.4;4.2;3.6;0.9;0.5;1.5;2.1;2.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Carmelo Anthony;13;0;23.2;12.5;0.7;3.2;3.8;0.8;0.5;0.5;0.8;2.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Talen Horton-Tucker;13;4;25.2;10.9;0.4;2.7;3.1;2.4;1.1;0.5;1.5;2.3;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Austin Reaves;13;5;24.5;8.8;0.8;1.8;2.6;1.7;0.5;0.6;0.5;1.4;3.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Dwight Howard;13;5;18.8;7.4;2.7;4.8;7.5;1.1;0.8;0.5;0.7;1.7;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Wayne Ellington;8;2;17.9;5.9;0.0;1.3;1.3;0.5;0.9;0.3;0.5;1.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Avery Bradley;10;6;19.3;4.9;0.7;1.3;2.0;1.0;0.4;0.1;0.4;1.7;2.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Stanley Johnson;9;5;19.0;4.2;0.7;2.2;2.9;1.6;0.9;0.2;1.4;1.4;1.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Wenyen Gabriel;4;0;10.5;4.0;1.3;1.0;2.3;0.5;0.0;0.0;1.0;1.0;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Trevor Ariza;6;3;19.3;3.5;0.5;3.2;3.7;0.5;0.8;0.2;0.5;1.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Rajon Rondo;4;0;16.5;3.3;0.8;2.8;3.5;2.8;0.5;0.3;2.3;1.5;1.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Kent Bazemore;7;2;14.7;3.1;0.0;1.9;1.9;0.9;0.3;0.3;0.6;1.7;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Isaiah Thomas;1;0;26.0;3.0;0.0;1.0;1.0;3.0;0.0;0.0;2.0;5.0;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Mason Jones;1;0;3.0;3.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Jemerrio Jones;1;0;3.0;2.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;D.J. Augustin;5;0;18.4;1.8;0.4;1.4;1.8;3.2;0.6;0.2;0.6;1.0;5.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;DeAndre Jordan;5;5;10.8;1.8;0.8;2.6;3.4;0.4;0.4;0.0;0.4;1.4;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Jay Huff;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pacific Division;Total;16;"";"";113.2;10.2;34.5;44.7;22.7;7.4;4.4;0.0;18.8;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;LeBron James;6;6;36.5;35.3;1.2;7.8;9.0;6.7;1.2;1.3;4.0;3.2;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Anthony Davis;3;3;42.0;27.7;3.0;7.0;10.0;4.0;2.0;2.3;3.7;3.7;1.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Russell Westbrook;10;10;35.8;19.4;1.1;7.5;8.6;9.6;1.2;0.4;4.0;3.5;2.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Malik Monk;9;4;28.3;17.3;0.1;3.6;3.7;2.9;0.8;0.1;1.1;2.7;2.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Carmelo Anthony;10;0;26.9;15.5;0.5;3.6;4.1;1.1;0.7;0.6;0.5;1.9;2.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Avery Bradley;9;8;25.1;9.7;0.4;2.0;2.4;0.7;0.8;0.2;1.0;2.9;0.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Talen Horton-Tucker;8;1;23.9;9.5;0.6;1.5;2.1;2.5;1.8;0.1;0.8;2.4;3.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Stanley Johnson;7;5;24.7;7.7;1.1;2.7;3.9;1.6;0.9;0.3;0.4;2.0;3.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Austin Reaves;9;2;23.9;7.2;0.4;2.4;2.9;1.7;0.7;0.2;0.2;2.0;7.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Wayne Ellington;5;1;16.0;7.0;0.4;1.8;2.2;0.4;0.2;0.0;0.2;1.0;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;DeAndre Jordan;4;3;12.8;4.8;1.5;5.0;6.5;0.0;0.0;0.8;0.5;1.8;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Wenyen Gabriel;2;0;12.0;4.5;2.0;2.0;4.0;0.0;0.0;0.0;1.0;4.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Kent Bazemore;5;2;11.6;3.0;0.4;1.6;2.0;0.8;0.2;0.0;0.2;1.2;4.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Dwight Howard;7;3;12.4;2.1;1.7;2.7;4.4;0.3;0.6;0.7;1.1;2.4;0.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Trevor Ariza;4;2;16.5;2.0;0.0;2.8;2.8;1.3;0.5;0.3;1.3;0.3;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;D.J. Augustin;2;0;19.0;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Rajon Rondo;1;0;12.0;0.0;0.0;1.0;1.0;8.0;1.0;1.0;1.0;1.0;8.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southeast Division;Total;10;"";"";118.5;8.0;35.5;43.5;25.8;8.1;4.3;0.0;23.2;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;LeBron James;14;14;38.4;29.0;1.3;7.3;8.6;7.1;1.6;1.3;4.0;1.8;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Anthony Davis;8;8;36.9;24.9;2.9;8.9;11.8;3.3;0.9;1.8;2.9;2.1;1.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Russell Westbrook;18;18;34.9;19.2;1.7;6.5;8.2;7.2;0.9;0.2;3.9;3.2;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Malik Monk;16;8;29.6;13.6;0.5;2.5;3.0;2.9;1.0;0.6;1.5;1.3;1.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Carmelo Anthony;17;1;25.9;12.7;1.1;3.3;4.4;0.6;0.6;1.0;1.2;2.9;0.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Wayne Ellington;6;2;24.2;10.3;0.3;1.5;1.8;1.2;0.8;0.0;0.8;1.0;1.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Talen Horton-Tucker;11;4;25.3;9.9;0.7;1.9;2.6;2.2;0.5;0.4;1.5;2.5;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;D.J. Augustin;5;0;17.4;7.8;0.4;1.0;1.4;0.6;0.4;0.0;0.6;0.6;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Austin Reaves;12;6;23.3;7.2;0.3;2.8;3.2;1.5;0.4;0.3;1.1;2.6;1.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Stanley Johnson;10;5;23.4;6.5;0.5;2.1;2.6;1.2;1.3;0.4;0.5;2.5;2.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Avery Bradley;13;9;23.8;5.2;0.4;1.6;2.0;0.6;1.3;0.2;0.5;2.1;1.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Dwight Howard;13;7;16.0;5.1;1.2;3.8;5.0;0.4;0.2;0.6;0.3;1.7;1.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;DeAndre Jordan;8;2;11.9;5.0;2.0;3.3;5.3;0.6;0.3;1.3;0.6;1.5;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Kent Bazemore;10;4;17.9;4.1;0.5;1.2;1.7;0.8;1.2;0.3;1.0;2.7;0.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Trevor Ariza;3;1;16.3;4.0;0.7;3.0;3.7;2.0;0.7;0.0;0.3;0.7;6.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Wenyen Gabriel;4;1;9.8;3.8;2.0;1.8;3.8;0.0;0.3;0.0;0.8;2.3;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Rajon Rondo;3;0;17.0;2.7;0.0;2.0;2.0;4.3;0.3;0.3;1.0;0.7;4.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Darren Collison;2;0;12.5;2.0;0.0;1.0;1.0;0.5;0.5;0.0;0.5;1.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Isaiah Thomas;1;0;21.0;2.0;0.0;3.0;3.0;1.0;0.0;1.0;0.0;2.0;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Jemerrio Jones;1;0;12.0;2.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Mason Jones;1;0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Jay Huff;1;0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Southwest Division;Total;18;"";"";111.3;9.5;34.1;43.6;23.6;7.9;5.6;0.0;20.5;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;LeBron James;9;9;35.6;28.0;0.6;7.4;8.0;5.1;1.8;1.3;2.6;2.0;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Anthony Davis;9;9;29.0;20.4;2.2;5.7;7.9;3.0;1.0;2.1;1.9;2.2;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Isaiah Thomas;1;0;22.0;19.0;0.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Russell Westbrook;15;15;32.0;17.2;1.5;6.0;7.5;6.5;0.9;0.3;4.3;2.8;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Carmelo Anthony;12;0;27.1;13.6;0.8;2.7;3.5;1.6;0.8;0.9;0.6;2.3;2.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Malik Monk;17;12;28.3;12.5;0.7;2.9;3.6;2.8;0.8;0.4;2.4;1.7;1.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Mason Jones;2;0;21.0;11.0;0.0;4.0;4.0;2.0;0.5;0.0;0.0;3.5;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Wenyen Gabriel;5;1;20.0;10.2;1.6;3.0;4.6;1.4;0.2;1.0;0.6;4.0;2.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Avery Bradley;13;11;25.5;8.8;0.5;1.8;2.3;1.0;1.2;0.2;0.5;1.5;1.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Talen Horton-Tucker;13;3;22.1;8.3;0.7;2.5;3.2;2.8;0.7;0.6;1.5;1.9;1.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Dwight Howard;13;7;18.2;8.0;2.0;4.7;6.7;0.5;0.9;0.6;1.2;2.4;0.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Austin Reaves;15;3;24.1;8.0;0.9;3.2;4.1;1.9;0.5;0.1;0.7;0.7;2.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Stanley Johnson;12;7;22.3;7.5;0.5;2.8;3.3;1.6;0.6;0.2;0.7;2.5;2.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Wayne Ellington;12;2;18.2;7.2;0.3;1.6;1.8;0.6;0.4;0.2;0.6;0.9;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Sekou Doumbouya;2;0;8.0;7.0;1.0;2.0;3.0;0.0;1.5;1.0;1.0;0.5;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Mac McClung;1;0;22.0;6.0;0.0;3.0;3.0;1.0;1.0;1.0;2.0;5.0;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;D.J. Augustin;5;0;17.2;5.6;0.0;1.0;1.0;1.8;0.4;0.0;0.6;1.6;3.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Trevor Ariza;7;3;21.0;4.9;0.6;3.1;3.7;0.9;0.0;0.3;0.1;0.7;6.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Kent Bazemore;10;5;14.2;4.3;0.5;1.7;2.2;1.2;0.4;0.3;0.5;1.8;2.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Rajon Rondo;5;0;18.2;3.8;0.6;3.2;3.8;5.6;1.0;0.0;2.6;1.4;2.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;DeAndre Jordan;6;3;13.2;3.7;0.8;3.3;4.2;0.3;0.3;0.8;0.8;1.2;0.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Jay Huff;2;0;6.5;0.0;0.5;0.5;1.0;0.5;0.5;0.0;0.0;0.5;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Chaundee Brown Jr.;1;0;15.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Northwest Division;Total;18;"";"";108.4;9.1;34.5;43.6;23.3;7.6;5.3;0.0;19.1;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;LeBron James;21;21;37.1;31.7;1.2;6.7;7.9;6.6;1.2;1.0;3.4;2.4;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Anthony Davis;15;15;36.2;23.1;2.5;6.9;9.5;3.1;1.5;2.7;2.1;2.9;1.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Russell Westbrook;30;30;34.8;19.1;1.2;6.2;7.4;8.3;1.0;0.3;3.8;3.0;2.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Carmelo Anthony;27;2;26.9;14.0;0.9;3.6;4.5;1.0;0.7;0.7;0.8;2.4;1.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Malik Monk;28;9;27.0;13.9;0.2;2.8;3.0;2.5;0.7;0.2;1.3;2.0;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Isaiah Thomas;1;1;32.0;13.0;1.0;1.0;2.0;1.0;0.0;0.0;2.0;4.0;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Talen Horton-Tucker;23;8;26.9;10.3;0.7;2.9;3.6;2.9;1.3;0.5;1.1;2.8;2.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Wenyen Gabriel;6;3;21.7;7.5;2.2;3.7;5.8;0.5;0.3;0.7;0.5;4.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Stanley Johnson;17;10;24.9;7.5;1.0;2.8;3.8;2.1;0.9;0.4;0.5;2.4;3.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Avery Bradley;26;19;22.0;6.2;0.5;1.8;2.3;0.6;0.6;0.1;0.8;2.1;0.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;D.J. Augustin;6;0;18.2;6.0;0.0;1.0;1.0;0.8;0.0;0.0;0.3;1.0;2.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Austin Reaves;21;5;21.8;5.9;0.8;2.0;2.8;2.0;0.5;0.3;0.5;1.3;4.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Wayne Ellington;17;3;17.9;5.4;0.3;1.7;2.0;0.7;0.4;0.1;0.2;1.0;4.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Dwight Howard;21;8;13.5;5.0;2.0;3.1;5.0;0.5;0.4;0.6;0.9;1.9;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;DeAndre Jordan;13;9;13.9;4.7;2.0;4.8;6.8;0.3;0.3;0.8;0.7;1.8;0.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Trevor Ariza;8;4;18.8;3.6;0.1;2.8;2.9;1.5;0.8;0.4;0.8;0.9;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Rajon Rondo;6;0;13.5;2.5;0.7;1.0;1.7;2.5;0.7;0.5;1.5;1.7;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Kent Bazemore;12;3;10.2;2.2;0.3;1.2;1.4;0.7;0.6;0.1;0.2;1.1;4.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Chaundee Brown Jr.;1;0;5.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Darren Collison;1;0;12.0;0.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;3.0;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Eastern Conference;Total;30;"";"";114.2;9.5;34.7;44.2;25.4;7.6;5.3;0.0;21.4;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;LeBron James;35;35;37.3;29.4;1.1;7.3;8.4;6.0;1.3;1.1;3.6;2.0;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Anthony Davis;25;25;34.5;23.2;2.7;7.4;10.1;3.0;1.0;2.0;2.0;2.2;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Russell Westbrook;48;48;34.1;18.1;1.5;5.9;7.4;6.3;0.9;0.2;3.8;3.0;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Malik Monk;48;28;28.8;13.7;0.7;2.9;3.6;3.1;0.9;0.5;1.8;1.7;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Carmelo Anthony;42;1;25.4;12.9;0.9;3.1;4.0;1.0;0.6;0.8;0.9;2.4;1.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Talen Horton-Tucker;37;11;24.1;9.7;0.6;2.4;3.0;2.5;0.8;0.5;1.5;2.2;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Austin Reaves;40;14;24.0;8.0;0.7;2.7;3.4;1.7;0.5;0.3;0.8;1.5;2.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Isaiah Thomas;3;0;23.0;8.0;0.0;2.0;2.0;1.7;0.0;0.7;1.0;2.7;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Wayne Ellington;26;6;19.5;7.5;0.2;1.5;1.7;0.7;0.7;0.2;0.6;1.0;1.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Sekou Doumbouya;2;0;8.0;7.0;1.0;2.0;3.0;0.0;1.5;1.0;1.0;0.5;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Dwight Howard;39;19;17.6;6.8;2.0;4.4;6.4;0.6;0.7;0.6;0.7;1.9;0.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Mason Jones;4;0;12.8;6.8;0.3;2.3;2.5;1.0;0.5;0.0;0.3;2.0;4.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Avery Bradley;36;26;23.2;6.4;0.5;1.6;2.1;0.9;1.0;0.2;0.5;1.8;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Wenyen Gabriel;13;2;14.0;6.3;1.6;2.0;3.6;0.7;0.2;0.4;0.8;2.5;0.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Stanley Johnson;31;17;21.7;6.2;0.5;2.4;2.9;1.5;0.9;0.3;0.8;2.2;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Mac McClung;1;0;22.0;6.0;0.0;3.0;3.0;1.0;1.0;1.0;2.0;5.0;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;D.J. Augustin;15;0;17.6;5.1;0.3;1.1;1.4;1.9;0.5;0.1;0.6;1.1;3.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Trevor Ariza;16;7;19.5;4.2;0.6;3.1;3.7;0.9;0.4;0.2;0.3;0.8;3.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Kent Bazemore;27;11;15.7;3.9;0.4;1.6;1.9;1.0;0.7;0.3;0.7;2.1;1.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;DeAndre Jordan;19;10;12.0;3.7;1.3;3.1;4.4;0.5;0.3;0.8;0.6;1.4;0.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Rajon Rondo;12;0;17.3;3.3;0.5;2.8;3.3;4.3;0.7;0.2;2.1;1.3;2.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Darren Collison;2;0;12.5;2.0;0.0;1.0;1.0;0.5;0.5;0.0;0.5;1.0;1.0
