teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Marvin Bagley III;1;1;32.0;20.0;4.0;7.0;11.0;2.0;2.0;0.0;2.0;3.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Trey Lyles;3;0;21.3;15.3;1.0;4.0;5.0;1.3;1.0;1.3;1.7;1.3;0.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Kelly Olynyk;2;0;23.5;13.5;1.0;3.5;4.5;3.0;2.0;1.5;1.0;2.5;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Hamidou Diallo;2;2;25.0;11.5;1.5;3.5;5.0;0.5;2.0;0.5;1.0;3.0;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Cory Joseph;4;2;25.5;10.5;0.5;3.5;4.0;4.8;0.8;0.3;1.3;3.8;3.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Isaiah Stewart;4;4;24.3;9.8;2.5;6.0;8.5;0.8;0.8;1.0;1.0;2.0;0.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Josh Jackson;3;0;19.0;9.0;0.7;5.0;5.7;1.7;1.7;1.0;1.3;2.3;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Frank Jackson;2;0;20.0;8.5;1.0;0.5;1.5;0.5;0.5;0.0;1.0;1.5;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Cade Cunningham;3;3;27.0;7.3;1.0;3.0;4.0;3.7;0.3;0.3;2.0;1.7;1.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Saben Lee;3;0;14.0;6.0;0.3;0.7;1.0;4.0;1.3;0.3;0.3;2.0;12.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Rodney McGruder;3;0;17.3;5.3;1.3;1.0;2.3;2.7;0.3;0.0;0.0;1.3;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Isaiah Livers;1;0;20.0;5.0;0.0;3.0;3.0;1.0;1.0;0.0;0.0;4.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Killian Hayes;4;3;20.5;4.8;0.3;1.8;2.0;4.3;0.5;0.5;1.3;1.8;3.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Jamorko Pickett;1;0;18.0;2.0;0.0;1.0;1.0;1.0;0.0;2.0;0.0;0.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Cassius Stanley;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Total;4;"";"";111.0;12.0;33.8;45.8;26.5;10.0;6.0;10.5;21.0;2.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Cade Cunningham;4;4;32.8;18.8;1.8;4.3;6.0;5.3;1.0;0.3;2.8;4.0;1.9
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Jerami Grant;4;4;28.8;18.3;0.3;2.3;2.5;2.0;1.0;0.8;2.3;1.8;0.9
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Marvin Bagley III;2;0;27.5;17.5;2.0;4.5;6.5;0.5;1.0;0.5;0.0;0.5;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Saddiq Bey;4;4;29.8;14.8;1.0;4.0;5.0;2.5;1.0;0.0;1.3;1.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Isaiah Stewart;4;4;27.3;10.8;3.5;5.5;9.0;1.3;0.5;0.8;1.5;3.5;0.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Hamidou Diallo;3;0;23.3;9.3;0.3;3.0;3.3;0.7;1.0;0.7;0.3;2.3;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Frank Jackson;3;0;20.0;8.0;0.3;1.3;1.7;1.0;0.7;0.0;0.7;1.0;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Josh Jackson;1;0;14.0;7.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Cory Joseph;4;3;22.8;6.5;0.3;2.5;2.8;2.3;1.0;0.0;1.0;2.3;2.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Killian Hayes;4;1;22.3;5.3;0.8;3.0;3.8;3.3;1.3;1.0;2.0;2.0;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Kelly Olynyk;2;0;17.0;5.0;1.5;2.0;3.5;2.0;0.5;0.5;1.5;1.5;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Trey Lyles;1;0;23.0;4.0;1.0;5.0;6.0;1.0;0.0;0.0;0.0;3.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Braxton Key;1;0;18.0;4.0;1.0;4.0;5.0;0.0;0.0;2.0;2.0;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Rodney McGruder;3;0;15.3;3.0;0.7;2.3;3.0;1.0;1.0;0.0;0.7;1.7;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Isaiah Livers;1;0;10.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Washington Wizards;Total;4;"";"";105.0;11.0;32.0;43.0;20.8;8.5;4.5;13.3;21.5;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Cade Cunningham;2;2;38.0;26.0;0.5;6.0;6.5;8.0;1.5;2.5;5.0;4.0;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Saddiq Bey;2;2;32.5;16.0;0.5;4.0;4.5;3.0;1.5;0.0;1.5;1.5;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Trey Lyles;2;0;22.0;14.0;1.0;4.5;5.5;1.5;1.0;0.5;1.0;1.5;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Cory Joseph;2;2;26.0;12.5;1.0;2.5;3.5;3.5;0.5;0.0;1.0;3.0;3.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Hamidou Diallo;2;2;23.5;11.5;2.5;1.0;3.5;1.5;1.0;0.0;1.5;4.5;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Frank Jackson;1;0;14.0;11.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Isaiah Stewart;2;2;26.0;9.0;0.0;3.5;3.5;1.0;0.5;0.0;2.0;5.5;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Killian Hayes;2;0;26.5;7.0;0.5;2.0;2.5;6.5;1.0;1.0;1.5;2.5;4.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Rodney McGruder;2;0;22.0;3.5;0.5;2.0;2.5;1.0;1.5;0.0;1.0;1.5;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Josh Jackson;2;0;12.0;2.0;0.0;1.0;1.0;0.5;0.5;1.0;1.0;1.0;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Cassius Stanley;1;0;11.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;2;"";"";108.0;6.5;28.5;35.0;26.5;9.0;5.0;15.5;27.0;1.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Saddiq Bey;2;2;33.5;22.5;3.5;7.0;10.5;5.5;0.5;0.5;0.5;1.0;11.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Frank Jackson;2;0;25.5;17.0;1.0;2.5;3.5;2.0;0.5;0.0;0.5;1.0;4.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jerami Grant;2;2;31.5;15.0;0.0;3.5;3.5;3.0;0.0;1.5;2.0;2.0;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Trey Lyles;2;0;17.5;14.5;0.5;3.0;3.5;0.5;0.0;0.0;1.0;1.5;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Cory Joseph;2;2;29.5;11.0;0.0;3.0;3.0;5.0;0.5;1.5;3.5;4.5;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Hamidou Diallo;2;1;18.5;10.0;1.0;3.5;4.5;0.0;1.5;0.0;0.0;2.5;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Isaiah Stewart;2;2;32.5;7.5;6.5;6.0;12.5;1.0;0.0;2.0;1.5;2.0;0.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Killian Hayes;2;0;22.0;6.0;0.0;2.0;2.0;6.0;0.5;1.5;3.0;3.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Rodney McGruder;2;1;15.0;4.0;0.0;1.0;1.0;1.5;0.5;0.0;0.0;2.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Kelly Olynyk;2;0;14.5;3.5;1.0;1.0;2.0;3.0;0.5;0.5;0.5;3.5;6.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;2;"";"";111.0;13.5;32.5;46.0;27.5;4.5;7.5;12.5;23.0;2.2
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jerami Grant;1;1;35.0;20.0;1.0;5.0;6.0;5.0;0.0;2.0;3.0;1.0;1.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Killian Hayes;2;2;33.5;17.5;0.5;4.0;4.5;6.5;3.0;1.5;3.0;4.0;2.2
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Isaiah Livers;1;1;43.0;17.0;0.0;11.0;11.0;3.0;1.0;1.0;2.0;2.0;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Frank Jackson;2;0;25.5;15.0;1.0;0.5;1.5;0.0;0.5;0.0;1.0;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Cade Cunningham;2;2;22.0;15.0;1.5;4.0;5.5;2.5;0.5;0.0;4.0;2.0;0.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jamorko Pickett;1;0;39.0;13.0;2.0;6.0;8.0;4.0;0.0;3.0;0.0;0.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Braxton Key;1;0;30.0;10.0;2.0;6.0;8.0;1.0;0.0;1.0;0.0;6.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Saben Lee;2;0;27.5;10.0;1.0;3.5;4.5;7.5;2.0;1.0;1.0;2.0;7.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Saddiq Bey;2;2;23.0;9.0;1.0;2.5;3.5;1.0;1.0;0.0;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Josh Jackson;1;0;14.0;7.0;0.0;3.0;3.0;0.0;1.0;0.0;0.0;5.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Trey Lyles;1;0;14.0;5.0;3.0;3.0;6.0;0.0;0.0;0.0;0.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Isaiah Stewart;2;2;17.5;3.0;1.5;4.0;5.5;1.0;0.5;1.5;0.5;2.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Luka Garza;1;0;4.0;2.0;3.0;1.0;4.0;0.0;0.0;0.0;0.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;2;"";"";106.5;12.0;36.0;48.0;25.0;8.5;7.5;12.0;23.0;2.1
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Cade Cunningham;2;2;34.5;25.5;0.0;5.0;5.0;4.0;2.5;2.0;7.5;4.5;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Marvin Bagley III;1;1;29.0;15.0;3.0;6.0;9.0;2.0;0.0;0.0;0.0;2.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jerami Grant;1;1;35.0;14.0;0.0;3.0;3.0;3.0;0.0;1.0;5.0;2.0;0.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Saddiq Bey;2;2;30.0;13.5;0.5;3.0;3.5;3.0;0.5;0.0;0.5;2.0;6.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Isaiah Stewart;2;2;32.0;11.5;5.0;8.5;13.5;1.0;0.0;1.5;1.5;4.0;0.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Killian Hayes;2;2;33.5;11.5;1.0;4.5;5.5;4.0;0.5;0.5;2.5;4.5;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Frank Jackson;1;0;24.0;10.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Saben Lee;1;0;19.0;9.0;1.0;2.0;3.0;2.0;1.0;0.0;0.0;3.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Luka Garza;2;0;10.0;6.5;0.5;0.5;1.0;0.0;1.0;0.5;0.5;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Cory Joseph;1;0;21.0;6.0;0.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;4.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Trey Lyles;1;0;12.0;5.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Isaiah Livers;1;0;25.0;5.0;0.0;5.0;5.0;2.0;0.0;0.0;2.0;4.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jamorko Pickett;1;0;14.0;5.0;1.0;2.0;3.0;1.0;0.0;0.0;0.0;4.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Hamidou Diallo;1;0;10.0;1.0;0.0;3.0;3.0;0.0;0.0;0.0;1.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Rodney McGruder;1;0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Josh Jackson;1;0;8.0;0.0;0.0;2.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;2;"";"";103.5;9.5;37.0;46.5;19.5;6.0;6.0;18.0;27.0;1.1
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Cade Cunningham;2;2;40.0;27.0;1.0;2.5;3.5;6.5;2.0;2.5;3.5;3.5;1.9
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Saddiq Bey;2;2;33.5;21.0;0.5;3.0;3.5;2.5;1.0;0.5;1.5;2.5;1.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Rodney McGruder;1;0;23.0;15.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Trey Lyles;2;0;27.0;15.0;3.0;2.5;5.5;3.5;0.5;0.5;1.5;3.0;2.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Cory Joseph;2;1;30.5;12.0;0.5;2.0;2.5;3.5;1.5;0.0;0.0;2.5;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Hamidou Diallo;2;2;21.5;9.0;0.0;4.5;4.5;3.0;1.5;0.0;0.5;1.0;6.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Josh Jackson;2;0;19.5;7.5;1.0;4.0;5.0;1.0;0.0;0.0;1.0;0.5;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Isaiah Stewart;2;2;23.5;7.0;2.0;5.5;7.5;0.5;0.0;1.5;1.0;3.5;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Killian Hayes;1;1;23.0;5.0;0.0;2.0;2.0;3.0;1.0;0.0;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Kelly Olynyk;1;0;19.0;4.0;0.0;4.0;4.0;5.0;0.0;0.0;2.0;4.0;2.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Cassius Stanley;1;0;5.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Saben Lee;2;0;9.5;1.0;1.0;1.5;2.5;1.0;0.5;0.5;0.5;2.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Utah Jazz;Total;2;"";"";113.5;9.0;30.5;39.5;26.0;7.5;5.5;10.5;22.0;2.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Frank Jackson;1;0;33.0;27.0;0.0;2.0;2.0;0.0;3.0;0.0;0.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Rodney McGruder;1;0;22.0;19.0;1.0;4.0;5.0;1.0;1.0;0.0;1.0;0.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Jerami Grant;1;1;34.0;19.0;0.0;4.0;4.0;2.0;2.0;3.0;2.0;3.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Cade Cunningham;2;2;32.0;13.5;1.0;2.5;3.5;5.0;2.0;1.0;3.5;2.0;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Hamidou Diallo;2;1;24.0;13.0;2.5;6.5;9.0;0.5;1.0;0.5;1.0;4.0;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Trey Lyles;2;0;21.0;8.5;0.0;4.0;4.0;2.0;0.0;0.5;1.5;2.5;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Saddiq Bey;2;2;33.0;8.5;2.0;1.0;3.0;2.0;0.0;0.5;1.0;2.5;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Isaiah Stewart;2;2;21.5;8.0;3.5;4.0;7.5;0.0;0.0;0.5;1.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Cory Joseph;2;0;26.5;5.0;1.0;0.5;1.5;5.5;1.0;0.0;2.5;1.5;2.2
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Luka Garza;1;0;7.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Josh Jackson;1;0;17.0;2.0;0.0;4.0;4.0;0.0;0.0;1.0;0.0;6.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Saben Lee;1;0;22.0;2.0;1.0;8.0;9.0;4.0;0.0;2.0;3.0;0.0;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Killian Hayes;2;2;13.5;1.5;0.0;2.0;2.0;0.5;0.5;0.0;0.5;3.5;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;2;"";"";94.0;11.0;31.5;42.5;19.5;7.5;6.0;14.0;22.5;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Jerami Grant;2;2;35.0;20.5;0.5;7.0;7.5;2.0;0.0;0.5;1.5;4.0;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Cade Cunningham;2;2;36.5;16.5;1.0;6.5;7.5;8.0;1.5;1.0;3.5;3.0;2.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Marvin Bagley III;1;1;32.0;15.0;3.0;5.0;8.0;3.0;0.0;0.0;1.0;3.0;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Trey Lyles;1;0;15.0;13.0;2.0;3.0;5.0;0.0;0.0;0.0;0.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Saddiq Bey;2;2;28.0;11.0;0.5;4.5;5.0;0.5;1.0;0.0;0.5;1.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Cory Joseph;2;2;30.0;10.0;1.0;3.0;4.0;4.0;1.0;0.0;1.0;2.0;4.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Frank Jackson;1;0;21.0;10.0;1.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Kelly Olynyk;1;0;15.0;9.0;1.0;2.0;3.0;0.0;0.0;0.0;2.0;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Isaiah Livers;1;0;27.0;9.0;2.0;3.0;5.0;1.0;0.0;1.0;0.0;2.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Josh Jackson;1;0;19.0;5.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Luka Garza;1;0;10.0;5.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Hamidou Diallo;1;0;18.0;4.0;3.0;4.0;7.0;1.0;2.0;1.0;1.0;2.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Saben Lee;2;0;18.5;4.0;0.0;1.5;1.5;3.0;0.5;0.5;1.0;1.0;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Isaiah Stewart;1;1;27.0;4.0;2.0;10.0;12.0;0.0;1.0;1.0;2.0;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. LA Clippers;Total;2;"";"";99.0;10.5;37.5;48.0;20.0;5.5;4.0;12.5;18.5;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jerami Grant;2;2;35.0;34.0;1.0;4.0;5.0;3.5;0.5;0.5;2.5;2.5;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Frank Jackson;2;0;27.0;16.0;0.5;1.5;2.0;2.5;0.5;1.5;1.0;1.0;2.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Cade Cunningham;2;2;36.0;14.0;1.0;10.5;11.5;6.0;1.0;0.5;4.0;2.0;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Hamidou Diallo;2;0;17.5;13.5;1.5;2.5;4.0;0.5;1.0;0.5;1.0;1.0;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Trey Lyles;2;0;14.0;10.0;1.5;3.0;4.5;1.0;0.0;0.5;1.0;4.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Saddiq Bey;2;2;33.5;10.0;2.5;5.0;7.5;2.0;2.0;0.0;1.5;3.5;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Killian Hayes;1;1;29.0;6.0;0.0;3.0;3.0;8.0;0.0;0.0;1.0;4.0;8.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Isaiah Stewart;2;2;23.0;4.5;1.5;2.0;3.5;1.0;0.0;1.0;2.0;1.0;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Cory Joseph;2;1;29.0;3.5;0.0;3.0;3.0;5.0;0.5;0.0;0.0;2.5;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Josh Jackson;2;0;11.0;2.5;0.5;3.0;3.5;2.5;0.5;0.5;0.5;2.5;5.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;2;"";"";111.0;10.0;36.0;46.0;28.0;6.0;5.0;14.0;22.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Phoenix Suns;Jerami Grant;1;1;38.0;34.0;1.0;5.0;6.0;3.0;2.0;1.0;1.0;2.0;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Phoenix Suns;Cade Cunningham;2;2;28.0;20.0;0.5;1.0;1.5;4.5;1.0;0.5;2.5;3.0;1.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Phoenix Suns;Cory Joseph;2;0;21.5;12.0;0.0;1.5;1.5;4.5;0.0;0.5;0.5;2.5;9.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Phoenix Suns;Trey Lyles;2;0;15.5;11.0;1.0;3.0;4.0;1.0;0.5;0.0;0.5;1.5;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Phoenix Suns;Killian Hayes;2;2;29.5;9.5;0.0;4.5;4.5;4.0;0.0;1.5;1.0;2.5;4.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Phoenix Suns;Isaiah Stewart;2;2;29.0;8.5;3.5;6.5;10.0;2.0;0.5;0.5;1.0;3.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Phoenix Suns;Saddiq Bey;2;2;30.5;8.0;0.0;2.5;2.5;1.5;0.0;0.0;1.5;0.5;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Phoenix Suns;Cassius Stanley;1;0;22.0;8.0;0.0;3.0;3.0;1.0;2.0;0.0;1.0;1.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Phoenix Suns;Hamidou Diallo;2;1;25.0;7.5;0.5;2.0;2.5;1.0;0.5;0.5;1.0;3.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Phoenix Suns;Frank Jackson;1;0;18.0;7.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;INF
