teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;LeBron James;11.4;21.8;52.4;2.9;8.0;35.9;4.5;6.0;75.6;8.6;13.8;62.0;1.388;0.59
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Anthony Davis;9.3;17.4;53.2;0.3;1.8;18.6;4.4;6.1;71.3;8.9;15.6;57.1;1.334;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Russell Westbrook;7.0;15.8;44.4;1.0;3.4;29.8;3.4;5.1;66.7;6.0;12.4;48.5;1.169;0.48
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Malik Monk;5.1;10.9;47.3;2.3;5.8;39.1;1.2;1.5;79.5;2.9;5.1;56.8;1.269;0.58
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Carmelo Anthony;4.6;10.5;44.1;2.2;5.8;37.5;1.9;2.3;83.0;2.5;4.7;52.1;1.271;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Talen Horton-Tucker;3.7;9.0;41.6;0.8;3.0;26.9;1.7;2.1;80.0;2.9;5.9;49.2;1.110;0.46
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Isaiah Thomas;3.0;9.8;30.8;1.3;5.5;22.7;2.0;2.8;72.7;1.8;4.3;41.2;0.949;0.37
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Austin Reaves;2.4;5.2;45.9;0.9;2.7;31.7;1.6;1.9;83.9;1.5;2.5;61.6;1.396;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Sekou Doumbouya;2.5;4.0;62.5;0.5;1.0;50.0;1.5;2.0;75.0;2.0;3.0;66.7;1.750;0.69
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Mason Jones;1.8;3.8;46.7;0.3;1.0;25.0;3.0;3.8;80.0;1.5;2.8;54.5;1.800;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Wenyen Gabriel;2.6;5.1;50.5;0.3;1.2;26.1;1.2;2.0;60.5;2.3;3.9;58.1;1.309;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Wayne Ellington;2.3;5.5;41.3;1.9;4.9;38.9;0.2;0.3;81.8;0.4;0.6;61.5;1.211;0.59
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Stanley Johnson;2.4;5.2;46.6;0.7;2.2;31.4;1.1;1.5;71.6;1.8;3.0;57.5;1.275;0.53
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Avery Bradley;2.4;5.6;42.3;1.3;3.4;39.0;0.3;0.3;88.9;1.1;2.3;47.1;1.126;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Dwight Howard;2.2;3.7;61.2;0.1;0.3;53.3;1.6;2.4;65.8;2.1;3.4;61.8;1.699;0.63
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Mac McClung;2.0;5.0;40.0;1.0;3.0;33.3;1.0;1.0;100.0;1.0;2.0;50.0;1.200;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;D.J. Augustin;1.9;4.1;45.3;1.4;3.2;42.6;0.2;0.2;100.0;0.5;0.9;55.6;1.302;0.62
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;DeAndre Jordan;1.9;2.8;67.4;0.0;0.0;0.0;0.4;0.8;46.2;1.9;2.8;67.4;1.483;0.67
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Trevor Ariza;1.4;4.1;33.3;0.8;3.1;27.0;0.4;0.8;55.6;0.5;1.0;52.0;0.970;0.43
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Kent Bazemore;1.2;3.6;32.4;0.7;2.1;36.3;0.3;0.4;76.5;0.4;1.5;27.1;0.950;0.43
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Rajon Rondo;1.3;3.9;32.4;0.4;1.7;26.7;0.1;0.1;50.0;0.8;2.3;36.6;0.775;0.38
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Jemerrio Jones;1.0;1.5;66.7;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.5;66.7;1.333;0.67
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Darren Collison;0.7;2.3;28.6;0.0;1.0;0.0;0.0;0.0;0.0;0.7;1.3;50.0;0.571;0.29
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Chaundee Brown Jr.;0.5;3.5;14.3;0.0;1.5;0.0;0.0;0.0;0.0;0.5;2.0;25.0;0.286;0.14
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Jay Huff;0.0;0.8;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.000;0.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;All Splits;Total;41.6;88.8;46.9;12.0;34.5;34.7;16.8;23.0;73.2;29.7;54.3;54.6;1.263;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;LeBron James;11.8;21.7;54.2;2.9;7.8;37.6;4.7;6.1;77.4;8.8;13.9;63.4;1.436;0.61
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Anthony Davis;9.5;17.5;54.0;0.5;1.7;27.0;5.0;6.9;71.7;9.0;15.8;56.9;1.390;0.55
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Russell Westbrook;6.6;15.7;42.0;0.9;3.2;27.0;3.2;4.9;65.8;5.7;12.5;45.8;1.101;0.45
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Carmelo Anthony;5.2;10.8;47.9;2.5;5.9;42.7;1.7;2.2;78.2;2.7;4.9;54.1;1.352;0.60
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Malik Monk;4.7;10.0;46.7;2.1;5.2;39.4;0.9;1.3;72.5;2.6;4.8;54.5;1.233;0.57
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Talen Horton-Tucker;4.3;9.8;44.0;0.9;3.4;26.5;2.0;2.6;77.6;3.4;6.4;53.2;1.180;0.49
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Stanley Johnson;2.5;5.2;48.6;0.7;2.2;32.6;1.0;1.5;68.8;1.8;3.0;60.3;1.312;0.56
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Wayne Ellington;2.3;5.3;43.8;2.0;4.7;41.9;0.1;0.2;66.7;0.4;0.6;58.3;1.267;0.62
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Wenyen Gabriel;2.7;5.8;45.7;0.3;1.5;22.2;0.5;0.7;75.0;2.3;4.3;53.8;1.057;0.49
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Mason Jones;2.0;4.0;50.0;0.3;1.0;33.3;1.7;2.3;71.4;1.7;3.0;55.6;1.500;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Dwight Howard;2.2;3.9;56.9;0.1;0.2;33.3;1.5;2.4;61.6;2.1;3.7;58.2;1.543;0.58
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Avery Bradley;2.2;5.4;40.7;1.2;3.3;35.4;0.3;0.3;88.9;1.0;2.1;49.2;1.080;0.52
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Austin Reaves;2.0;4.5;44.0;0.5;2.4;20.8;0.9;1.1;81.8;1.5;2.1;71.0;1.194;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;DeAndre Jordan;1.8;2.3;78.6;0.0;0.0;0.0;0.4;0.7;53.8;1.8;2.3;78.6;1.738;0.79
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Sekou Doumbouya;1.0;4.0;25.0;0.0;1.0;0.0;2.0;2.0;100.0;1.0;3.0;33.3;1.000;0.25
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Trevor Ariza;1.3;3.8;34.0;0.8;3.0;28.2;0.5;0.8;54.5;0.5;0.8;54.5;1.020;0.45
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;D.J. Augustin;1.1;3.6;32.0;0.9;2.9;30.0;0.3;0.3;100.0;0.3;0.7;40.0;0.960;0.44
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Kent Bazemore;1.2;3.6;32.4;0.7;2.1;32.5;0.4;0.5;70.0;0.5;1.5;32.1;0.941;0.42
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Isaiah Thomas;1.0;8.0;12.5;0.0;4.5;0.0;0.5;1.0;50.0;1.0;3.5;28.6;0.313;0.13
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Rajon Rondo;0.8;3.4;22.6;0.4;1.9;23.5;0.0;0.0;0.0;0.3;1.6;21.4;0.581;0.29
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Jemerrio Jones;1.0;1.5;66.7;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.5;66.7;1.333;0.67
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Darren Collison;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Jay Huff;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Home;Total;42.1;89.1;47.3;11.5;33.4;34.5;16.6;23.0;71.9;30.6;55.7;55.0;1.261;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;LeBron James;11.0;21.9;50.3;2.8;8.2;34.0;4.3;5.8;73.3;8.2;13.6;60.1;1.329;0.57
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Anthony Davis;9.0;17.2;52.3;0.2;1.8;9.1;3.6;5.1;70.7;8.8;15.4;57.4;1.265;0.53
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Russell Westbrook;7.5;16.0;47.0;1.2;3.7;32.4;3.6;5.3;67.5;6.3;12.3;51.3;1.239;0.51
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Isaiah Thomas;5.0;11.5;43.5;2.5;6.5;38.5;3.5;4.5;77.8;2.5;5.0;50.0;1.391;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Malik Monk;5.6;11.8;47.9;2.5;6.5;38.9;1.5;1.8;84.8;3.1;5.3;58.9;1.300;0.59
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Carmelo Anthony;4.1;10.1;40.0;1.8;5.6;31.9;2.1;2.4;87.7;2.3;4.5;50.0;1.183;0.49
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Sekou Doumbouya;4.0;4.0;100.0;1.0;1.0;100.0;1.0;2.0;50.0;3.0;3.0;100.0;2.500;1.13
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Austin Reaves;2.8;5.9;47.3;1.2;3.1;40.0;2.3;2.7;84.7;1.6;2.9;55.1;1.543;0.58
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Mason Jones;1.0;3.0;33.3;0.0;1.0;0.0;7.0;8.0;87.5;1.0;2.0;50.0;3.000;0.33
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Talen Horton-Tucker;3.2;8.2;39.0;0.7;2.7;27.4;1.3;1.6;83.7;2.5;5.5;44.7;1.031;0.44
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Wenyen Gabriel;2.5;4.8;53.2;0.3;1.1;28.6;1.5;2.6;58.8;2.2;3.7;60.4;1.452;0.56
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Avery Bradley;2.6;5.9;43.6;1.5;3.5;42.3;0.3;0.3;88.9;1.1;2.4;45.5;1.165;0.56
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Wayne Ellington;2.3;5.7;39.4;1.9;5.1;36.4;0.3;0.3;87.5;0.4;0.6;64.3;1.167;0.56
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Stanley Johnson;2.4;5.3;45.1;0.7;2.2;30.5;1.1;1.6;73.8;1.7;3.1;55.4;1.246;0.51
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Dwight Howard;2.3;3.4;66.0;0.2;0.3;66.7;1.7;2.4;69.9;2.1;3.1;66.0;1.874;0.69
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;D.J. Augustin;2.2;4.4;50.8;1.6;3.4;47.9;0.2;0.2;100.0;0.6;0.9;61.5;1.443;0.70
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Mac McClung;2.0;5.0;40.0;1.0;3.0;33.3;1.0;1.0;100.0;1.0;2.0;50.0;1.200;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;DeAndre Jordan;1.9;3.4;57.4;0.0;0.0;0.0;0.4;0.9;38.5;1.9;3.4;57.4;1.255;0.57
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Rajon Rondo;1.8;4.4;40.0;0.4;1.4;30.8;0.1;0.2;50.0;1.3;3.0;44.4;0.925;0.45
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Trevor Ariza;1.5;4.5;32.7;0.8;3.2;25.7;0.4;0.6;57.1;0.6;1.3;50.0;0.918;0.42
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Kent Bazemore;1.2;3.6;32.4;0.8;2.0;40.0;0.3;0.4;85.7;0.4;1.6;22.6;0.958;0.44
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Darren Collison;1.0;2.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;1.0;1.5;66.7;1.000;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Chaundee Brown Jr.;0.5;3.5;14.3;0.0;1.5;0.0;0.0;0.0;0.0;0.5;2.0;25.0;0.286;0.14
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Jay Huff;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Away;Total;41.1;88.4;46.5;12.4;35.5;35.0;17.1;22.9;74.6;28.7;52.9;54.3;1.265;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;LeBron James;11.5;17.5;65.7;2.5;6.0;41.7;1.0;1.5;66.7;9.0;11.5;78.3;1.514;0.73
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Anthony Davis;9.5;17.0;55.9;0.0;1.5;0.0;5.0;6.5;76.9;9.5;15.5;61.3;1.412;0.56
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Russell Westbrook;7.0;14.5;48.3;1.0;4.0;25.0;3.0;5.0;60.0;6.0;10.5;57.1;1.241;0.52
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Carmelo Anthony;3.5;8.5;41.2;1.5;4.0;37.5;2.5;3.0;83.3;2.0;4.5;44.4;1.294;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Malik Monk;3.5;6.5;53.8;2.0;3.5;57.1;0.5;0.5;100.0;1.5;3.0;50.0;1.462;0.69
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Talen Horton-Tucker;2.5;10.0;25.0;0.0;3.0;0.0;2.0;2.5;80.0;2.5;7.0;35.7;0.700;0.25
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Dwight Howard;2.0;3.0;66.7;0.5;0.5;100.0;1.0;1.0;100.0;1.5;2.5;60.0;1.833;0.75
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Avery Bradley;2.0;5.0;40.0;1.5;2.0;75.0;0.0;0.0;0.0;0.5;3.0;16.7;1.100;0.55
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Wayne Ellington;1.0;3.5;28.6;1.0;3.5;28.6;0.0;0.0;0.0;0.0;0.0;0.0;0.857;0.43
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Kent Bazemore;1.0;2.0;50.0;0.0;0.0;0.0;0.5;0.5;100.0;1.0;2.0;50.0;1.250;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Rajon Rondo;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Austin Reaves;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Boston Celtics;Total;43.5;88.5;49.2;10.0;28.5;35.1;15.5;20.5;75.6;33.5;60.0;55.8;1.271;0.55
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;LeBron James;14.0;23.0;60.9;2.5;8.5;29.4;5.5;6.0;91.7;11.5;14.5;79.3;1.565;0.66
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Malik Monk;7.5;13.0;57.7;4.5;9.5;47.4;1.5;1.5;100.0;3.0;3.5;85.7;1.615;0.75
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Carmelo Anthony;5.0;12.5;40.0;2.5;7.0;35.7;2.5;3.0;83.3;2.5;5.5;45.5;1.200;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Russell Westbrook;5.5;17.0;32.4;0.0;2.5;0.0;3.0;3.5;85.7;5.5;14.5;37.9;0.824;0.32
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Avery Bradley;4.0;8.0;50.0;1.0;3.0;33.3;0.0;0.0;0.0;3.0;5.0;60.0;1.125;0.56
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Anthony Davis;3.0;8.0;37.5;0.0;1.0;0.0;2.0;2.0;100.0;3.0;7.0;42.9;1.000;0.38
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Talen Horton-Tucker;2.5;8.5;29.4;0.0;1.5;0.0;2.0;2.0;100.0;2.5;7.0;35.7;0.824;0.29
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Stanley Johnson;2.0;4.5;44.4;0.5;2.0;25.0;1.0;1.0;100.0;1.5;2.5;60.0;1.222;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Wayne Ellington;1.0;4.0;25.0;1.0;3.0;33.3;0.0;0.0;0.0;0.0;1.0;0.0;0.750;0.38
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Dwight Howard;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;0.0;1.0;0.0;2.000;0.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Austin Reaves;1.0;3.0;33.3;0.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.667;0.33
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Darren Collison;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Kent Bazemore;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;41.0;92.5;44.3;11.0;36.5;30.1;17.5;19.0;92.1;30.0;56.0;53.6;1.195;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;LeBron James;13.0;24.0;54.2;2.0;7.0;28.6;1.0;2.0;50.0;11.0;17.0;64.7;1.208;0.58
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Anthony Davis;10.0;18.0;55.6;0.5;1.0;50.0;3.5;8.0;43.8;9.5;17.0;55.9;1.333;0.57
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Malik Monk;8.0;17.0;47.1;2.5;7.5;33.3;2.0;3.0;66.7;5.5;9.5;57.9;1.206;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Russell Westbrook;5.5;14.0;39.3;1.5;4.5;33.3;5.5;8.0;68.8;4.0;9.5;42.1;1.286;0.45
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Carmelo Anthony;3.0;14.0;21.4;2.0;8.0;25.0;4.0;5.0;80.0;1.0;6.0;16.7;0.857;0.29
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Trevor Ariza;3.0;9.0;33.3;2.0;7.0;28.6;3.0;4.0;75.0;1.0;2.0;50.0;1.222;0.44
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Stanley Johnson;4.0;7.0;57.1;1.0;2.0;50.0;0.0;0.0;0.0;3.0;5.0;60.0;1.286;0.64
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Austin Reaves;2.0;5.0;40.0;0.0;2.0;0.0;5.0;5.0;100.0;2.0;3.0;66.7;1.800;0.40
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Avery Bradley;2.5;6.5;38.5;1.5;5.0;30.0;1.0;1.0;100.0;1.0;1.5;66.7;1.154;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Wayne Ellington;1.0;3.0;33.3;1.0;3.0;33.3;1.0;1.0;100.0;0.0;0.0;0.0;1.333;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;DeAndre Jordan;1.5;3.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;3.0;50.0;1.000;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Talen Horton-Tucker;0.5;7.0;7.1;0.0;2.5;0.0;0.0;0.5;0.0;0.5;4.5;11.1;0.143;0.07
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Dwight Howard;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New York Knicks;Total;41.0;96.5;42.5;10.0;35.0;28.6;19.0;29.0;65.5;31.0;61.5;50.4;1.150;0.48
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Anthony Davis;14.0;21.0;66.7;0.0;1.0;0.0;3.0;3.0;100.0;14.0;20.0;70.0;1.476;0.67
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Russell Westbrook;9.5;17.5;54.3;2.0;4.0;50.0;1.0;2.5;40.0;7.5;13.5;55.6;1.257;0.60
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Malik Monk;6.5;16.5;39.4;2.0;7.5;26.7;2.0;2.0;100.0;4.5;9.0;50.0;1.030;0.45
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Carmelo Anthony;6.0;13.0;46.2;1.5;5.0;30.0;1.0;1.0;100.0;4.5;8.0;56.3;1.115;0.52
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Dwight Howard;5.0;8.0;62.5;0.0;0.0;0.0;3.0;4.5;66.7;5.0;8.0;62.5;1.625;0.63
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Wenyen Gabriel;4.0;11.0;36.4;0.0;3.0;0.0;0.0;0.0;0.0;4.0;8.0;50.0;0.727;0.36
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Stanley Johnson;3.0;6.5;46.2;1.5;3.0;50.0;0.0;0.0;0.0;1.5;3.5;42.9;1.154;0.58
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Talen Horton-Tucker;2.0;8.0;25.0;1.0;3.0;33.3;2.0;2.0;100.0;1.0;5.0;20.0;0.875;0.31
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;D.J. Augustin;2.0;4.0;50.0;1.0;3.0;33.3;0.0;0.0;0.0;1.0;1.0;100.0;1.250;0.63
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Wayne Ellington;1.0;4.0;25.0;1.0;4.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.750;0.38
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Avery Bradley;1.0;4.0;25.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.500;0.25
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Austin Reaves;1.0;5.0;20.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.400;0.20
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Kent Bazemore;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;43.0;92.5;46.5;8.5;29.5;28.8;9.5;12.5;76.0;34.5;63.0;54.8;1.124;0.51
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;LeBron James;13.0;22.5;57.8;3.0;7.0;42.9;4.0;7.0;57.1;10.0;15.5;64.5;1.467;0.64
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;Talen Horton-Tucker;8.0;13.0;61.5;3.0;5.0;60.0;1.0;2.0;50.0;5.0;8.0;62.5;1.538;0.73
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;Russell Westbrook;6.0;14.0;42.9;2.0;4.0;50.0;4.0;4.5;88.9;4.0;10.0;40.0;1.286;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;Carmelo Anthony;3.0;10.0;30.0;3.0;9.0;33.3;5.0;5.0;100.0;0.0;1.0;0.0;1.400;0.45
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;Wenyen Gabriel;4.0;8.0;50.0;1.5;3.0;50.0;0.0;0.5;0.0;2.5;5.0;50.0;1.188;0.59
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;Avery Bradley;2.5;5.5;45.5;2.0;4.5;44.4;2.0;2.0;100.0;0.5;1.0;50.0;1.636;0.64
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;Malik Monk;3.5;8.5;41.2;1.0;4.0;25.0;0.5;1.0;50.0;2.5;4.5;55.6;1.000;0.47
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;Dwight Howard;1.0;2.0;50.0;0.0;0.0;0.0;5.0;7.0;71.4;1.0;2.0;50.0;3.500;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;Austin Reaves;2.0;8.5;23.5;1.0;5.5;18.2;1.5;2.0;75.0;1.0;3.0;33.3;0.765;0.29
