teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Deni Avdija;2.4;6.3;38.6;1.1;3.4;33.3;1.2;1.4;86.4;1.3;2.9;44.7;1.139;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Ish Smith;3.3;7.8;41.9;0.5;1.3;40.0;0.0;0.0;0.0;2.8;6.5;42.3;0.903;0.45
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Thomas Bryant;3.0;4.3;70.6;0.3;1.3;20.0;0.8;1.0;75.0;2.8;3.0;91.7;1.647;0.74
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Aaron Holiday;2.8;6.6;41.5;0.8;2.4;31.6;0.4;0.5;75.0;2.0;4.3;47.1;1.000;0.47
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Craig Sword;3.0;4.0;75.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;100.0;1.500;0.75
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Raul Neto;2.0;5.7;35.0;0.1;1.6;9.1;1.1;1.4;84.2;1.9;4.1;44.8;0.925;0.36
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Tomas Satoransky;1.5;2.8;54.5;0.5;1.0;50.0;0.0;0.0;0.0;1.0;1.8;57.1;1.273;0.64
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Anthony Gill;1.4;3.3;43.5;0.1;0.3;50.0;0.4;0.6;75.0;1.3;3.0;42.9;1.043;0.46
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Alize Johnson;1.0;3.0;33.3;0.0;1.0;0.0;0.0;0.5;0.0;1.0;2.0;50.0;0.667;0.33
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Isaiah Todd;0.3;2.0;12.5;0.3;1.3;20.0;0.0;0.0;0.0;0.0;0.8;0.0;0.375;0.19
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Greg Monroe;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Cassius Winston;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Jordan Goodwin;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Jordan Schakel;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Joel Ayayi;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Total;40.4;86.4;46.7;11.7;34.2;34.2;15.6;19.3;81.2;28.7;52.3;54.9;1.250;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Kristaps Porzingis;7.5;18.0;41.7;1.0;3.5;28.6;7.0;7.5;93.3;6.5;14.5;44.8;1.278;0.44
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Bradley Beal;7.8;17.2;45.6;0.8;3.7;22.7;3.5;4.5;77.8;7.0;13.5;51.9;1.165;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Kyle Kuzma;6.8;13.9;48.6;2.0;5.3;38.1;3.6;4.3;85.3;4.8;8.6;55.1;1.378;0.56
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Kentavious Caldwell-Pope;6.7;12.1;55.4;3.1;6.8;45.6;2.0;2.1;95.2;3.6;5.3;67.9;1.529;0.68
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Spencer Dinwiddie;4.8;11.8;40.7;2.0;5.0;40.0;3.6;4.8;75.0;2.8;6.8;41.2;1.288;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Rui Hachimura;5.0;9.0;55.6;1.5;3.3;46.2;0.8;1.3;60.0;3.5;5.8;60.9;1.361;0.64
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Montrezl Harrell;4.5;7.3;61.4;0.2;0.3;50.0;1.8;4.3;42.3;4.3;7.0;61.9;1.500;0.63
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Raul Neto;4.0;7.2;55.4;0.8;1.9;41.2;1.8;2.6;69.6;3.2;5.3;60.4;1.462;0.61
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Daniel Gafford;4.4;6.0;74.1;0.0;0.0;0.0;1.1;1.7;66.7;4.4;6.0;74.1;1.667;0.74
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Ish Smith;4.3;9.3;46.4;0.3;2.0;16.7;0.0;0.3;0.0;4.0;7.3;54.5;0.964;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Deni Avdija;3.0;7.8;38.5;0.9;3.2;28.1;0.9;1.4;64.3;2.1;4.6;45.7;1.000;0.44
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Aaron Holiday;2.7;5.3;50.0;0.2;0.8;20.0;0.5;0.5;100.0;2.5;4.5;55.6;1.125;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Corey Kispert;2.1;5.3;39.6;0.9;3.6;25.0;0.6;0.8;75.0;1.2;1.7;70.6;1.075;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Thomas Bryant;2.3;6.7;35.0;0.3;1.7;20.0;0.0;0.0;0.0;2.0;5.0;40.0;0.750;0.38
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Anthony Gill;1.3;2.0;64.3;0.6;0.9;66.7;1.3;1.4;90.0;0.7;1.1;62.5;2.214;0.79
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Tomas Satoransky;0.5;2.5;20.0;0.0;1.0;0.0;1.5;2.0;75.0;0.5;1.5;33.3;1.000;0.20
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Davis Bertans;0.3;5.3;4.8;0.3;4.8;5.3;0.0;0.0;0.0;0.0;0.5;0.0;0.143;0.07
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Craig Sword;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Cassius Winston;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Southwest Division;Total;42.8;88.0;48.6;10.4;30.7;33.9;17.2;23.0;74.8;32.4;57.3;56.5;1.286;0.55
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Bradley Beal;9.2;20.0;46.0;1.6;5.0;32.0;3.2;4.2;76.2;7.6;15.0;50.7;1.160;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Kristaps Porzingis;8.0;13.5;59.3;1.5;3.5;42.9;3.0;4.5;66.7;6.5;10.0;65.0;1.519;0.65
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Montrezl Harrell;5.9;8.3;70.7;0.1;0.3;50.0;2.0;4.0;50.0;5.7;8.0;71.4;1.672;0.72
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Kyle Kuzma;5.7;12.7;44.9;1.0;4.4;22.6;1.4;1.9;76.9;4.7;8.3;56.9;1.090;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Kentavious Caldwell-Pope;4.7;12.3;38.2;2.4;6.4;37.5;1.7;1.9;89.5;2.3;5.9;39.0;1.098;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Spencer Dinwiddie;4.0;10.9;36.8;1.1;5.0;22.9;2.7;3.3;82.6;2.9;5.9;48.8;1.092;0.42
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Rui Hachimura;4.4;9.2;47.8;1.2;2.8;42.9;1.4;2.4;58.3;3.2;6.4;50.0;1.239;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Daniel Gafford;4.3;6.5;66.2;0.0;0.0;0.0;2.4;2.7;88.9;4.3;6.5;66.2;1.692;0.66
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Corey Kispert;3.8;6.6;56.6;2.0;4.3;47.1;0.5;0.9;57.1;1.8;2.4;73.7;1.509;0.72
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Ish Smith;4.3;11.0;39.4;0.7;1.3;50.0;0.0;0.0;0.0;3.7;9.7;37.9;0.848;0.42
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Davis Bertans;3.0;5.8;51.4;2.2;4.5;48.1;1.2;1.2;100.0;0.8;1.3;62.5;1.600;0.70
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Deni Avdija;3.5;7.1;49.3;0.8;2.9;27.6;0.8;1.3;61.5;2.7;4.2;64.3;1.211;0.55
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Aaron Holiday;2.4;4.0;60.0;0.6;1.4;42.9;1.6;1.8;88.9;1.8;2.6;69.2;1.750;0.68
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Raul Neto;2.6;6.8;37.7;0.3;1.8;18.8;1.0;1.1;90.0;2.2;5.0;44.4;0.951;0.40
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Thomas Bryant;1.7;3.7;45.5;0.0;1.3;0.0;2.7;3.0;88.9;1.7;2.3;71.4;1.636;0.45
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Isaiah Todd;2.0;4.0;50.0;2.0;4.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Tomas Satoransky;1.7;4.3;38.5;0.0;1.0;0.0;0.0;0.0;0.0;1.7;3.3;50.0;0.769;0.38
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Anthony Gill;1.0;1.7;60.0;0.0;0.3;0.0;0.7;0.7;100.0;1.0;1.3;75.0;1.600;0.60
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Cassius Winston;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Joel Ayayi;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Northwest Division;Total;42.9;89.1;48.1;10.4;30.8;33.8;15.9;20.9;76.1;32.5;58.3;55.7;1.258;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Bradley Beal;8.6;19.7;43.6;1.7;5.7;29.5;4.7;5.4;87.2;6.9;13.9;49.4;1.200;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Kristaps Porzingis;7.4;14.8;50.0;2.4;5.4;44.2;5.5;6.5;84.6;5.0;9.4;53.3;1.534;0.58
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Kyle Kuzma;6.7;14.7;45.3;2.3;6.2;36.6;2.3;3.3;70.0;4.4;8.6;51.5;1.213;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Montrezl Harrell;5.6;8.6;64.8;0.1;0.4;18.2;3.6;4.4;82.7;5.5;8.2;66.9;1.724;0.65
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Spencer Dinwiddie;4.4;11.5;38.3;1.8;5.3;32.9;2.7;3.2;81.9;2.7;6.2;43.0;1.150;0.46
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Kentavious Caldwell-Pope;4.3;10.5;41.3;1.9;5.1;38.1;1.5;1.7;87.8;2.4;5.4;44.3;1.157;0.51
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Rui Hachimura;4.4;9.3;47.4;1.3;3.1;42.9;1.2;1.7;73.8;3.1;6.2;49.7;1.224;0.55
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Ish Smith;4.4;8.6;50.7;0.5;1.5;33.3;0.0;0.0;0.0;3.9;7.1;54.4;1.072;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Daniel Gafford;3.8;5.4;70.3;0.0;0.0;0.0;1.4;2.1;64.5;3.8;5.3;70.6;1.661;0.70
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Deni Avdija;2.9;6.8;43.1;1.0;3.2;31.3;1.3;1.6;80.2;1.9;3.6;53.5;1.193;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Corey Kispert;2.9;6.5;43.9;1.3;3.9;32.5;0.8;0.9;95.3;1.6;2.6;61.2;1.199;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Thomas Bryant;3.0;5.4;55.7;0.4;1.5;29.6;1.3;1.5;85.2;2.6;3.9;65.7;1.433;0.60
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Raul Neto;2.8;6.0;46.6;0.5;1.7;28.4;1.0;1.3;80.0;2.3;4.3;53.7;1.179;0.51
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Brad Wanamaker;2.0;5.0;40.0;0.0;0.0;0.0;3.0;3.0;100.0;2.0;5.0;40.0;1.400;0.40
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Vernon Carey Jr.;2.0;3.5;57.1;0.0;0.0;0.0;2.0;5.0;40.0;2.0;3.5;57.1;1.714;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Davis Bertans;1.9;5.0;36.8;1.4;4.2;33.7;0.8;0.8;94.1;0.4;0.8;52.9;1.170;0.51
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Aaron Holiday;2.3;5.2;43.6;0.7;1.8;36.7;0.6;0.8;76.2;1.6;3.4;47.3;1.114;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Anthony Gill;1.6;3.0;54.2;0.3;0.6;50.0;1.0;1.3;80.6;1.3;2.3;55.4;1.542;0.60
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Tomas Satoransky;1.6;3.5;45.2;0.3;1.0;33.3;0.9;1.1;84.6;1.3;2.5;50.0;1.262;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Greg Monroe;2.0;4.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;50.0;1.000;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Craig Sword;1.5;2.0;75.0;0.0;0.5;0.0;0.0;0.0;0.0;1.5;1.5;100.0;1.500;0.75
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Cassius Winston;0.8;2.0;40.0;0.4;1.0;40.0;0.8;0.8;100.0;0.4;1.0;40.0;1.400;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Tremont Waters;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Alize Johnson;0.7;2.0;33.3;0.0;0.7;0.0;0.0;0.3;0.0;0.7;1.3;50.0;0.667;0.33
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Isaiah Todd;0.5;2.0;22.7;0.2;1.1;16.7;0.2;0.5;33.3;0.3;0.9;30.0;0.636;0.27
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Jordan Schakel;0.3;2.8;9.1;0.3;1.5;16.7;0.5;0.5;100.0;0.0;1.3;0.0;0.455;0.14
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Joel Ayayi;0.2;1.0;16.7;0.0;0.2;0.0;0.0;0.0;0.0;0.2;0.8;20.0;0.333;0.17
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Jordan Goodwin;0.0;1.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Jaime Echenique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Eastern Conference;Total;39.8;85.3;46.6;10.7;31.2;34.2;16.7;21.0;79.8;29.1;54.1;53.8;1.254;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Bradley Beal;8.9;18.6;48.1;1.4;4.4;31.1;3.3;4.4;74.2;7.6;14.2;53.3;1.212;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Kristaps Porzingis;7.1;15.7;45.4;1.1;4.0;27.8;6.3;7.1;89.1;6.0;11.7;51.4;1.383;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Kyle Kuzma;5.9;13.1;45.0;1.3;4.8;28.2;2.5;3.4;73.4;4.6;8.3;54.7;1.195;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Kentavious Caldwell-Pope;5.3;11.2;46.9;2.3;5.6;40.2;2.2;2.4;90.3;3.0;5.6;53.6;1.332;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Montrezl Harrell;5.0;7.8;63.9;0.1;0.2;50.0;2.6;4.6;56.4;4.9;7.6;64.3;1.624;0.65
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Spencer Dinwiddie;3.8;10.5;36.1;1.3;4.7;26.8;2.6;3.3;79.6;2.5;5.8;43.7;1.089;0.42
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Rui Hachimura;4.5;8.8;51.7;1.3;2.7;47.8;0.9;1.4;62.5;3.2;6.1;53.4;1.282;0.59
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Daniel Gafford;4.3;6.3;68.0;0.0;0.0;0.0;1.7;2.1;78.3;4.3;6.3;68.0;1.629;0.68
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Corey Kispert;3.4;7.0;48.4;1.8;4.6;39.0;0.5;0.7;68.4;1.6;2.4;66.2;1.293;0.61
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Deni Avdija;3.3;7.5;43.4;1.0;3.1;32.3;1.3;1.8;69.1;2.3;4.4;51.1;1.168;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Raul Neto;3.2;6.9;45.8;0.5;1.8;30.4;1.5;2.0;73.6;2.6;5.1;51.1;1.212;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Ish Smith;3.5;8.9;39.3;0.6;1.5;38.9;0.3;0.4;60.0;2.9;7.4;39.3;0.879;0.43
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Thomas Bryant;2.6;5.7;45.1;0.4;1.7;26.7;1.3;1.4;92.3;2.1;4.0;52.8;1.216;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Aaron Holiday;2.8;5.3;52.7;0.4;1.3;27.8;0.9;1.0;85.7;2.4;4.0;60.7;1.284;0.56
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Isaiah Todd;2.0;4.0;50.0;2.0;4.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Tomas Satoransky;2.1;4.2;50.0;0.2;1.0;20.0;1.0;1.2;83.3;1.9;3.2;59.4;1.286;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Davis Bertans;1.6;5.0;32.3;1.2;4.2;29.1;0.9;1.0;92.3;0.4;0.8;50.0;1.077;0.45
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Anthony Gill;1.1;1.6;65.4;0.3;0.5;62.5;0.8;1.0;81.3;0.8;1.1;66.7;2.000;0.75
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Craig Sword;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Cassius Winston;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Joel Ayayi;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Vernon Carey Jr.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Western Conference;Total;41.9;87.3;48.0;10.1;29.6;34.2;17.4;22.9;76.0;31.8;57.7;55.1;1.276;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Bradley Beal;8.7;19.3;45.1;1.6;5.3;30.0;4.2;5.1;83.3;7.1;14.0;50.8;1.204;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Kyle Kuzma;6.1;13.5;45.2;1.9;5.5;33.4;2.2;3.2;70.3;4.3;8.0;53.3;1.206;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Montrezl Harrell;5.4;8.3;64.5;0.1;0.3;26.7;3.2;4.5;72.7;5.3;8.0;66.0;1.689;0.65
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Spencer Dinwiddie;4.2;11.2;37.6;1.6;5.1;31.0;2.6;3.3;81.1;2.6;6.0;43.2;1.130;0.45
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Kentavious Caldwell-Pope;4.2;10.1;41.0;2.0;5.2;38.0;1.3;1.4;89.9;2.2;5.0;44.2;1.142;0.51
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Ish Smith;5.0;8.5;58.8;0.5;1.3;40.0;0.0;0.0;0.0;4.5;7.3;62.1;1.235;0.62
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Rui Hachimura;3.3;7.3;45.5;1.0;2.2;46.2;1.2;1.6;78.6;2.3;5.2;45.2;1.212;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Daniel Gafford;3.7;5.6;67.0;0.0;0.0;0.0;1.3;1.8;75.0;3.7;5.6;67.0;1.582;0.67
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Thomas Bryant;3.1;6.1;51.5;0.6;1.8;31.0;1.3;1.5;83.3;2.6;4.3;60.3;1.330;0.56
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Raul Neto;3.0;6.6;45.5;0.4;1.8;24.4;1.3;1.7;74.7;2.6;4.8;53.6;1.169;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Deni Avdija;2.8;6.4;44.1;0.9;2.9;30.7;1.2;1.6;76.7;1.9;3.6;54.9;1.204;0.51
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Brad Wanamaker;2.0;5.0;40.0;0.0;0.0;0.0;3.0;3.0;100.0;2.0;5.0;40.0;1.400;0.40
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Corey Kispert;2.5;5.8;43.0;1.1;3.4;32.2;0.7;0.8;88.4;1.4;2.4;58.3;1.173;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Aaron Holiday;2.4;5.2;46.7;0.6;1.6;34.3;0.7;0.9;80.0;1.9;3.6;52.4;1.173;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Davis Bertans;1.8;5.0;35.1;1.4;4.2;31.9;0.8;0.9;93.3;0.4;0.8;51.9;1.135;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Greg Monroe;2.0;4.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;50.0;1.000;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Anthony Gill;1.3;2.0;62.3;0.3;0.4;63.6;0.8;1.1;71.4;1.0;1.6;61.9;1.755;0.69
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Cassius Winston;0.8;1.5;50.0;0.5;1.3;40.0;0.5;0.5;100.0;0.3;0.3;100.0;1.667;0.67
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Craig Sword;1.0;1.3;75.0;0.0;0.3;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.500;0.75
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Tremont Waters;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Isaiah Todd;0.5;1.7;29.4;0.4;1.1;36.4;0.2;0.6;33.3;0.1;0.6;16.7;0.941;0.41
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Alize Johnson;0.7;2.0;33.3;0.0;0.7;0.0;0.0;0.3;0.0;0.7;1.3;50.0;0.667;0.33
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Joel Ayayi;0.1;0.9;16.7;0.0;0.1;0.0;0.0;0.0;0.0;0.1;0.7;20.0;0.333;0.17
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Jordan Goodwin;0.0;1.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Jordan Schakel;0.0;3.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Jaime Echenique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Vernon Carey Jr.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Pre All-Star;Total;39.9;86.0;46.4;10.2;30.9;32.8;17.0;21.8;78.0;29.8;55.1;54.1;1.245;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Kristaps Porzingis;7.2;15.2;47.5;1.7;4.6;36.7;5.9;6.8;87.1;5.5;10.6;52.2;1.452;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Kyle Kuzma;7.9;17.5;45.3;2.4;6.4;37.1;3.0;4.0;75.0;5.5;11.1;50.0;1.214;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Kentavious Caldwell-Pope;6.0;12.3;48.7;2.3;5.6;41.1;3.0;3.4;88.0;3.7;6.7;55.1;1.406;0.58
