teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Northwest Division;Jevon Carter;1.6;4.4;35.5;1.0;2.7;36.8;0.1;0.3;50.0;0.6;1.7;33.3;0.968;0.47
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Northwest Division;Joe Harris;1.0;2.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Northwest Division;Total;41.8;87.6;47.7;11.9;32.7;36.4;18.3;22.1;82.8;29.9;54.9;54.5;1.299;0.55
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Kevin Durant;10.9;20.5;53.4;2.2;5.6;38.6;6.6;7.3;90.5;8.8;14.8;59.1;1.498;0.59
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Kyrie Irving;10.1;21.1;47.6;3.3;8.0;41.4;4.0;4.4;90.5;6.7;13.1;51.4;1.299;0.55
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;James Harden;6.0;15.0;40.3;2.3;6.6;34.9;6.2;7.2;86.6;3.7;8.4;44.5;1.373;0.48
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Seth Curry;5.3;11.1;48.0;3.0;6.5;46.2;1.0;1.2;84.2;2.3;4.6;50.7;1.322;0.62
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;LaMarcus Aldridge;5.6;9.7;57.9;0.3;0.9;32.3;2.1;2.4;87.2;5.3;8.8;60.7;1.402;0.60
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Andre Drummond;4.7;7.9;60.0;0.0;0.1;0.0;1.8;3.6;50.7;4.7;7.8;60.4;1.433;0.60
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Joe Harris;3.8;9.2;41.8;2.8;6.5;43.6;0.4;0.5;83.3;1.0;2.7;37.5;1.191;0.57
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Patty Mills;3.8;9.2;40.9;2.6;6.4;40.4;0.5;0.7;75.0;1.2;2.8;42.0;1.157;0.55
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Bruce Brown;3.8;7.7;49.6;0.6;1.5;39.7;1.4;1.8;76.3;3.2;6.1;52.0;1.252;0.54
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Nic Claxton;3.6;5.3;68.5;0.0;0.0;0.0;1.0;1.7;59.6;3.6;5.3;68.5;1.557;0.68
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Cam Thomas;2.9;7.1;40.3;0.7;2.4;27.6;1.0;1.2;84.0;2.2;4.8;46.7;1.041;0.45
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Goran Dragic;2.2;6.4;34.9;0.7;2.8;24.3;1.0;1.5;68.4;1.5;3.5;43.5;0.964;0.40
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Blake Griffin;2.2;5.5;39.9;0.8;2.9;26.3;0.9;1.4;63.8;1.4;2.6;55.1;1.096;0.47
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Day'Ron Sharpe;2.5;4.1;61.0;0.1;0.3;40.0;0.9;1.8;52.9;2.4;3.8;62.5;1.481;0.62
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;James Johnson;2.4;4.9;48.3;0.4;1.5;28.3;0.7;1.1;59.0;1.9;3.4;57.1;1.186;0.53
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Kessler Edwards;2.1;5.2;41.1;0.9;2.7;32.9;0.3;0.3;87.5;1.3;2.5;50.0;1.041;0.50
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;DeAndre' Bembry;2.2;4.0;54.7;0.4;0.9;40.9;0.5;0.7;68.8;1.8;3.0;58.9;1.305;0.59
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;David Duke Jr.;1.8;5.6;31.6;0.2;1.9;11.1;1.1;1.4;78.9;1.6;3.7;42.3;0.861;0.34
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Shaquille Harrison;2.0;6.0;33.3;0.0;2.0;0.0;0.0;0.0;0.0;2.0;4.0;50.0;0.667;0.33
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Jevon Carter;1.3;3.9;34.0;1.0;2.9;33.3;0.1;0.2;66.7;0.4;1.0;35.7;0.962;0.46
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Langston Galloway;1.5;3.5;42.9;0.5;2.0;25.0;0.0;0.0;0.0;1.0;1.5;66.7;1.000;0.50
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Paul Millsap;1.2;3.6;32.8;0.4;1.4;27.3;0.6;0.8;76.9;0.8;2.3;36.1;0.931;0.38
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;James Ennis III;1.0;6.0;16.7;1.0;2.0;50.0;0.0;0.0;0.0;0.0;4.0;0.0;0.500;0.25
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Eastern Conference;Total;42.1;88.7;47.5;11.7;32.3;36.3;17.3;21.8;79.5;30.4;56.4;53.9;1.278;0.54
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Kevin Durant;9.4;19.8;47.8;1.9;5.0;37.5;7.1;7.8;91.9;7.6;14.8;51.3;1.411;0.53
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Kyrie Irving;9.8;21.5;45.6;3.7;8.7;42.5;4.2;4.5;93.3;6.1;12.8;47.7;1.279;0.54
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;James Harden;7.4;17.4;42.6;2.3;7.4;31.2;7.8;9.0;87.1;5.1;10.0;51.1;1.435;0.49
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Seth Curry;6.3;11.3;55.9;3.3;6.7;50.0;0.7;0.7;100.0;3.0;4.7;64.3;1.471;0.71
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Joe Harris;5.0;7.0;71.4;3.5;5.0;70.0;0.0;0.0;0.0;1.5;2.0;75.0;1.929;0.96
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Andre Drummond;5.8;9.0;64.4;0.0;0.0;0.0;1.8;2.6;69.2;5.8;9.0;64.4;1.489;0.64
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Patty Mills;4.4;10.9;40.7;3.2;8.1;39.3;0.7;0.8;91.3;1.3;2.9;44.6;1.170;0.55
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Goran Dragic;5.0;11.3;44.1;1.0;4.0;25.0;1.3;1.3;100.0;4.0;7.3;54.5;1.088;0.49
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;LaMarcus Aldridge;4.7;9.8;48.2;0.3;1.1;26.7;1.5;1.7;87.5;4.4;8.7;50.8;1.146;0.50
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Cam Thomas;3.8;8.1;47.6;0.8;2.9;26.3;1.7;2.1;81.8;3.1;5.2;59.7;1.262;0.52
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Nic Claxton;4.0;6.1;66.1;0.0;0.0;0.0;1.4;2.4;56.5;4.0;6.1;66.1;1.548;0.66
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Bruce Brown;3.2;6.0;52.7;0.4;0.9;42.3;1.3;1.7;75.0;2.8;5.1;54.5;1.331;0.56
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Blake Griffin;2.6;5.7;46.4;0.5;2.1;26.1;1.1;1.3;86.2;2.1;3.6;58.2;1.224;0.51
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Kessler Edwards;2.5;6.1;41.3;1.2;3.0;38.3;0.5;0.6;81.8;1.4;3.1;44.3;1.091;0.51
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Day'Ron Sharpe;3.0;5.5;54.2;0.0;0.2;0.0;0.5;0.5;85.7;3.0;5.4;55.7;1.167;0.54
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;DeAndre' Bembry;2.9;4.9;58.5;0.3;0.6;42.9;0.4;0.8;52.6;2.6;4.3;60.6;1.305;0.61
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;James Johnson;2.3;5.0;45.2;0.3;1.2;25.0;0.2;0.6;37.5;2.0;3.8;51.5;1.007;0.48
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;David Duke Jr.;1.8;3.6;48.3;0.8;1.3;60.0;0.3;0.3;100.0;1.0;2.4;42.1;1.241;0.59
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Paul Millsap;1.6;3.4;48.1;0.0;0.6;0.0;0.3;0.5;50.0;1.6;2.8;59.1;1.037;0.48
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Jevon Carter;1.2;3.6;32.4;0.8;2.6;32.7;0.2;0.2;75.0;0.3;1.0;31.6;0.926;0.44
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Langston Galloway;1.0;3.0;33.3;0.5;2.0;25.0;0.0;0.0;0.0;0.5;1.0;50.0;0.833;0.42
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;James Ennis III;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Shaquille Harrison;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Wenyen Gabriel;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Western Conference;Total;41.7;88.0;47.4;11.0;30.8;35.8;17.7;21.6;82.2;30.7;57.2;53.7;1.275;0.54
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Kevin Durant;10.5;20.3;52.0;1.9;5.0;37.2;6.3;7.1;89.4;8.7;15.3;56.8;1.444;0.57
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Kyrie Irving;9.1;20.1;45.2;2.5;6.8;36.8;3.5;3.8;92.5;6.6;13.3;49.5;1.203;0.51
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;James Harden;6.6;16.0;41.4;2.3;7.0;33.2;6.9;8.0;86.9;4.3;9.1;47.6;1.402;0.49
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Seth Curry;7.0;14.3;48.8;4.0;7.7;52.2;0.3;0.3;100.0;3.0;6.7;45.0;1.279;0.63
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;LaMarcus Aldridge;5.8;10.4;55.9;0.3;1.0;30.8;1.8;2.1;85.5;5.5;9.4;58.6;1.323;0.57
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Patty Mills;4.7;11.1;42.5;3.2;7.7;41.9;0.7;0.8;85.4;1.5;3.4;44.0;1.203;0.57
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Joe Harris;4.0;8.9;45.2;2.9;6.3;46.6;0.4;0.4;83.3;1.1;2.6;41.7;1.274;0.62
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Cam Thomas;3.8;8.6;44.5;0.9;3.1;27.3;1.3;1.6;80.8;3.0;5.4;54.4;1.144;0.50
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Andre Drummond;4.0;8.7;46.2;0.0;0.0;0.0;1.3;3.7;36.4;4.0;8.7;46.2;1.077;0.46
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Nic Claxton;4.0;6.2;63.9;0.0;0.0;0.0;1.2;2.1;56.6;4.0;6.2;63.9;1.471;0.64
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Blake Griffin;2.5;6.0;42.0;0.6;2.7;24.0;1.1;1.5;72.9;1.9;3.3;56.7;1.126;0.47
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Bruce Brown;2.7;5.5;48.6;0.3;0.8;31.7;0.8;1.1;73.7;2.4;4.7;51.5;1.170;0.51
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Kessler Edwards;2.5;6.4;39.4;1.1;3.3;33.0;0.3;0.4;80.0;1.5;3.2;46.1;1.000;0.48
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Day'Ron Sharpe;2.7;4.7;57.1;0.0;0.1;25.0;0.7;1.2;56.8;2.6;4.5;58.1;1.300;0.58
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;James Johnson;2.6;5.3;48.7;0.3;1.3;25.5;0.4;0.9;47.4;2.3;4.0;56.1;1.114;0.52
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;DeAndre' Bembry;2.5;4.4;56.8;0.3;0.8;41.7;0.4;0.7;60.0;2.2;3.7;59.9;1.305;0.60
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;David Duke Jr.;1.9;5.2;36.7;0.5;1.8;25.7;0.8;1.0;84.2;1.4;3.3;42.9;0.990;0.41
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Jevon Carter;1.3;3.8;33.3;0.9;2.8;33.1;0.2;0.2;70.0;0.3;1.0;34.0;0.948;0.45
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Paul Millsap;1.3;3.5;37.6;0.3;1.1;22.2;0.5;0.7;70.6;1.1;2.4;44.8;0.965;0.41
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Langston Galloway;1.3;3.3;38.5;0.5;2.0;25.0;0.0;0.0;0.0;0.8;1.3;60.0;0.923;0.46
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;James Ennis III;1.0;3.5;28.6;0.5;1.0;50.0;0.0;0.0;0.0;0.5;2.5;20.0;0.714;0.36
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Shaquille Harrison;1.0;3.0;33.3;0.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.667;0.33
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Wenyen Gabriel;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Pre All-Star;Total;41.4;88.7;46.7;11.2;31.9;35.0;16.8;20.9;80.6;30.2;56.7;53.2;1.249;0.53
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Kevin Durant;10.5;20.3;51.6;2.5;6.3;40.0;7.6;8.1;93.5;7.9;14.0;56.8;1.528;0.58
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Kyrie Irving;10.8;22.3;48.4;4.3;9.6;45.1;4.6;5.1;90.8;6.5;12.7;50.8;1.367;0.58
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Bruce Brown;5.5;10.5;53.0;1.1;2.4;47.2;2.5;3.2;77.5;4.4;8.0;54.8;1.409;0.58
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Seth Curry;5.2;10.5;49.4;2.9;6.3;45.5;1.1;1.3;85.0;2.3;4.2;55.2;1.363;0.63
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Andre Drummond;5.1;8.0;63.3;0.0;0.0;0.0;1.9;3.4;56.3;5.1;8.0;63.7;1.503;0.63
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;LaMarcus Aldridge;3.1;6.5;48.1;0.3;0.9;28.6;2.3;2.4;94.7;2.9;5.6;51.1;1.346;0.50
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Nic Claxton;3.6;5.0;72.5;0.0;0.0;0.0;1.1;1.8;60.0;3.6;5.0;72.5;1.670;0.72
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Day'Ron Sharpe;3.0;4.5;66.7;0.5;1.5;33.3;1.5;2.0;75.0;2.5;3.0;83.3;1.778;0.72
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Goran Dragic;2.8;7.3;37.6;0.8;3.1;24.5;1.1;1.4;73.9;2.0;4.3;47.1;1.000;0.43
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Patty Mills;2.2;6.5;33.3;1.8;5.4;33.1;0.3;0.5;63.6;0.4;1.1;34.6;0.987;0.47
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Cam Thomas;1.8;4.8;38.0;0.3;1.3;25.0;1.3;1.4;88.9;1.5;3.6;42.6;1.087;0.41
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Kessler Edwards;2.0;4.4;44.8;0.9;2.3;40.0;0.4;0.5;88.9;1.1;2.1;50.0;1.195;0.55
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Blake Griffin;1.6;3.4;48.1;0.9;2.0;43.8;0.5;0.8;66.7;0.8;1.4;54.5;1.370;0.61
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;James Johnson;1.7;4.2;41.8;0.5;1.6;30.0;0.6;0.9;64.7;1.3;2.6;49.0;1.089;0.47
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;David Duke Jr.;1.0;3.3;30.0;0.0;0.7;0.0;0.3;0.7;50.0;1.0;2.7;37.5;0.700;0.30
Brooklyn Nets;bkn;2021 - 2022 Regular Season;Post All-Star;Total;43.5;87.8;49.5;12.2;31.3;38.9;19.2;23.9;80.4;31.3;56.6;55.3;1.348;0.56
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Kyrie Irving;11.7;22.9;51.0;3.3;7.4;44.8;6.0;6.4;93.1;8.3;15.4;54.0;1.427;0.58
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Kevin Durant;11.0;22.3;49.4;2.3;6.5;34.6;6.5;7.8;83.9;8.8;15.8;55.6;1.382;0.54
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;James Harden;7.3;20.0;36.7;3.3;8.0;41.7;8.0;10.0;80.0;4.0;12.0;33.3;1.300;0.45
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Seth Curry;8.0;14.2;56.3;4.0;7.8;51.3;0.8;1.0;80.0;4.0;6.4;62.5;1.465;0.70
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Patty Mills;6.0;12.3;48.6;5.0;8.3;60.0;1.7;2.3;71.4;1.0;4.0;25.0;1.514;0.69
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Andre Drummond;5.0;7.3;68.2;0.0;0.3;0.0;2.3;3.3;70.0;5.0;7.0;71.4;1.682;0.68
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;LaMarcus Aldridge;3.9;7.1;54.0;0.1;0.7;20.0;1.7;2.1;80.0;3.7;6.4;57.8;1.340;0.55
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Joe Harris;3.0;9.0;33.3;3.0;5.0;60.0;0.0;0.0;0.0;0.0;4.0;0.0;1.000;0.50
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Bruce Brown;2.9;5.3;54.8;0.8;1.4;54.5;1.4;1.8;78.6;2.1;3.9;54.8;1.500;0.62
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Kessler Edwards;2.9;4.6;62.5;1.4;2.6;55.6;0.3;0.4;66.7;1.4;2.0;71.4;1.625;0.78
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Nic Claxton;3.1;5.4;58.1;0.0;0.0;0.0;0.3;1.8;14.3;3.1;5.4;58.1;1.209;0.58
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Goran Dragic;1.5;4.5;33.3;0.5;2.0;25.0;2.5;3.0;83.3;1.0;2.5;40.0;1.333;0.39
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Day'Ron Sharpe;2.0;2.9;68.8;0.2;0.5;33.3;0.5;1.2;46.2;1.8;2.4;76.9;1.625;0.72
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Cam Thomas;1.8;5.0;36.0;0.1;1.2;8.3;0.8;1.0;80.0;1.7;3.8;44.7;0.900;0.37
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;James Johnson;1.7;4.9;35.3;0.4;1.9;23.1;0.6;0.9;66.7;1.3;3.0;42.9;0.912;0.40
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Blake Griffin;1.5;3.3;46.2;0.4;1.4;29.4;0.9;1.1;84.6;1.1;1.8;59.1;1.333;0.53
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;DeAndre' Bembry;1.8;2.5;70.0;0.8;0.8;100.0;0.0;0.0;0.0;1.0;1.8;57.1;1.700;0.85
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;David Duke Jr.;1.5;4.6;32.4;0.3;1.8;14.3;0.4;0.5;75.0;1.3;2.9;43.5;0.784;0.35
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Jevon Carter;1.1;3.4;33.3;0.6;2.1;26.7;0.3;0.3;100.0;0.6;1.3;44.4;0.917;0.42
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Langston Galloway;1.0;2.0;50.0;0.5;1.0;50.0;0.0;0.0;0.0;0.5;1.0;50.0;1.250;0.63
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;James Ennis III;1.0;3.5;28.6;0.5;1.0;50.0;0.0;0.0;0.0;0.5;2.5;20.0;0.714;0.36
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Paul Millsap;1.2;2.8;42.9;0.0;0.6;0.0;0.0;0.0;0.0;1.2;2.2;54.5;0.857;0.43
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Shaquille Harrison;1.0;3.0;33.3;0.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.667;0.33
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Wenyen Gabriel;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Brooklyn Nets;bkn;2021 - 2022 Regular Season;3+ Days Rest;Total;39.7;89.0;44.6;12.7;31.0;40.9;18.7;26.0;71.8;27.0;58.0;46.6;1.243;0.52
