teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Miles Bridges;7.4;15.4;48.1;1.8;5.9;30.8;3.3;4.2;79.8;5.6;9.5;58.9;1.296;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Terry Rozier;6.8;16.0;42.8;3.0;8.2;36.0;2.0;2.5;81.9;3.9;7.8;50.0;1.168;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Montrezl Harrell;7.0;10.8;65.1;0.0;0.0;0.0;3.8;6.3;60.0;7.0;10.8;65.1;1.651;0.65
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Kelly Oubre Jr.;5.9;13.5;43.5;2.7;8.0;34.0;1.7;2.6;67.6;3.2;5.6;57.1;1.198;0.53
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Gordon Hayward;5.9;12.7;46.0;1.8;4.5;39.0;2.6;3.1;84.6;4.1;8.2;49.9;1.265;0.53
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;P.J. Washington;3.5;7.8;44.3;1.8;4.7;37.6;1.1;1.5;72.3;1.7;3.1;54.5;1.253;0.56
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Cody Martin;2.9;6.5;45.4;1.0;2.4;41.0;1.1;1.7;67.1;2.0;4.1;48.0;1.233;0.53
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Mason Plumlee;2.9;4.6;63.1;0.0;0.0;0.0;0.9;2.3;37.9;2.9;4.6;63.7;1.449;0.63
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Jalen McDaniels;2.5;5.1;49.2;0.8;2.2;37.2;0.8;1.2;67.4;1.7;2.8;58.6;1.305;0.57
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;James Bouknight;1.7;4.9;35.3;0.6;1.8;34.7;1.0;1.1;87.1;1.1;3.1;35.6;1.029;0.42
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Ish Smith;2.0;5.0;39.5;0.3;0.7;40.0;0.3;0.5;63.2;1.7;4.3;39.4;0.908;0.42
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Nick Richards;1.3;2.0;67.9;0.0;0.0;0.0;0.7;1.0;73.2;1.3;2.0;67.9;1.728;0.68
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;JT Thor;0.9;2.2;40.5;0.4;1.3;29.2;0.4;0.6;66.7;0.5;0.9;55.6;1.167;0.49
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Vernon Carey Jr.;0.8;1.5;50.0;0.0;0.0;0.0;0.5;0.8;66.7;0.8;1.5;50.0;1.333;0.50
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Kai Jones;0.4;0.6;63.6;0.1;0.1;50.0;0.1;0.2;25.0;0.4;0.5;66.7;1.455;0.68
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Scottie Lewis;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Arnoldas Kulboka;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;Total;42.1;92.3;45.6;13.7;38.4;35.6;15.9;21.5;73.7;28.5;53.9;52.8;1.233;0.53
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Terry Rozier;7.7;16.0;48.1;3.2;7.9;41.0;2.1;2.2;93.9;4.5;8.1;55.1;1.296;0.58
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Miles Bridges;7.5;14.5;51.9;2.2;5.5;39.7;3.4;4.1;81.3;5.3;9.0;59.4;1.421;0.59
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;LaMelo Ball;7.2;16.3;44.3;3.5;8.1;43.8;2.3;2.5;92.6;3.7;8.2;44.8;1.242;0.55
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Kelly Oubre Jr.;4.2;9.1;45.8;2.0;5.6;36.6;1.5;2.3;64.0;2.1;3.5;60.3;1.299;0.57
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;P.J. Washington;4.6;8.9;51.5;1.5;4.5;34.3;0.5;0.7;68.8;3.0;4.4;69.1;1.260;0.60
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Montrezl Harrell;4.0;6.1;64.3;0.0;0.1;0.0;2.3;3.1;72.7;4.0;6.0;65.4;1.659;0.64
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Isaiah Thomas;3.1;7.1;43.3;1.4;3.4;39.7;0.8;0.9;93.3;1.7;3.6;46.8;1.175;0.53
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Cody Martin;2.7;4.8;56.6;0.6;1.9;31.0;0.9;1.1;80.0;2.1;2.9;73.4;1.443;0.63
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Mason Plumlee;2.5;3.8;66.7;0.0;0.0;0.0;1.0;2.5;41.8;2.5;3.8;66.7;1.607;0.67
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Jalen McDaniels;1.6;3.6;45.6;0.6;1.4;40.9;1.4;1.6;84.6;1.1;2.2;48.6;1.456;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Gordon Hayward;2.0;6.0;33.3;1.0;2.0;50.0;0.0;0.0;0.0;1.0;4.0;25.0;0.833;0.42
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Kai Jones;0.5;0.8;66.7;0.0;0.0;0.0;0.5;1.0;50.0;0.5;0.8;66.7;2.000;0.67
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;JT Thor;0.5;0.9;53.8;0.0;0.2;0.0;0.3;0.6;50.0;0.5;0.7;70.0;1.385;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Nick Richards;0.6;1.0;55.6;0.0;0.0;0.0;0.0;0.2;0.0;0.6;1.0;55.6;1.111;0.56
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;James Bouknight;0.3;1.7;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;1.7;20.0;0.400;0.20
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Arnoldas Kulboka;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Post All-Star;Total;44.5;89.0;50.1;14.6;37.5;39.1;15.7;21.0;75.1;29.9;51.5;58.0;1.342;0.58
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;LaMelo Ball;7.2;15.8;45.3;3.7;6.7;55.0;1.8;2.2;84.6;3.5;9.2;38.2;1.253;0.57
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Kelly Oubre Jr.;6.6;13.7;47.9;3.0;8.1;36.8;2.6;3.4;75.0;3.6;5.6;64.1;1.365;0.59
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Terry Rozier;6.2;12.7;48.7;2.8;7.0;40.5;1.3;1.7;80.0;3.3;5.7;58.8;1.303;0.60
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Miles Bridges;6.0;10.8;55.8;1.3;4.0;31.3;3.3;3.3;100.0;4.8;6.8;70.4;1.535;0.62
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Montrezl Harrell;7.3;9.0;81.5;0.0;0.0;0.0;1.7;3.7;45.5;7.3;9.0;81.5;1.815;0.81
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Gordon Hayward;4.0;11.3;35.4;1.3;4.1;31.0;2.3;3.0;76.2;2.7;7.1;38.0;1.025;0.41
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;P.J. Washington;3.1;7.7;40.7;1.1;3.9;29.6;1.9;2.7;68.4;2.0;3.9;51.9;1.204;0.48
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Cody Martin;3.2;7.0;45.7;1.0;3.0;33.3;1.4;1.6;87.5;2.2;4.0;55.0;1.257;0.53
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Mason Plumlee;3.6;5.2;69.2;0.0;0.0;0.0;0.4;2.2;18.2;3.6;5.2;69.2;1.462;0.69
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Isaiah Thomas;2.5;7.5;33.3;1.0;4.0;25.0;1.5;1.5;100.0;1.5;3.5;42.9;1.000;0.40
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Jalen McDaniels;2.7;5.5;48.5;0.7;2.3;28.6;0.8;1.5;55.6;2.0;3.2;63.2;1.242;0.55
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Ish Smith;2.5;5.3;47.6;0.3;1.1;30.8;0.4;0.7;62.5;2.2;4.2;52.0;1.095;0.51
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Nick Richards;1.2;1.5;76.9;0.0;0.0;0.0;0.4;0.6;54.5;1.2;1.5;76.9;1.769;0.77
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Vernon Carey Jr.;1.0;2.0;50.0;0.0;0.0;0.0;0.7;1.0;66.7;1.0;2.0;50.0;1.333;0.50
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;James Bouknight;0.6;2.2;27.6;0.2;0.8;27.3;0.2;0.3;75.0;0.4;1.4;27.8;0.759;0.33
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Kai Jones;0.6;0.9;70.0;0.0;0.0;0.0;0.3;0.7;37.5;0.6;0.9;70.0;1.700;0.70
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;JT Thor;0.5;1.3;37.5;0.1;0.6;14.3;0.4;0.7;62.5;0.4;0.8;55.6;1.125;0.41
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Scottie Lewis;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Arnoldas Kulboka;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;3+ Days Rest;Total;46.0;92.0;50.0;14.4;36.8;39.1;13.6;19.8;68.7;31.6;55.2;57.2;1.304;0.58
