teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;P.J. Tucker;3.0;6.0;50.0;1.0;3.5;28.6;0.0;0.0;0.0;2.0;2.5;80.0;1.167;0.58
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Omer Yurtseven;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;KZ Okpala;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;37.0;84.5;43.8;14.0;40.0;35.0;15.5;20.0;77.5;23.0;44.5;51.7;1.225;0.52
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tyler Herro;6.5;18.5;35.1;5.0;10.5;47.6;5.0;5.0;100.0;1.5;8.0;18.8;1.243;0.49
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Max Strus;6.0;12.0;50.0;5.0;11.0;45.5;2.0;2.0;100.0;1.0;1.0;100.0;1.583;0.71
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Bam Adebayo;7.0;11.0;63.6;0.0;0.0;0.0;4.5;10.0;45.0;7.0;11.0;63.6;1.682;0.64
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jimmy Butler;5.0;9.0;55.6;0.0;3.0;0.0;6.0;7.0;85.7;5.0;6.0;83.3;1.778;0.56
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Kyle Lowry;3.5;9.0;38.9;1.5;6.0;25.0;2.0;3.0;66.7;2.0;3.0;66.7;1.167;0.47
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Duncan Robinson;3.5;11.0;31.8;3.0;10.5;28.6;0.0;0.0;0.0;0.5;0.5;100.0;0.909;0.45
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Gabe Vincent;3.0;8.5;35.3;2.0;6.0;33.3;0.0;0.0;0.0;1.0;2.5;40.0;0.941;0.47
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Markieff Morris;3.0;7.0;42.9;0.0;2.0;0.0;0.0;0.0;0.0;3.0;5.0;60.0;0.857;0.43
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Dewayne Dedmon;1.0;2.5;40.0;0.0;0.5;0.0;3.5;3.5;100.0;1.0;2.0;50.0;2.200;0.40
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;P.J. Tucker;2.0;5.5;36.4;0.5;1.5;33.3;0.0;0.0;0.0;1.5;4.0;37.5;0.818;0.41
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Haywood Highsmith;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Caleb Martin;0.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.0;1.0;0.0;1.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;34.0;81.0;42.0;15.0;43.5;34.5;19.5;27.0;72.2;19.0;37.5;50.7;1.265;0.51
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Tyler Herro;9.0;15.5;58.1;3.5;6.0;58.3;4.5;4.5;100.0;5.5;9.5;57.9;1.677;0.69
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Duncan Robinson;7.5;12.5;60.0;5.0;10.0;50.0;0.0;0.0;0.0;2.5;2.5;100.0;1.600;0.80
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Bam Adebayo;8.0;10.0;80.0;0.0;0.0;0.0;3.0;3.0;100.0;8.0;10.0;80.0;1.900;0.80
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Kyle Lowry;5.0;9.0;55.6;2.5;5.0;50.0;1.0;1.5;66.7;2.5;4.0;62.5;1.500;0.69
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Markieff Morris;6.0;10.0;60.0;0.0;3.0;0.0;1.0;2.0;50.0;6.0;7.0;85.7;1.300;0.60
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Max Strus;4.5;11.0;40.9;3.5;8.0;43.8;0.0;0.0;0.0;1.0;3.0;33.3;1.136;0.57
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Dewayne Dedmon;3.0;6.0;50.0;1.0;1.0;100.0;1.0;2.0;50.0;2.0;5.0;40.0;1.333;0.58
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Caleb Martin;2.5;6.0;41.7;1.5;3.5;42.9;1.5;2.0;75.0;1.0;2.5;40.0;1.333;0.54
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;KZ Okpala;3.0;9.0;33.3;0.0;3.0;0.0;2.0;2.0;100.0;3.0;6.0;50.0;0.889;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Gabe Vincent;1.5;7.0;21.4;0.5;4.0;12.5;0.0;0.0;0.0;1.0;3.0;33.3;0.500;0.25
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;P.J. Tucker;1.0;5.5;18.2;1.0;3.5;28.6;0.0;0.0;0.0;0.0;2.0;0.0;0.545;0.27
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Udonis Haslem;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Omer Yurtseven;0.0;1.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Kyle Guy;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Haywood Highsmith;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Javonte Smart;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;41.5;88.5;46.9;18.0;45.5;39.6;10.5;12.5;84.0;23.5;43.0;54.7;1.260;0.57
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Max Strus;7.0;14.0;50.0;5.5;10.5;52.4;0.5;1.0;50.0;1.5;3.5;42.9;1.429;0.70
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Bam Adebayo;8.0;12.0;66.7;0.0;0.0;0.0;4.0;7.0;57.1;8.0;12.0;66.7;1.667;0.67
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Caleb Martin;6.0;9.0;66.7;2.0;4.0;50.0;4.5;4.5;100.0;4.0;5.0;80.0;2.056;0.78
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Tyler Herro;5.0;23.0;21.7;2.0;9.0;22.2;4.0;4.0;100.0;3.0;14.0;21.4;0.696;0.26
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Dewayne Dedmon;5.0;6.0;83.3;0.0;0.0;0.0;2.0;3.0;66.7;5.0;6.0;83.3;2.000;0.83
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Gabe Vincent;4.0;13.0;30.8;1.0;6.0;16.7;2.0;3.0;66.7;3.0;7.0;42.9;0.846;0.35
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Duncan Robinson;3.5;7.5;46.7;3.5;7.0;50.0;0.0;0.0;0.0;0.0;0.5;0.0;1.400;0.70
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;P.J. Tucker;2.0;7.0;28.6;0.5;2.5;20.0;3.5;6.0;58.3;1.5;4.5;33.3;1.143;0.32
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Kyle Lowry;1.0;4.0;25.0;1.0;3.0;33.3;4.0;4.0;100.0;0.0;1.0;0.0;1.750;0.38
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Omer Yurtseven;2.5;4.5;55.6;0.5;0.5;100.0;1.5;2.5;60.0;2.0;4.0;50.0;1.556;0.61
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Kyle Guy;2.5;6.0;41.7;1.0;3.5;28.6;1.0;1.0;100.0;1.5;2.5;60.0;1.167;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jimmy Butler;1.0;4.0;25.0;0.0;0.0;0.0;2.0;2.0;100.0;1.0;4.0;25.0;1.000;0.25
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Haywood Highsmith;1.0;2.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Chris Silva;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.5;0.0;1.0;1.0;100.0;2.000;1.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;37.0;81.0;45.7;15.5;38.0;40.8;20.0;27.0;74.1;21.5;43.0;50.0;1.352;0.55
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Tyler Herro;10.5;20.5;51.2;3.5;7.5;46.7;3.5;4.0;87.5;7.0;13.0;53.8;1.366;0.60
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Jimmy Butler;11.0;15.0;73.3;0.0;0.0;0.0;5.0;6.0;83.3;11.0;15.0;73.3;1.800;0.73
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Kyle Lowry;8.0;12.5;64.0;2.5;5.5;45.5;2.0;2.5;80.0;5.5;7.0;78.6;1.640;0.74
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Bam Adebayo;5.5;11.5;47.8;0.0;0.0;0.0;4.0;4.5;88.9;5.5;11.5;47.8;1.304;0.48
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Duncan Robinson;4.5;9.5;47.4;3.5;8.0;43.8;0.0;0.0;0.0;1.0;1.5;66.7;1.316;0.66
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;P.J. Tucker;3.5;4.0;87.5;1.5;1.5;100.0;1.0;1.0;100.0;2.0;2.5;80.0;2.375;1.06
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Caleb Martin;3.5;7.0;50.0;0.5;2.5;20.0;0.0;1.0;0.0;3.0;4.5;66.7;1.071;0.54
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Markieff Morris;2.0;4.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;1.000;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Dewayne Dedmon;1.5;3.5;42.9;0.0;0.0;0.0;0.5;0.5;100.0;1.5;3.5;42.9;1.000;0.43
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Max Strus;1.0;3.0;33.3;1.0;2.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Gabe Vincent;1.0;4.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.500;0.25
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Total;44.5;81.5;54.6;12.0;27.0;44.4;13.5;16.5;81.8;32.5;54.5;59.6;1.405;0.62
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Bam Adebayo;9.0;16.0;56.3;0.0;0.0;0.0;7.0;10.0;70.0;9.0;16.0;56.3;1.563;0.56
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Kyle Lowry;6.5;13.5;48.1;4.0;9.0;44.4;4.0;4.5;88.9;2.5;4.5;55.6;1.556;0.63
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Jimmy Butler;7.0;14.5;48.3;2.0;2.5;80.0;5.0;5.5;90.9;5.0;12.0;41.7;1.448;0.55
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Tyler Herro;7.0;23.0;30.4;4.0;13.0;30.8;0.0;0.0;0.0;3.0;10.0;30.0;0.783;0.39
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Kyle Guy;5.0;11.0;45.5;4.0;8.0;50.0;0.0;0.0;0.0;1.0;3.0;33.3;1.273;0.64
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Duncan Robinson;4.0;12.0;33.3;4.0;11.0;36.4;1.0;1.0;100.0;0.0;1.0;0.0;1.083;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Caleb Martin;4.0;7.5;53.3;1.5;3.0;50.0;0.0;0.0;0.0;2.5;4.5;55.6;1.267;0.63
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Chris Silva;2.0;4.0;50.0;0.0;0.0;0.0;4.0;4.0;100.0;2.0;4.0;50.0;2.000;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Victor Oladipo;3.0;11.0;27.3;1.0;5.0;20.0;0.0;0.0;0.0;2.0;6.0;33.3;0.636;0.32
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;P.J. Tucker;2.5;5.0;50.0;1.0;2.5;40.0;0.5;0.5;100.0;1.5;2.5;60.0;1.300;0.60
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Dewayne Dedmon;2.0;3.0;66.7;1.0;1.0;100.0;1.0;2.0;50.0;1.0;2.0;50.0;2.000;0.83
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Omer Yurtseven;2.0;7.0;28.6;0.0;1.0;0.0;1.0;2.0;50.0;2.0;6.0;33.3;0.714;0.29
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Markieff Morris;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Max Strus;0.0;5.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;37.0;87.5;42.3;15.5;39.0;39.7;16.5;20.0;82.5;21.5;48.5;44.3;1.211;0.51
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Jimmy Butler;5.0;12.0;41.7;0.0;1.0;0.0;16.0;16.0;100.0;5.0;11.0;45.5;2.167;0.42
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Kyle Lowry;9.0;17.0;52.9;4.0;10.0;40.0;3.0;3.0;100.0;5.0;7.0;71.4;1.471;0.65
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Bam Adebayo;9.5;16.0;59.4;0.0;0.0;0.0;6.0;7.5;80.0;9.5;16.0;59.4;1.563;0.59
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Tyler Herro;7.5;17.5;42.9;0.5;4.5;11.1;1.5;2.0;75.0;7.0;13.0;53.8;0.971;0.44
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Gabe Vincent;5.0;10.5;47.6;3.5;8.0;43.8;0.0;0.0;0.0;1.5;2.5;60.0;1.286;0.64
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;P.J. Tucker;4.5;6.5;69.2;1.0;2.0;50.0;2.0;2.0;100.0;3.5;4.5;77.8;1.846;0.77
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Duncan Robinson;4.0;11.0;36.4;3.0;9.0;33.3;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Max Strus;2.0;7.5;26.7;1.5;6.5;23.1;0.0;0.0;0.0;0.5;1.0;50.0;0.733;0.37
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Caleb Martin;1.5;5.5;27.3;0.5;1.5;33.3;0.0;0.0;0.0;1.0;4.0;25.0;0.636;0.32
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Dewayne Dedmon;0.5;2.0;25.0;0.0;0.5;0.0;1.0;1.0;100.0;0.5;1.5;33.3;1.000;0.25
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Total;41.5;91.0;45.6;12.0;37.5;32.0;20.0;22.0;90.9;29.5;53.5;55.1;1.264;0.52
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Tyler Herro;11.0;22.0;50.0;5.0;8.0;62.5;0.0;0.0;0.0;6.0;14.0;42.9;1.227;0.61
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Bam Adebayo;7.5;15.0;50.0;0.0;0.0;0.0;6.0;6.5;92.3;7.5;15.0;50.0;1.400;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Duncan Robinson;6.0;14.5;41.4;4.5;12.0;37.5;2.0;3.5;57.1;1.5;2.5;60.0;1.276;0.57
